Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
4, 27, PNIF_SG_24, 48, 2285, 529, 49695.3469462752, 895, 1051, 334, 0, 0, 0, 0, 110, 311, 62, 34, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 19813.215658319, 22659.6204666972, 2778.88320817947, 0, 0, 0, 0, 934.707602751255, 3094.00560910702, 146.772000432014, 209.174400615692, 0, 5.15160001516342, 0, 0, 0, 0, 0, 11.372400033474, 0, 0, 0, 39.0744001150131, 0, 0, 3.36960000991821, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 27, HAND_24, 43, 3, 808, 10994.3244323611, 275, 192, 93, 0, 0, 0, 1, 45, 179, 4, 8, 0, 4, 0, 0, 0, 0, 0, 3, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5831.93521716595, 2277.65520670414, 528.994801557064, 0, 0, 0, 2.26800000667572, 279.417600822449, 1945.06920572519, 13.8024000406265, 33.6960000991821, 0, 24.5268000721931, 0, 0, 0, 0, 0, 34.0200001001358, 0, 0, 0, 22.9392000675201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 40, HAND_49, 89, 14, 709, 4521.51721330881, 101, 18, 142, 0, 0, 0, 26, 0, 43, 10, 1, 0, 63, 0, 0, 0, 0, 0, 14, 0, 0, 0, 153, 33, 0, 119, 0, 0, 0, 0, 0, 0, 0, 0, 546.199201607704, 71.8308002114296, 852.346802508831, 0, 0, 0, 144.666000425816, 0, 179.172000527382, 28.9332000851631, 3.69360001087189, 0, 466.592401373386, 0, 0, 0, 0, 0, 127.785600376129, 0, 0, 0, 730.976402151585, 156.427200460434, 0, 1212.89400357008, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 42, HAND_51, 65, 17, 500, 3523.07881036997, 97, 21, 57, 0, 0, 0, 8, 0, 21, 3, 0, 0, 56, 0, 0, 0, 0, 0, 17, 0, 0, 0, 86, 21, 0, 130, 0, 0, 0, 0, 0, 0, 0, 0, 1099.55880323648, 71.5068002104759, 236.422800695896, 0, 0, 0, 45.0360001325607, 0, 80.8704002380371, 8.42400002479553, 0, 0, 277.830000817776, 0, 0, 0, 0, 0, 143.434800422192, 0, 0, 0, 409.600801205635, 97.9128002882004, 0, 1052.48160309792, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 1, PIF_CC_28, 34, 1455, 0, 16907.2596497655, 308, 159, 165, 0, 0, 0, 0, 2, 138, 99, 3, 0, 17, 2, 0, 0, 0, 0, 8, 0, 0, 4, 215, 10, 0, 234, 8, 2, 2, 53, 26, 0, 0, 0, 5491.34641616344, 1841.13000541925, 1393.26480410099, 0, 0, 0, 0, 11.7936000347137, 1503.42480442524, 613.688401806354, 14.0616000413895, 0, 165.499200487137, 11.8260000348091, 0, 0, 0, 0, 44.5824001312256, 0, 0, 21.254400062561, 1678.93560494184, 54.0108001589775, 0, 3298.3848097086, 40.4352001190186, 8.68320002555847, 11.3400000333786, 522.774001538754, 180.824400532246, 0, 0, 0, 
5, 3, PIF_CC_30, 22, 671, 0, 11432.1780336499, 291, 94, 15, 0, 0, 0, 0, 4, 120, 14, 7, 2, 16, 0, 0, 2, 2, 0, 11, 0, 0, 0, 67, 2, 0, 14, 0, 0, 0, 10, 0, 0, 0, 0, 7578.81362230778, 1104.38640325069, 95.936400282383, 0, 0, 0, 0, 15.9084000468254, 1477.63440434933, 60.5880001783371, 51.4188001513481, 7.41960002183914, 135.561600399017, 0, 0, 12.2796000361443, 7.90560002326965, 0, 134.816400396824, 0, 0, 0, 595.706401753426, 10.5300000309944, 0, 86.3136002540588, 0, 0, 0, 56.9592001676559, 0, 0, 0, 0, 
5, 7, PIF_CC_34, 25, 1316, 0, 20951.5896616697, 402, 478, 30, 0, 0, 0, 1, 55, 264, 15, 17, 6, 7, 0, 0, 0, 0, 0, 22, 0, 0, 0, 9, 0, 0, 0, 1, 0, 0, 7, 2, 0, 0, 0, 7630.78322246075, 8201.02322413921, 161.77320047617, 0, 0, 0, 3.33720000982285, 591.591601741314, 3553.89121046066, 80.0604002356529, 96.5844002842903, 47.4012001395226, 43.9344001293182, 0, 0, 0, 0, 0, 422.820001244545, 0, 0, 0, 42.2496001243591, 0, 0, 0, 4.47120001316071, 0, 0, 61.4304001808167, 10.2384000301361, 0, 0, 0, 
5, 25, PNIF_SG_22, 40, 1054, 281, 12116.3364356637, 36, 0, 184, 0, 0, 0, 0, 0, 10, 20, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240, 10, 0, 829, 0, 0, 0, 0, 0, 0, 0, 0, 298.566000878811, 0, 1247.7240036726, 0, 0, 0, 0, 0, 54.5292001605034, 35.2188001036644, 3.53160001039505, 0, 28.6416000843048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1135.8144033432, 88.1604002594948, 0, 9224.15042715073, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 25, HAND_22, 47, 3, 261, 1710.46080503464, 17, 3, 48, 0, 0, 0, 0, 0, 1, 2, 0, 0, 6, 0, 0, 0, 0, 0, 3, 0, 0, 0, 65, 12, 0, 107, 0, 0, 0, 0, 0, 0, 0, 0, 69.5304002046585, 8.74800002574921, 187.660800552368, 0, 0, 0, 0, 0, 2.17080000638962, 6.15600001811981, 0, 0, 35.7372001051903, 0, 0, 0, 0, 0, 33.0804000973702, 0, 0, 0, 269.438400793076, 77.6628002285957, 0, 1020.27600300312, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 27, PNIF_SG_24, 43, 1037, 490, 25020.057673645, 634, 347, 27, 0, 0, 0, 0, 31, 391, 3, 25, 0, 15, 0, 0, 0, 0, 0, 13, 0, 0, 0, 25, 15, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 13223.9628389239, 5052.94201487303, 211.442400622368, 0, 0, 0, 0, 253.724400746822, 5494.16521617174, 3.88800001144409, 184.356000542641, 0, 269.665200793743, 0, 0, 0, 0, 0, 97.4916002869606, 0, 0, 0, 96.7140002846718, 123.93000036478, 0, 7.77600002288818, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 27, HAND_24, 43, 18, 870, 11591.9424341202, 280, 223, 49, 0, 0, 0, 0, 80, 189, 4, 24, 0, 8, 0, 0, 0, 0, 0, 18, 0, 0, 0, 9, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5489.14321615696, 3147.85440926552, 208.526400613785, 0, 0, 0, 0, 487.166401433945, 1808.6652053237, 10.9512000322342, 95.3532002806664, 0, 35.7696001052856, 0, 0, 0, 0, 0, 267.364800786972, 0, 0, 0, 27.1836000800133, 13.9644000411034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 42, HAND_51, 22, 3, 223, 1703.0088050127, 49, 1, 63, 0, 0, 0, 3, 0, 5, 6, 0, 0, 6, 0, 0, 0, 0, 0, 3, 0, 0, 0, 40, 6, 0, 44, 0, 0, 0, 0, 0, 0, 0, 0, 593.85960174799, 3.82320001125336, 284.180400836468, 0, 0, 0, 11.4048000335693, 0, 16.9776000499725, 18.0144000530243, 0, 0, 23.9436000704765, 0, 0, 0, 0, 0, 16.1028000473976, 0, 0, 0, 188.600400555134, 49.8960001468658, 0, 496.206001460552, 0, 0, 0, 0, 0, 0, 0, 0, 
6, 1, PIF_CC_28, 25, 1238, 0, 17796.7692523837, 251, 117, 137, 0, 0, 0, 0, 0, 111, 51, 2, 0, 13, 2, 0, 1, 0, 0, 0, 0, 0, 3, 218, 6, 0, 298, 1, 0, 0, 27, 0, 0, 0, 0, 4172.69881228208, 2069.06400609016, 1169.64000344276, 0, 0, 0, 0, 0, 1585.10520466566, 447.444001317024, 15.7464000463486, 0, 123.314400362968, 7.67880002260208, 0, 3.88800001144409, 0, 0, 0, 0, 0, 26.2440000772476, 2681.16480789185, 32.7888000965118, 0, 5272.87321552038, 3.49920001029968, 0, 0, 185.61960054636, 0, 0, 0, 0, 
6, 3, PIF_CC_30, 18, 703, 0, 12084.0660355687, 274, 95, 36, 0, 0, 0, 6, 0, 166, 12, 4, 2, 25, 0, 0, 0, 0, 0, 6, 0, 0, 0, 32, 0, 0, 6, 6, 1, 1, 23, 8, 0, 0, 0, 5955.96241753101, 1558.34280458689, 298.436400878429, 0, 0, 0, 133.552800393105, 0, 2924.45640860796, 119.45880035162, 17.8200000524521, 9.97920002937317, 327.402000963688, 0, 0, 0, 0, 0, 58.7088001728058, 0, 0, 0, 299.40840088129, 0, 0, 50.1876001477242, 44.3880001306534, 5.70240001678467, 4.53600001335144, 227.480400669575, 48.2436001420021, 0, 0, 0, 
6, 7, PIF_CC_34, 27, 1399, 0, 24151.8672710896, 387, 487, 51, 0, 0, 0, 2, 68, 268, 25, 23, 0, 18, 0, 0, 0, 2, 1, 14, 0, 0, 0, 22, 0, 0, 7, 8, 0, 0, 12, 4, 0, 0, 0, 7989.61322351694, 10166.0832299232, 392.040001153946, 0, 0, 0, 11.4372000336647, 482.112001419067, 3775.96081111431, 261.079200768471, 152.96040045023, 0, 202.694400596619, 0, 0, 0, 9.88200002908707, 5.34600001573563, 320.986800944805, 0, 0, 0, 204.087600600719, 0, 0, 37.9404001116753, 43.124400126934, 0, 0, 79.8336002349853, 16.6860000491142, 0, 0, 0, 
6, 2, PIF_PCT_29, 16, 6, 38, 149.526000440121, 2, 0, 2, 0, 0, 0, 0, 0, 3, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 11.5992000341415, 0, 11.2104000329971, 0, 0, 0, 0, 0, 9.65520002841949, 21.6756000638008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84.920400249958, 0, 0, 10.4652000308037, 0, 0, 0, 0, 0, 0, 0, 0, 
6, 11, PNIF_SG_38, 23, 706, 173, 11439.0468336701, 149, 2, 151, 0, 0, 0, 0, 0, 0, 20, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 3, 0, 402, 0, 0, 0, 0, 0, 0, 0, 0, 1573.44120463133, 10.8540000319481, 1649.25720485449, 0, 0, 0, 0, 0, 0, 44.9388001322746, 0, 0, 16.0704000473022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 548.661601614952, 20.8332000613213, 0, 7574.99042229652, 0, 0, 0, 0, 0, 0, 0, 0, 
6, 21, PNIF_SG_18, 46, 1629, 374, 27805.3236818433, 333, 1, 336, 0, 0, 0, 0, 0, 1, 51, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 311, 11, 0, 956, 0, 0, 0, 0, 0, 0, 0, 0, 4448.68201309443, 4.1796000123024, 3364.93440990448, 0, 0, 0, 0, 0, 2.75400000810623, 115.95960034132, 0, 0, 14.1264000415802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1605.16080472469, 26.8596000790596, 0, 18222.6672536373, 0, 0, 0, 0, 0, 0, 0, 0, 
6, 21, HAND_18, 62, 0, 923, 4519.41121330261, 216, 14, 268, 0, 0, 0, 4, 0, 42, 16, 1, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 225, 19, 0, 107, 0, 0, 0, 0, 0, 0, 0, 0, 1454.92200428247, 35.3808001041412, 1132.60680333376, 0, 0, 0, 6.83640002012253, 0, 195.372000575066, 34.0524001002312, 1.42560000419617, 0, 50.7708001494408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 951.03720279932, 67.813200199604, 0, 589.194001734257, 0, 0, 0, 0, 0, 0, 0, 0, 
6, 27, PNIF_SG_24, 27, 1016, 360, 24264.1008714199, 441, 519, 40, 0, 0, 0, 0, 100, 230, 11, 17, 0, 2, 0, 0, 0, 0, 0, 10, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 9122.09042685032, 11210.0760329962, 291.470400857925, 0, 0, 0, 0, 857.725202524662, 2562.96960754395, 17.0424000501633, 85.6332002520561, 0, 19.4400000572205, 0, 0, 0, 0, 0, 68.7528002023697, 0, 0, 0, 3.49920001029968, 0, 0, 25.4016000747681, 0, 0, 0, 0, 0, 0, 0, 0, 
6, 27, HAND_24, 44, 34, 788, 8975.67482641936, 236, 176, 40, 0, 0, 0, 0, 81, 211, 3, 21, 0, 12, 0, 0, 0, 0, 0, 34, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4235.26321246624, 2193.93360645771, 134.233200395107, 0, 0, 0, 0, 347.976001024246, 1538.38440452814, 6.38280001878738, 83.0412002444267, 0, 48.5352001428604, 0, 0, 0, 0, 0, 359.510401058197, 0, 0, 0, 28.4148000836372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
6, 52, FED_SGH_2, 20, 1106, 178, 14480.8236426234, 390, 2, 203, 0, 0, 0, 0, 0, 9, 50, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 119, 0, 0, 502, 0, 0, 0, 0, 0, 0, 0, 0, 5795.29081705809, 5.34600001573563, 1078.4988031745, 0, 0, 0, 0, 0, 35.186400103569, 93.5064002752304, 0, 0, 24.3324000716209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 347.101201021671, 0, 0, 7101.56162090301, 0, 0, 0, 0, 0, 0, 0, 0, 
6, 39, HAND_48, 41, 17, 657, 5990.46841763258, 234, 109, 130, 0, 0, 0, 6, 6, 75, 25, 10, 0, 12, 0, 0, 0, 0, 0, 17, 0, 0, 0, 23, 3, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 3658.08961076736, 828.532802438736, 408.693601202965, 0, 0, 0, 36.3528001070023, 46.6236001372337, 451.623601329327, 38.6532001137734, 52.0344001531601, 0, 28.6092000842094, 0, 0, 0, 0, 0, 340.297201001644, 0, 0, 0, 46.3644001364708, 21.4164000630379, 0, 33.1776000976563, 0, 0, 0, 0, 0, 0, 0, 0, 
6, 22, HAND_19, 59, 0, 558, 1613.90880475044, 71, 8, 185, 0, 0, 0, 0, 0, 5, 13, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 144, 2, 0, 125, 0, 0, 0, 0, 0, 0, 0, 0, 186.364800548553, 12.960000038147, 436.881601285934, 0, 0, 0, 0, 0, 8.3592000246048, 15.519600045681, 0, 0, 7.29000002145767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 289.20240085125, 2.49480000734329, 0, 654.836401927471, 0, 0, 0, 0, 0, 0, 0, 0, 
6, 51, HAND_1, 43, 0, 403, 1220.08680359125, 71, 18, 40, 0, 0, 0, 7, 5, 47, 0, 4, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79, 47, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 332.326800978184, 42.4764001250267, 76.9176002264023, 0, 0, 0, 17.5284000515938, 10.3032000303268, 148.424400436878, 0, 7.2576000213623, 0, 150.336000442505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 221.875200653076, 111.55320032835, 0, 101.088000297546, 0, 0, 0, 0, 0, 0, 0, 0, 
6, 40, HAND_49, 21, 0, 116, 194.400000572205, 15, 0, 14, 0, 0, 0, 1, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 3, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 22.9068000674248, 0, 15.6168000459671, 0, 0, 0, 1.55520000457764, 0, 0, 0, 0, 0, 18.5976000547409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64.4436001896858, 2.8836000084877, 0, 68.3964002013206, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 1, PIF_CC_28, 26, 1008, 0, 12496.9716367841, 128, 28, 114, 0, 0, 0, 0, 2, 80, 62, 1, 0, 5, 4, 2, 2, 6, 0, 6, 0, 0, 3, 192, 12, 0, 300, 3, 12, 0, 38, 8, 0, 0, 0, 1324.28520389795, 232.275600683689, 1079.69760317802, 0, 0, 0, 0, 6.60960001945496, 1171.74600344896, 522.612001538277, 3.88800001144409, 0, 39.1068001151085, 20.3148000597954, 17.5608000516891, 14.0616000413895, 41.3748001217842, 0, 43.1892001271248, 0, 0, 22.2264000654221, 2009.3832059145, 132.483600389957, 0, 5320.85761566162, 12.5064000368118, 72.7704002141952, 0, 373.377601099014, 36.6444001078606, 0, 0, 0, 
7, 7, PIF_CC_34, 27, 1394, 0, 23055.678067863, 394, 447, 13, 0, 0, 0, 0, 101, 318, 4, 34, 0, 22, 0, 0, 0, 0, 0, 26, 0, 0, 0, 9, 0, 0, 1, 7, 4, 0, 13, 1, 0, 0, 0, 6995.80802059174, 8192.85842411518, 77.3388002276421, 0, 0, 0, 0, 827.884802436829, 5683.2516167283, 34.6356001019478, 193.233600568771, 0, 262.148400771618, 0, 0, 0, 0, 0, 575.81280169487, 0, 0, 0, 57.0888001680374, 0, 0, 5.70240001678467, 28.7064000844955, 18.7596000552177, 0, 98.3340002894402, 4.11480001211166, 0, 0, 0, 
7, 21, PNIF_SG_18, 47, 1646, 413, 26051.4792766809, 210, 11, 334, 0, 0, 0, 0, 0, 25, 29, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 347, 12, 0, 1072, 0, 0, 0, 0, 0, 0, 0, 0, 2220.76080653667, 54.7884001612663, 2654.79120781422, 0, 0, 0, 0, 0, 114.598800337315, 67.1976001977921, 0, 0, 110.710800325871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1502.84160442352, 76.9176002264023, 0, 19248.8724566579, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 21, HAND_18, 21, 0, 375, 2568.1860075593, 66, 1, 120, 0, 0, 0, 0, 0, 19, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 94, 15, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 658.594801938534, 2.6892000079155, 620.589601826668, 0, 0, 0, 0, 0, 72.4140002131462, 28.9980000853539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 699.094802057743, 90.3960002660751, 0, 395.409601163864, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 27, PNIF_SG_24, 45, 1716, 519, 43337.07372756, 740, 858, 42, 0, 0, 0, 5, 113, 345, 15, 36, 0, 42, 0, 0, 0, 0, 0, 33, 0, 0, 0, 5, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 16038.7776472092, 20561.2668605208, 284.86080083847, 0, 0, 0, 37.2276001095772, 874.281602573395, 3870.66601139307, 47.9520001411438, 275.691600811481, 0, 472.683601391316, 0, 0, 0, 0, 0, 852.735602509975, 0, 0, 0, 16.8480000495911, 0, 0, 4.0824000120163, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 27, HAND_24, 47, 11, 797, 10589.9076311708, 270, 208, 62, 0, 0, 0, 0, 15, 194, 8, 24, 0, 13, 0, 0, 0, 0, 0, 11, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5333.5908156991, 2938.1616086483, 266.652000784874, 0, 0, 0, 0, 60.6204001784325, 1608.98400473595, 24.073200070858, 82.1988002419472, 0, 67.4244001984596, 0, 0, 0, 0, 0, 203.504400599003, 0, 0, 0, 4.69800001382828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 52, FED_SGH_2, 20, 428, 208, 7198.95602118969, 163, 19, 96, 0, 0, 0, 0, 0, 9, 12, 0, 0, 23, 0, 0, 0, 0, 0, 1, 0, 0, 0, 179, 8, 0, 126, 0, 0, 0, 0, 0, 0, 0, 0, 2011.52160592079, 142.041600418091, 807.148802375793, 0, 0, 0, 0, 0, 88.8084002614021, 30.2616000890732, 0, 0, 205.189200603962, 0, 0, 0, 0, 0, 1.16640000343323, 0, 0, 0, 1959.35760576725, 84.8556002497673, 0, 1868.60520550013, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 52, HAND_2, 45, 7, 791, 7692.05162264109, 241, 17, 221, 0, 0, 0, 0, 3, 87, 30, 1, 0, 6, 0, 0, 0, 0, 0, 7, 0, 0, 0, 128, 0, 0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 4243.00681248903, 64.3788001894951, 1310.83920385838, 0, 0, 0, 0, 11.3076000332832, 908.528402674198, 77.4684002280235, 4.40640001296997, 0, 24.3972000718117, 0, 0, 0, 0, 0, 123.087600362301, 0, 0, 0, 617.835601818561, 0, 0, 306.795600903034, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 39, HAND_48, 23, 0, 257, 1592.84880468845, 127, 40, 25, 0, 0, 0, 1, 0, 45, 4, 7, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1321.27200388908, 92.3400002717972, 48.1140001416206, 0, 0, 0, 0.907200002670288, 0, 108.961200320721, 2.9808000087738, 8.03520002365112, 0, 4.95720001459122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.3740000128746, 0, 0, 0.907200002670288, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 51, HAND_1, 62, 0, 696, 3955.1004116416, 169, 24, 177, 0, 0, 0, 1, 0, 30, 35, 11, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 104, 17, 0, 102, 0, 0, 0, 0, 0, 0, 0, 0, 1877.61240552664, 84.1104002475739, 873.795602571964, 0, 0, 0, 1.23120000362396, 0, 73.7100002169609, 125.971200370789, 29.9700000882149, 0, 112.654800331593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298.274400877953, 37.9728001117706, 0, 439.797601294517, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 40, HAND_49, 103, 26, 998, 8038.66682366133, 273, 184, 129, 0, 0, 0, 1, 4, 84, 9, 26, 0, 72, 0, 0, 0, 0, 0, 26, 0, 0, 0, 100, 10, 0, 106, 0, 0, 0, 0, 0, 0, 0, 0, 3306.93840973377, 2124.24120625258, 431.762401270866, 0, 0, 0, 4.69800001382828, 9.8496000289917, 325.36080095768, 15.7140000462532, 85.2768002510071, 0, 409.762801206112, 0, 0, 0, 0, 0, 263.412000775337, 0, 0, 0, 380.505601119995, 23.7492000699043, 0, 657.396001935005, 0, 0, 0, 0, 0, 0, 0, 0, 
8, 7, PIF_CC_34, 30, 1467, 0, 26858.4984790564, 468, 555, 44, 0, 0, 0, 0, 17, 246, 36, 12, 0, 21, 0, 0, 0, 0, 0, 2, 0, 0, 0, 18, 1, 0, 8, 5, 1, 0, 24, 9, 0, 0, 0, 10337.3820304275, 11711.5308344722, 307.994400906563, 0, 0, 0, 0, 95.7420002818108, 3320.51400977373, 334.141200983524, 93.8304002761841, 0, 206.355600607395, 0, 0, 0, 0, 0, 9.20160002708435, 0, 0, 0, 113.335200333595, 5.24880001544952, 0, 76.5612002253532, 35.9640001058578, 4.60080001354217, 0, 157.950000464916, 48.146400141716, 0, 0, 0, 
8, 11, PNIF_SG_38, 21, 12, 256, 729.324002146721, 3, 3, 4, 0, 0, 0, 0, 0, 75, 7, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 157, 14, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 18.7272000551224, 18.2088000535965, 25.5636000752449, 0, 0, 0, 0, 0, 175.932000517845, 28.9008000850677, 2.8836000084877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 428.036401259899, 17.6580000519753, 0, 13.4136000394821, 0, 0, 0, 0, 0, 0, 0, 0, 
8, 27, PNIF_SG_24, 40, 1067, 462, 28473.4440838099, 580, 411, 69, 0, 0, 0, 1, 28, 392, 9, 25, 0, 4, 0, 0, 0, 0, 0, 3, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13638.6828401446, 7543.6920222044, 552.160801625252, 0, 0, 0, 3.33720000982285, 155.552400457859, 6286.53961850405, 29.09520008564, 160.218000471592, 0, 60.5880001783371, 0, 0, 0, 0, 0, 19.2780000567436, 0, 0, 0, 19.2780000567436, 5.02200001478195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8, 27, HAND_24, 49, 12, 893, 10538.8776310205, 269, 215, 52, 0, 0, 0, 2, 87, 206, 1, 31, 0, 17, 0, 0, 0, 0, 0, 12, 0, 0, 0, 10, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5087.83681497574, 2899.80000853539, 213.937200629711, 0, 0, 0, 18.1116000533104, 469.800001382828, 1428.09480420351, 4.24440001249313, 153.738000452518, 0, 133.390800392628, 0, 0, 0, 0, 0, 95.3532002806664, 0, 0, 0, 23.8140000700951, 10.756800031662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8, 52, HAND_2, 24, 0, 436, 3817.10881123543, 131, 0, 141, 0, 0, 0, 0, 0, 1, 14, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 65, 0, 0, 0, 0, 0, 0, 0, 0, 2445.22800719738, 0, 655.970401930809, 0, 0, 0, 0, 0, 3.72600001096725, 39.3984001159668, 0, 0, 18.8892000555992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304.203600895405, 0, 0, 349.693201029301, 0, 0, 0, 0, 0, 0, 0, 0, 
