Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
61, 37, PNIF_SG_16, 14, 3, 114, 176.580000519753, 2, 1, 0, 0, 0, 0, 0, 1, 82, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 8.00280002355576, 6.73920001983643, 0, 0, 0, 0, 0, 1.26360000371933, 109.900800323486, 19.7640000581741, 12.344400036335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.4696000337601, 0, 0, 7.09560002088547, 0, 0, 0, 0, 0, 0, 0, 0, 
61, 12, HAND_39, 10, 0, 20, 1.81440000534058, 11, 4, 4, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.874800002574921, 0.421200001239777, 0.388800001144409, 0, 0, 0, 0, 0, 0, 0.12960000038147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
61, 14, HAND_41, 11, 0, 18, 0.648000001907349, 12, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.453600001335144, 0.162000000476837, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
61, 16, HAND_43, 11, 0, 40, 22.8744000673294, 9, 7, 0, 0, 0, 0, 7, 2, 0, 1, 2, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.40640001296997, 5.28120001554489, 0, 0, 0, 0, 1.74960000514984, 0.259200000762939, 0, 1.26360000371933, 1.00440000295639, 0, 8.91000002622604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
61, 18, HAND_45, 14, 0, 40, 16.9776000499725, 6, 8, 0, 0, 0, 0, 6, 5, 0, 1, 2, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23120000362396, 1.84680000543594, 0, 0, 0, 0, 1.97640000581741, 0.324000000953674, 0, 0.777600002288818, 0.356400001049042, 0, 10.4652000308037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
61, 32, HAND_11, 1, 0, 1, 0.12960000038147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12960000038147, 0, 0, 0, 0, 0, 0, 0, 0, 
61, 34, HAND_13, 3, 0, 3, 0.12960000038147, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12960000038147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
61, 36, HAND_15, 8, 0, 18, 14.3532000422478, 7, 6, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.35480002164841, 4.89240001440048, 1.00440000295639, 0, 0, 0, 0.0324000000953674, 0, 0, 0, 0, 0, 1.06920000314713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
61, 38, HAND_17, 24, 0, 81, 44.5824001312256, 23, 21, 0, 0, 0, 0, 3, 2, 0, 0, 3, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 11.6964000344276, 8.97480002641678, 0, 0, 0, 0, 0.388800001144409, 0.194400000572205, 0, 0, 0.518400001525879, 0, 21.6756000638008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13400000333786, 0, 0, 0, 0, 0, 0, 0, 0, 
61, 11, PNIF_SG_38, 25, 1, 183, 65.869200193882, 1, 0, 0, 0, 0, 0, 0, 2, 81, 6, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 5.73480001688004, 0, 0, 0, 0, 0, 0, 0.194400000572205, 43.6428001284599, 2.36520000696182, 0.680400002002716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.22520002126694, 0, 0, 6.02640001773834, 0, 0, 0, 0, 0, 0, 0, 0, 
61, 13, PNIF_SG_40, 14, 0, 90, 4.63320001363754, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12960000038147, 0.388800001144409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33280000686646, 0, 0, 1.78200000524521, 0, 0, 0, 0, 0, 0, 0, 0, 
61, 15, PNIF_SG_42, 12, 2, 175, 307.152000904083, 0, 1, 0, 0, 0, 0, 0, 53, 75, 5, 24, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 7, 4, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.41520001888275, 0, 0, 0, 0, 0, 41.7636001229286, 175.284000515938, 20.5092000603676, 24.3324000716209, 0, 0, 0, 0, 0, 0, 0, 4.47120001316071, 0, 0, 0, 10.8540000319481, 10.4652000308037, 0, 13.0572000384331, 0, 0, 0, 0, 0, 0, 0, 0, 
61, 17, PNIF_SG_44, 11, 4, 107, 291.600000858307, 0, 2, 0, 0, 0, 0, 0, 16, 62, 3, 18, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.55800002813339, 0, 0, 0, 0, 0, 6.80400002002716, 177.325200521946, 2.91600000858307, 26.1792000770569, 0, 2.36520000696182, 0, 0, 0, 0, 0, 11.0484000325203, 0, 0, 0, 51.4188001513481, 0, 0, 3.98520001173019, 0, 0, 0, 0, 0, 0, 0, 0, 
62, 1, PIF_CC_28, 9, 42, 0, 1380.49920406342, 7, 1, 1, 0, 0, 0, 1, 4, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 3, 9, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 64.897200191021, 10.9512000322342, 19.6344000577927, 0, 0, 0, 2.85120000839233, 19.1808000564575, 623.343601834774, 0, 14.1912000417709, 0, 0, 0, 0, 0, 0, 0, 65.1888001918793, 0, 0, 25.5312000751495, 512.665201508999, 0, 0, 17.107200050354, 0, 0, 0, 4.95720001459122, 0, 0, 0, 0, 
62, 7, PIF_CC_34, 28, 121, 0, 4639.58281365633, 3, 3, 5, 0, 0, 0, 1, 21, 32, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 1, 0, 2, 8, 7, 0, 0, 0, 27.9288000822067, 23.0040000677109, 46.7532001376152, 0, 0, 0, 0.550800001621246, 159.246000468731, 1783.13400524855, 104.392800307274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2440.9188071847, 0, 0, 0, 1.3932000041008, 0, 6.54480001926422, 28.1232000827789, 17.5932000517845, 0, 0, 0, 
62, 2, PIF_PCT_29, 20, 3, 46, 49.2480001449585, 1, 1, 0, 0, 0, 0, 1, 4, 12, 13, 12, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.48000001907349, 5.99400001764297, 0, 0, 0, 0, 0.583200001716614, 2.23560000658035, 10.5948000311851, 9.55800002813339, 4.43880001306534, 0, 0, 0, 0, 0, 0, 0, 1.16640000343323, 0, 0, 0, 8.19720002412796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
62, 4, PIF_PCT_31, 2, 4, 2, 18.8892000555992, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.99400001764297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.34600001573563, 0, 0, 0, 0, 1.26360000371933, 0, 6.28560001850128, 0, 0, 0, 0, 0, 0, 0, 0, 
62, 8, PIF_PCT_35, 12, 10, 36, 408.207601201534, 2, 1, 3, 0, 0, 0, 2, 6, 9, 10, 5, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 16.491600048542, 5.6700000166893, 36.5148001074791, 0, 0, 0, 4.92480001449585, 18.0144000530243, 155.131200456619, 37.7460001111031, 10.1736000299454, 0, 6.25320001840591, 0, 0, 0, 0, 0, 4.76280001401901, 0, 0, 0, 101.898000299931, 0, 0, 10.6272000312805, 0, 0, 0, 0, 0, 0, 0, 0, 
62, 31, FED_SGH_10, 57, 0, 396, 20.4768000602722, 0, 0, 0, 0, 0, 0, 0, 0, 17, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 221, 0, 0, 149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10160000324249, 0.421200001239777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.3120000362396, 0, 0, 6.64200001955032, 0, 0, 0, 0, 0, 0, 0, 0, 
62, 31, PNIF_SG_10, 14, 0, 78, 4.50360001325607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.226800000667572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.85120000839233, 0, 0, 1.42560000419617, 0, 0, 0, 0, 0, 0, 0, 0, 
62, 33, FED_SGH_12, 37, 0, 252, 20.6388000607491, 0, 0, 0, 0, 0, 0, 0, 0, 4, 7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 126, 0, 0, 114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.680400002002716, 0.583200001716614, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.39600002765656, 0, 0, 9.9468000292778, 0, 0, 0, 0, 0, 0, 0, 0, 
62, 33, PNIF_SG_12, 12, 0, 60, 193.59000056982, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 4, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.810000002384186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 90.6552002668381, 13.2516000390053, 0, 88.8732002615929, 0, 0, 0, 0, 0, 0, 0, 0, 
62, 35, FED_SGH_14, 10, 0, 58, 6.67440001964569, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.194400000572205, 0.162000000476837, 0.0648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.66120001077652, 0, 0, 2.59200000762939, 0, 0, 0, 0, 0, 0, 0, 0, 
62, 37, FED_SGH_16, 13, 2, 118, 374.997601103783, 2, 0, 0, 0, 0, 0, 0, 10, 89, 2, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 11.2104000329971, 0, 0, 0, 0, 0, 0, 10.4004000306129, 275.724000811577, 14.0940000414848, 16.9452000498772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.2540001273155, 0, 0, 3.36960000991821, 0, 0, 0, 0, 0, 0, 0, 0, 
62, 37, PNIF_SG_16, 16, 8, 107, 517.557601523399, 3, 4, 1, 0, 0, 0, 0, 2, 60, 16, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 25.9200000762939, 24.8508000731468, 11.8260000348091, 0, 0, 0, 0, 2.20320000648499, 109.155600321293, 65.5128001928329, 9.9468000292778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 191.937600564957, 0, 0, 76.2048002243042, 0, 0, 0, 0, 0, 0, 0, 0, 
62, 12, HAND_39, 10, 0, 28, 24.68880007267, 10, 5, 1, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4.30920001268387, 2.75400000810623, 0.0324000000953674, 0, 0, 0, 0, 0, 4.21200001239777, 0.712800002098083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.4696000337601, 0, 0, 1.1988000035286, 0, 0, 0, 0, 0, 0, 0, 0, 
62, 14, HAND_41, 14, 0, 20, 1.587600004673, 15, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.842400002479553, 0.550800001621246, 0.194400000572205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
62, 18, HAND_45, 14, 0, 30, 11.8908000349998, 3, 6, 0, 0, 0, 0, 0, 5, 0, 0, 2, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.680400002002716, 1.42560000419617, 0, 0, 0, 0, 0, 0.356400001049042, 0, 0, 0.939600002765655, 0, 8.48880002498627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
62, 34, HAND_13, 7, 0, 7, 0.583200001716614, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.0648000001907349, 0.0324000000953674, 0.0648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.226800000667572, 0, 0.194400000572205, 0, 0, 0, 0, 0, 0, 0, 0, 
62, 38, HAND_17, 12, 0, 26, 13.2192000389099, 13, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.02200001478195, 3.43440001010895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.76280001401901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
62, 11, PNIF_SG_38, 16, 0, 96, 5.60520001649857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.226800000667572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.85120000839233, 0, 0, 2.52720000743866, 0, 0, 0, 0, 0, 0, 0, 0, 
62, 13, PNIF_SG_40, 25, 0, 211, 257.320800757408, 0, 0, 0, 0, 0, 0, 2, 1, 166, 23, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.680400002002716, 0.615600001811981, 195.177600574493, 42.9300001263618, 6.41520001888275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.34600001573563, 0.583200001716614, 0, 5.5728000164032, 0, 0, 0, 0, 0, 0, 0, 0, 
62, 15, PNIF_SG_42, 15, 2, 134, 302.259600889683, 0, 2, 0, 0, 0, 0, 6, 16, 79, 12, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.97920002937317, 0, 0, 0, 0, 3.88800001144409, 13.6404000401497, 162.129600477219, 66.5172001957893, 9.52560002803802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.56840001344681, 0, 0, 32.011200094223, 0, 0, 0, 0, 0, 0, 0, 0, 
62, 17, PNIF_SG_44, 14, 13, 166, 995.554802930355, 5, 2, 2, 0, 0, 0, 11, 43, 82, 8, 15, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 4, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 30.9744000911713, 10.9836000323296, 16.2648000478744, 0, 0, 0, 29.3544000864029, 57.8664001703262, 516.196801519394, 136.306800401211, 25.0128000736237, 0, 5.11920001506805, 0, 0, 0, 0, 0, 17.6256000518799, 0, 0, 0, 140.389200413227, 2.52720000743866, 0, 6.93360002040863, 0, 0, 0, 0, 0, 0, 0, 0, 
63, 2, PIF_PCT_29, 18, 4, 70, 136.987200403213, 2, 0, 0, 0, 0, 0, 2, 0, 22, 17, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 12.1824000358582, 0, 0, 0, 0, 0, 0.615600001811981, 0, 45.4248001337051, 17.2368000507355, 3.56400001049042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.383600127697, 0, 0, 14.5800000429153, 0, 0, 0, 0, 0, 0, 0, 0, 
63, 4, PIF_PCT_31, 2, 1, 2, 11.6316000342369, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.67440001964569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.95720001459122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
63, 8, PIF_PCT_35, 9, 7, 32, 258.876000761986, 3, 4, 0, 0, 0, 0, 6, 3, 8, 5, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.9304000616074, 24.1056000709534, 0, 0, 0, 0, 3.20760000944138, 8.10000002384186, 83.7216002464294, 22.842000067234, 12.8628000378609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83.1060002446175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
63, 31, FED_SGH_10, 53, 0, 304, 141.685200417042, 0, 0, 0, 0, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0, 104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.712800002098084, 0.486000001430511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 121.500000357628, 0, 0, 18.9864000558853, 0, 0, 0, 0, 0, 0, 0, 0, 
63, 31, PNIF_SG_10, 13, 0, 74, 4.01760001182556, 0, 0, 0, 0, 0, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.842400002479553, 0.0648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33280000686645, 0, 0, 0.777600002288818, 0, 0, 0, 0, 0, 0, 0, 0, 
63, 33, FED_SGH_12, 23, 0, 173, 11.5668000340462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 89, 2, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.680400002002716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.82760001420975, 1.42560000419617, 0, 4.63320001363754, 0, 0, 0, 0, 0, 0, 0, 0, 
63, 33, PNIF_SG_12, 11, 0, 50, 2.10600000619888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1988000035286, 0, 0, 0.874800002574921, 0, 0, 0, 0, 0, 0, 0, 0, 
63, 37, FED_SGH_16, 15, 10, 114, 726.343202137947, 6, 3, 1, 0, 0, 0, 0, 5, 88, 7, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 44.7768001317978, 19.0836000561714, 17.6904000520706, 0, 0, 0, 0, 8.78040002584457, 382.255201125145, 84.0780002474785, 10.8540000319481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 124.740000367165, 0, 0, 34.0848001003265, 0, 0, 0, 0, 0, 0, 0, 0, 
63, 37, PNIF_SG_16, 11, 3, 90, 326.818800961971, 2, 0, 1, 0, 0, 0, 0, 1, 62, 4, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 13.0248000383377, 0, 13.6080000400543, 0, 0, 0, 0, 0.421200001239777, 157.723200464249, 40.8564001202583, 13.4136000394821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84.8556002497673, 0.777600002288819, 0, 2.13840000629425, 0, 0, 0, 0, 0, 0, 0, 0, 
63, 12, HAND_39, 17, 0, 21, 1.4904000043869, 14, 2, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.777600002288819, 0.259200000762939, 0, 0, 0, 0, 0, 0, 0, 0.226800000667572, 0.0972000002861023, 0, 0.12960000038147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
63, 14, HAND_41, 8, 0, 10, 1.00440000295639, 9, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.972000002861023, 0, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
63, 18, HAND_45, 13, 0, 23, 4.95720001459122, 12, 8, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62440000772476, 1.42560000419617, 0, 0, 0, 0, 0.0972000002861023, 0, 0, 0, 0, 0, 0.810000002384186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
