Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
5, FX_R_SEED, eco35, 36, 0.04, 1, 0.66, 0.02, 195.64, 0, 365, 
5, FX_R_SEED, eco37, 1922, 0.14, 1, 0.71, 0.09, 165.02, 0, 347.29, 
5, FX_R_SEED, eco38, 3651, 0.17, 1, 0.7, 0.1, 170.43, 0, 346.92, 
5, FX_R_SEED, eco39, 3644, 0.11, 1, 0.67, 0.06, 183.99, 0, 345.59, 
5, FX_R_SEED, eco40, 3086, 0.14, 1, 0.65, 0.09, 187.63, 0, 336.64, 
5, FX_R_SEED, eco41, 3921, 1, 1, 0.62, 0.37, 127.34, 86.75, 300.61, 
5, FX_R_SEED, eco42, 4929, 0.98, 1, 0.57, 0.34, 145.16, 79.83, 303.9, 
5, FX_R_SEED, eco43, 4435, 0.96, 1, 0.59, 0.35, 158.03, 54.45, 306.6, 
5, FX_R_SEED, eco44, 2754, 0.98, 1, 0.66, 0.39, 130.91, 55.09, 300.48, 
5, FX_R_SEED, eco45, 1683, 0.95, 1, 0.56, 0.34, 161.95, 54.32, 302.52, 
5, FX_R_SEED, eco46, 106, 0.53, 1, 0.66, 0.31, 194.27, 0, 364.37, 
5, FX_R_SEED, eco47, 10, 0.79, 1, 0.62, 0.37, 204.6, 0, 345, 
5, FX_R_SEED, eco49, 1310, 0.8, 1, 0.72, 0.41, 135.49, 38.31, 334.85, 
5, FX_R_SEED, eco50, 4099, 0.72, 1, 0.69, 0.37, 147.53, 36.99, 336.59, 
5, FX_R_SEED, eco51, 4084, 0.66, 1, 0.68, 0.35, 150.92, 35.04, 335.09, 
5, FX_R_SEED, eco52, 4136, 0.55, 1, 0.66, 0.31, 162.29, 29.38, 334.34, 
5, FX_R_SEED, eco53, 3898, 0.65, 1, 0.68, 0.36, 147.89, 34.13, 329.36, 
5, FX_R_SEED, eco54, 5382, 0.96, 1, 0.71, 0.42, 94.36, 95.12, 294.82, 
5, FX_R_SEED, eco55, 2758, 0.93, 1, 0.68, 0.41, 93.08, 107.06, 289.91, 
5, FX_R_SEED, eco56, 2019, 0.83, 1, 0.65, 0.39, 84.13, 124.44, 281.41, 
5, FX_R_SEED, eco57, 3581, 0.85, 1, 0.53, 0.32, 112.24, 119.96, 282.76, 
5, FX_R_SEED, eco58, 3624, 0.4, 1, 0.69, 0.23, 168.8, 0, 335.28, 
5, FX_R_SEED, eco59, 731, 0.96, 1, 0.66, 0.4, 117.63, 79.32, 300.54, 
5, FX_R_SEED, eco62, 339, 0.99, 1, 0.74, 0.44, 103.64, 46.54, 302.02, 
5, FX_R_SEED, eco63, 2181, 0.99, 1, 0.68, 0.41, 127.25, 43.41, 301.48, 
5, FX_R_SEED, eco64, 732, 0.96, 1, 0.82, 0.49, 89.88, 8.22, 312.88, 
5, FX_R_SEED, eco65, 707, 0.88, 1, 0.81, 0.48, 97.9, 8.4, 327.04, 
5, FX_R_SEED, eco66, 1190, 0.86, 1, 0.7, 0.41, 134.2, 27.81, 320.54, 
5, FX_R_SEED, eco67, 541, 0.99, 1, 0.82, 0.49, 65.45, 87.28, 306.22, 
5, FX_R_SEED, eco68, 1490, 0.89, 1, 0.65, 0.39, 88.45, 117.7, 286.91, 
5, FX_R_SEED, eco69, 716, 0.84, 1, 0.65, 0.38, 83.45, 120.07, 284.64, 
5, FX_R_SEED, eco70, 1004, 0.79, 1, 0.73, 0.38, 56.7, 124.02, 278.84, 
5, FX_R_SEED, eco71, 1897, 0.25, 1, 0.71, 0.15, 159.8, 0, 338.8, 
5, FX_R_SEED, eco72, 6, 0.83, 1, 0.92, 0.49, 23.5, 115, 282, 
5, FX_R_SEED, eco74, 2, 0.92, 1, 0.94, 0.55, 20, 106, 287, 
5, FX_R_SEED, eco75, 5, 0.9, 1, 0.84, 0.5, 55, 98, 294, 
5, FX_R_SEED, eco76, 166, 0.95, 1, 0.85, 0.51, 53.28, 93, 298, 
5, FX_R_SEED, eco77, 494, 0.92, 1, 0.91, 0.53, 31.33, 100, 299, 
5, FX_R_SEED, eco78, 319, 0.91, 1, 0.84, 0.5, 53.7, 103.1, 297.98, 
5, FX_R_SEED, eco79, 440, 0.99, 1, 0.83, 0.5, 60.9, 90, 303, 
5, FX_R_SEED, eco80, 374, 0.9, 1, 0.76, 0.45, 70.71, 110, 291, 
5, FX_R_SEED, eco81, 1276, 0.85, 1, 0.85, 0.47, 33.04, 127, 263, 
5, FX_R_SEED, eco82, 1327, 0.87, 1, 0.9, 0.5, 21.56, 127, 264, 
5, FX_R_SEED, eco83, 119, 0.11, 1, 0.87, 0.07, 86.78, 0, 365, 
5, FX_R_SEED, eco84, 335, 0.93, 1, 0.82, 0.48, 39.44, 122, 269, 
5, FX_R_SEED, eco88, 161, 0.9, 1, 0.84, 0.47, 36.83, 116.02, 276.89, 
5, FX_R_SEED, eco89, 269, 0.91, 1, 0.78, 0.44, 46.95, 122, 271, 
5, FX_R_SEED, eco90, 514, 0.87, 1, 0.86, 0.47, 32.86, 120, 275, 
5, FX_R_SEED, eco91, 522, 0.88, 1, 0.95, 0.51, 13.48, 115, 281, 
5, FX_R_SEED, eco92, 2500, 0.83, 1, 0.98, 0.5, 5.38, 115, 289, 
5, FX_R_SEED, eco93, 2301, 0.73, 1, 0.98, 0.43, 5.51, 124, 279, 
5, FX_R_SEED, eco94, 1470, 0.94, 1, 0.68, 0.41, 69.69, 121, 265, 
5, FX_R_SEED, eco95, 284, 0.95, 1, 0.64, 0.38, 71.05, 125, 260, 
5, FX_R_SEED, eco96, 658, 0.91, 1, 0.87, 0.51, 29.36, 127, 263, 
5, FX_R_SEED, eco100, 572, 0, 1, 0.82, 0, 113.37, 0, 365, 
5, FX_R_SEED, eco101, 776, 0.92, 1, 0.73, 0.43, 56.06, 119, 270, 
5, FX_R_SEED, eco102, 561, 0.94, 1, 0.68, 0.41, 63.02, 120, 269, 
5, FX_R_SEED, eco103, 2731, 0.94, 1, 0.87, 0.52, 38.17, 115, 274, 
5, FX_R_SEED, eco104, 4025, 0.87, 1, 0.94, 0.52, 18.21, 120, 275, 
5, FX_R_SEED, eco105, 2936, 0.73, 1, 0.85, 0.44, 41.49, 127, 277, 
5, FX_R_SEED, eco106, 771, 0.97, 1, 0.69, 0.41, 70.61, 118.05, 267.02, 
5, FX_R_SEED, eco107, 90, 0.82, 1, 0.89, 0.46, 26.41, 117, 279, 
5, FX_R_SEED, eco112, 2, 0.89, 1, 0.98, 0.53, 5, 115, 272, 
5, FX_R_SEED, eco114, 90, 0.91, 1, 0.94, 0.52, 17.73, 110, 283, 
5, FX_R_SEED, eco115, 585, 0.8, 1, 0.95, 0.47, 12.34, 119, 281, 
5, FX_R_SEED, eco116, 231, 0, 1, 0.84, 0, 105.46, 0, 365, 
5, FX_R_SEED, eco117, 5, 0, 1, 0.78, 0, 138.8, 0, 365, 
5, NOFX_R_SEED, eco2, 30, 0, 1, 0.65, 0, 201.57, 0, 365, 
5, NOFX_R_SEED, eco3, 220, 0, 1, 0.7, 0, 174.99, 0, 364.76, 
5, NOFX_R_SEED, eco4, 190, 0, 1, 0.76, 0, 145.45, 0, 365, 
5, NOFX_R_SEED, eco5, 22, 0, 1, 0.63, 0, 210.09, 0, 365, 
5, NOFX_R_SEED, eco14, 1280, 0.96, 1, 0.51, 0.3, 173.2, 72.31, 313.72, 
5, NOFX_R_SEED, eco15, 2230, 0.8, 1, 0.7, 0.4, 150.18, 25.98, 350.6, 
5, NOFX_R_SEED, eco16, 621, 0.52, 1, 0.64, 0.29, 181.9, 25.29, 350.55, 
5, NOFX_R_SEED, eco17, 939, 0.31, 1, 0.63, 0.18, 204.49, 0.2, 364.77, 
5, NOFX_R_SEED, eco18, 340, 0.44, 1, 0.63, 0.25, 206.47, 5.74, 359.95, 
5, NOFX_R_SEED, eco19, 897, 0.23, 1, 0.69, 0.13, 158.43, 19.67, 344.28, 
5, NOFX_R_SEED, eco20, 215, 0.01, 1, 0.57, 0, 225.36, 0, 364.15, 
5, NOFX_R_SEED, eco21, 146, 0, 1, 0.65, 0, 200.37, 0, 365, 
5, NOFX_R_SEED, eco22, 10, 0, 1, 0.71, 0, 171.4, 0, 365, 
5, NOFX_R_SEED, eco25, 255, 0, 1, 0.63, 0, 202.55, 0, 348.91, 
5, NOFX_R_SEED, eco26, 3364, 0, 1, 0.58, 0, 222.07, 0, 348.21, 
5, NOFX_R_SEED, eco27, 3711, 0, 1, 0.62, 0, 205.06, 0, 346.83, 
5, NOFX_R_SEED, eco28, 3686, 0.99, 1, 0.51, 0.31, 160.76, 80.47, 305.71, 
5, NOFX_R_SEED, eco29, 2911, 0.9, 1, 0.57, 0.34, 182.89, 30.83, 311.22, 
5, NOFX_R_SEED, eco30, 4479, 0.8, 1, 0.68, 0.39, 153.1, 38.82, 335.89, 
5, NOFX_R_SEED, eco31, 5058, 0.73, 1, 0.65, 0.35, 158.89, 40.13, 333.52, 
5, NOFX_R_SEED, eco32, 4689, 0.72, 1, 0.66, 0.34, 157.23, 38.1, 334.53, 
5, NOFX_R_SEED, eco33, 2865, 0.51, 1, 0.56, 0.21, 191.47, 30, 336.37, 
5, NOFX_R_SEED, eco34, 503, 0, 1, 0.64, 0, 207.13, 0, 364.89, 
5, NOFX_R_SEED, eco35, 37, 0.04, 1, 0.67, 0.02, 193.89, 0, 365, 
5, NOFX_R_SEED, eco37, 1929, 0.14, 1, 0.71, 0.09, 165.06, 0, 347.55, 
5, NOFX_R_SEED, eco38, 3669, 0.17, 1, 0.7, 0.1, 170.28, 0, 346.82, 
5, NOFX_R_SEED, eco39, 3637, 0.11, 1, 0.67, 0.07, 183.96, 0, 345.53, 
5, NOFX_R_SEED, eco40, 3082, 0.14, 1, 0.65, 0.09, 187.71, 0, 336.66, 
5, NOFX_R_SEED, eco41, 3902, 1, 1, 0.62, 0.37, 127.22, 86.89, 300.59, 
5, NOFX_R_SEED, eco42, 4907, 0.98, 1, 0.57, 0.34, 145.06, 79.81, 303.93, 
5, NOFX_R_SEED, eco43, 4394, 0.96, 1, 0.59, 0.35, 158.02, 54.71, 306.49, 
5, NOFX_R_SEED, eco44, 2749, 0.98, 1, 0.66, 0.39, 130.76, 55.19, 300.45, 
5, NOFX_R_SEED, eco45, 1695, 0.95, 1, 0.56, 0.34, 162.58, 53.81, 302.62, 
5, NOFX_R_SEED, eco46, 109, 0.53, 1, 0.67, 0.31, 190.33, 0, 364.39, 
5, NOFX_R_SEED, eco47, 10, 0.79, 1, 0.62, 0.37, 204.6, 0, 345, 
5, NOFX_R_SEED, eco49, 1319, 0.8, 1, 0.72, 0.41, 135.53, 38.17, 334.9, 
5, NOFX_R_SEED, eco50, 4107, 0.72, 1, 0.69, 0.37, 147.69, 36.8, 336.66, 
5, NOFX_R_SEED, eco51, 4082, 0.66, 1, 0.68, 0.35, 150.96, 35.06, 335.08, 
5, NOFX_R_SEED, eco52, 4146, 0.55, 1, 0.66, 0.31, 162.4, 29.54, 334.28, 
5, NOFX_R_SEED, eco53, 3893, 0.65, 1, 0.68, 0.36, 147.8, 34.11, 329.36, 
5, NOFX_R_SEED, eco54, 5388, 0.96, 1, 0.71, 0.42, 94.22, 95.3, 294.77, 
5, NOFX_R_SEED, eco55, 2753, 0.93, 1, 0.68, 0.41, 92.71, 107.31, 289.83, 
5, NOFX_R_SEED, eco56, 2026, 0.83, 1, 0.65, 0.39, 84.62, 124.46, 281.4, 
5, NOFX_R_SEED, eco57, 3609, 0.85, 1, 0.53, 0.32, 111.95, 120.14, 282.69, 
5, NOFX_R_SEED, eco58, 3611, 0.4, 1, 0.69, 0.23, 168.6, 0, 335.18, 
5, NOFX_R_SEED, eco59, 741, 0.96, 1, 0.66, 0.39, 118.26, 79.44, 300.51, 
5, NOFX_R_SEED, eco62, 340, 0.99, 1, 0.74, 0.44, 103.51, 46.24, 302.12, 
5, NOFX_R_SEED, eco63, 2175, 0.99, 1, 0.68, 0.41, 127.2, 43.57, 301.44, 
5, NOFX_R_SEED, eco64, 736, 0.96, 1, 0.82, 0.49, 89.87, 8.17, 312.89, 
5, NOFX_R_SEED, eco65, 705, 0.88, 1, 0.81, 0.48, 97.78, 8.94, 326.91, 
5, NOFX_R_SEED, eco66, 1206, 0.86, 1, 0.7, 0.41, 134.91, 27.38, 320.61, 
5, NOFX_R_SEED, eco67, 542, 0.99, 1, 0.82, 0.49, 65.4, 87.37, 306.18, 
5, NOFX_R_SEED, eco68, 1488, 0.89, 1, 0.65, 0.39, 88.45, 117.62, 286.95, 
5, NOFX_R_SEED, eco69, 722, 0.84, 1, 0.65, 0.38, 83.58, 120.32, 284.52, 
5, NOFX_R_SEED, eco70, 1019, 0.79, 1, 0.73, 0.38, 56.83, 123.89, 278.79, 
5, NOFX_R_SEED, eco71, 1906, 0.26, 1, 0.71, 0.15, 159.46, 0, 338.62, 
5, NOFX_R_SEED, eco72, 6, 0.83, 1, 0.92, 0.49, 23.5, 115, 282, 
5, NOFX_R_SEED, eco74, 3, 0.92, 1, 0.93, 0.54, 25, 106, 287, 
5, NOFX_R_SEED, eco75, 6, 0.9, 1, 0.83, 0.49, 58.83, 98, 294, 
5, NOFX_R_SEED, eco76, 166, 0.95, 1, 0.85, 0.51, 53.06, 93, 298, 
5, NOFX_R_SEED, eco77, 493, 0.92, 1, 0.91, 0.53, 32.09, 100, 299, 
5, NOFX_R_SEED, eco78, 322, 0.91, 1, 0.84, 0.5, 55.01, 103.1, 297.98, 
5, NOFX_R_SEED, eco79, 434, 0.99, 1, 0.84, 0.5, 59.97, 90, 303, 
5, NOFX_R_SEED, eco80, 363, 0.9, 1, 0.77, 0.46, 67.87, 110, 291, 
5, NOFX_R_SEED, eco81, 1258, 0.85, 1, 0.85, 0.47, 32.96, 127, 263, 
5, NOFX_R_SEED, eco82, 1325, 0.87, 1, 0.9, 0.5, 21.55, 127, 264, 
5, NOFX_R_SEED, eco83, 122, 0.11, 1, 0.87, 0.07, 88.29, 0, 365, 
5, NOFX_R_SEED, eco84, 322, 0.93, 1, 0.83, 0.49, 36.6, 122, 269, 
5, NOFX_R_SEED, eco88, 159, 0.9, 1, 0.84, 0.47, 36.45, 116.03, 276.89, 
5, NOFX_R_SEED, eco89, 276, 0.91, 1, 0.77, 0.44, 49.15, 122, 271, 
5, NOFX_R_SEED, eco90, 511, 0.87, 1, 0.86, 0.47, 32.4, 120, 275, 
5, NOFX_R_SEED, eco91, 522, 0.88, 1, 0.95, 0.52, 13.14, 115, 281, 
5, NOFX_R_SEED, eco92, 2496, 0.83, 1, 0.98, 0.5, 5.23, 115, 289, 
5, NOFX_R_SEED, eco93, 2290, 0.73, 1, 0.98, 0.43, 5.21, 124, 279, 
5, NOFX_R_SEED, eco94, 1475, 0.94, 1, 0.68, 0.41, 70.01, 121, 265, 
5, NOFX_R_SEED, eco95, 280, 0.95, 1, 0.64, 0.38, 70.81, 125, 260, 
5, NOFX_R_SEED, eco96, 663, 0.91, 1, 0.87, 0.51, 29.42, 127, 263, 
5, NOFX_R_SEED, eco100, 573, 0, 1, 0.82, 0, 113.29, 0, 365, 
5, NOFX_R_SEED, eco101, 776, 0.92, 1, 0.73, 0.43, 56.11, 119, 270, 
5, NOFX_R_SEED, eco102, 554, 0.94, 1, 0.68, 0.41, 62.56, 120, 269, 
5, NOFX_R_SEED, eco103, 2735, 0.94, 1, 0.87, 0.52, 38.28, 115, 274, 
5, NOFX_R_SEED, eco104, 4024, 0.87, 1, 0.94, 0.52, 18.18, 120, 275, 
5, NOFX_R_SEED, eco105, 2934, 0.73, 1, 0.85, 0.44, 41.52, 127, 277, 
5, NOFX_R_SEED, eco106, 769, 0.97, 1, 0.69, 0.42, 70.34, 118.05, 267.02, 
5, NOFX_R_SEED, eco107, 92, 0.82, 1, 0.89, 0.46, 27.24, 117, 279, 
5, NOFX_R_SEED, eco112, 2, 0.89, 1, 0.98, 0.53, 5, 115, 272, 
5, NOFX_R_SEED, eco114, 91, 0.91, 1, 0.92, 0.52, 20.25, 110, 283, 
5, NOFX_R_SEED, eco115, 584, 0.8, 1, 0.95, 0.47, 12.33, 119, 281, 
5, NOFX_R_SEED, eco116, 229, 0, 1, 0.84, 0, 104.91, 0, 365, 
5, NOFX_R_SEED, eco117, 5, 0, 1, 0.78, 0, 138.8, 0, 365, 
5, NOFX_NOR_SEED, eco2, 30, 0, 1, 0.66, 0, 196.07, 0, 365, 
5, NOFX_NOR_SEED, eco3, 206, 0, 1, 0.66, 0, 193.79, 0, 365, 
5, NOFX_NOR_SEED, eco4, 155, 0, 1, 0.74, 0, 155.19, 0, 365, 
5, NOFX_NOR_SEED, eco5, 22, 0, 1, 0.59, 0, 225.64, 0, 365, 
5, NOFX_NOR_SEED, eco14, 907, 0.96, 1, 0.51, 0.3, 173.72, 70.96, 313.9, 
5, NOFX_NOR_SEED, eco15, 1411, 0.8, 1, 0.7, 0.4, 152.79, 25.29, 350.98, 
5, NOFX_NOR_SEED, eco16, 433, 0.51, 1, 0.63, 0.29, 187.76, 21.87, 352.5, 
5, NOFX_NOR_SEED, eco17, 715, 0.31, 1, 0.64, 0.19, 203.14, 0.19, 364.76, 
5, NOFX_NOR_SEED, eco18, 274, 0.43, 1, 0.61, 0.25, 215.07, 3.83, 361.63, 
5, NOFX_NOR_SEED, eco19, 634, 0.2, 1, 0.68, 0.11, 166.15, 16.61, 347.5, 
5, NOFX_NOR_SEED, eco20, 212, 0.01, 1, 0.57, 0, 227.75, 0, 364.39, 
5, NOFX_NOR_SEED, eco21, 124, 0, 1, 0.64, 0, 204.9, 0, 365, 
5, NOFX_NOR_SEED, eco22, 5, 0, 1, 0.71, 0, 167, 0, 365, 
5, NOFX_NOR_SEED, eco25, 207, 0, 1, 0.63, 0, 202.85, 0, 349.52, 
5, NOFX_NOR_SEED, eco26, 2392, 0, 1, 0.58, 0, 222.61, 0, 349.04, 
5, NOFX_NOR_SEED, eco27, 2573, 0, 1, 0.62, 0, 205.13, 0, 347.62, 
5, NOFX_NOR_SEED, eco28, 2516, 0.99, 1, 0.51, 0.31, 161.4, 79.3, 305.87, 
5, NOFX_NOR_SEED, eco29, 1843, 0.9, 1, 0.57, 0.34, 183.11, 30.47, 311.27, 
5, NOFX_NOR_SEED, eco30, 2833, 0.8, 1, 0.68, 0.39, 154.03, 37.43, 336.89, 
5, NOFX_NOR_SEED, eco31, 3235, 0.72, 1, 0.65, 0.35, 160.27, 38.5, 334.85, 
5, NOFX_NOR_SEED, eco32, 3307, 0.71, 1, 0.67, 0.34, 159.01, 35.5, 336.61, 
5, NOFX_NOR_SEED, eco33, 2087, 0.47, 1, 0.57, 0.2, 193.03, 26.04, 340.14, 
5, NOFX_NOR_SEED, eco34, 442, 0, 1, 0.63, 0, 208.8, 0, 364.88, 
5, NOFX_NOR_SEED, eco35, 34, 0.04, 1, 0.66, 0.02, 198.32, 0, 365, 
5, NOFX_NOR_SEED, eco37, 1428, 0.14, 1, 0.71, 0.08, 166.35, 0, 348.21, 
5, NOFX_NOR_SEED, eco38, 2797, 0.15, 1, 0.7, 0.09, 171.72, 0, 348.43, 
5, NOFX_NOR_SEED, eco39, 2585, 0.1, 1, 0.67, 0.06, 184.76, 0, 346.62, 
5, NOFX_NOR_SEED, eco40, 2193, 0.13, 1, 0.65, 0.08, 187.09, 0, 337.46, 
5, NOFX_NOR_SEED, eco41, 2905, 1, 1, 0.62, 0.37, 127.94, 85.87, 300.73, 
5, NOFX_NOR_SEED, eco42, 3619, 0.98, 1, 0.57, 0.34, 145.31, 78.56, 304.09, 
5, NOFX_NOR_SEED, eco43, 3641, 0.96, 1, 0.58, 0.35, 161.14, 51.33, 306.97, 
5, NOFX_NOR_SEED, eco44, 2541, 0.97, 1, 0.65, 0.39, 134.58, 50.34, 301.4, 
5, NOFX_NOR_SEED, eco45, 1392, 0.95, 1, 0.57, 0.34, 163.59, 50.28, 303.3, 
5, NOFX_NOR_SEED, eco46, 140, 0.53, 1, 0.67, 0.31, 192.29, 0, 364.52, 
5, NOFX_NOR_SEED, eco47, 12, 0.79, 1, 0.64, 0.38, 194.42, 0, 345, 
5, NOFX_NOR_SEED, eco49, 924, 0.8, 1, 0.72, 0.41, 136.82, 37.36, 335.15, 
5, NOFX_NOR_SEED, eco50, 2871, 0.72, 1, 0.69, 0.37, 150.06, 35.16, 337.3, 
5, NOFX_NOR_SEED, eco51, 2896, 0.65, 1, 0.68, 0.35, 152.3, 33.54, 335.64, 
5, NOFX_NOR_SEED, eco52, 2930, 0.55, 1, 0.66, 0.31, 164.06, 29.24, 334.4, 
5, NOFX_NOR_SEED, eco53, 2593, 0.65, 1, 0.68, 0.35, 150.44, 32.36, 329.81, 
5, NOFX_NOR_SEED, eco54, 3847, 0.96, 1, 0.7, 0.42, 95.7, 95.31, 294.8, 
5, NOFX_NOR_SEED, eco55, 2395, 0.94, 1, 0.67, 0.4, 96.26, 104.66, 290.84, 
5, NOFX_NOR_SEED, eco56, 1739, 0.83, 1, 0.63, 0.38, 89.43, 123.03, 282.06, 
5, NOFX_NOR_SEED, eco57, 2890, 0.86, 1, 0.53, 0.32, 113.18, 118.29, 283.39, 
5, NOFX_NOR_SEED, eco58, 2433, 0.38, 1, 0.69, 0.22, 172.82, 0, 337.1, 
5, NOFX_NOR_SEED, eco59, 508, 0.96, 1, 0.66, 0.39, 118.64, 78.3, 300.76, 
5, NOFX_NOR_SEED, eco62, 228, 0.99, 1, 0.73, 0.44, 108.89, 44.81, 302.59, 
5, NOFX_NOR_SEED, eco63, 1539, 0.99, 1, 0.68, 0.41, 127.77, 41.39, 302.02, 
5, NOFX_NOR_SEED, eco64, 525, 0.96, 1, 0.82, 0.49, 92.53, 6.47, 313.33, 
5, NOFX_NOR_SEED, eco65, 552, 0.88, 1, 0.8, 0.48, 104.24, 7.66, 327.21, 
5, NOFX_NOR_SEED, eco66, 882, 0.85, 1, 0.69, 0.41, 139.83, 26.04, 320.87, 
5, NOFX_NOR_SEED, eco67, 325, 0.99, 1, 0.81, 0.49, 68.16, 87.54, 306.08, 
5, NOFX_NOR_SEED, eco68, 1074, 0.9, 1, 0.63, 0.38, 93.17, 116, 287.67, 
5, NOFX_NOR_SEED, eco69, 536, 0.84, 1, 0.63, 0.37, 88.17, 120.05, 284.65, 
5, NOFX_NOR_SEED, eco70, 681, 0.79, 1, 0.72, 0.38, 59.45, 123.64, 278.72, 
5, NOFX_NOR_SEED, eco71, 1239, 0.25, 1, 0.71, 0.15, 162.28, 0, 339.35, 
5, NOFX_NOR_SEED, eco72, 5, 0.83, 1, 0.91, 0.49, 27, 115, 282, 
5, NOFX_NOR_SEED, eco74, 3, 0.92, 1, 0.93, 0.54, 25, 106, 287, 
5, NOFX_NOR_SEED, eco75, 9, 0.9, 1, 0.75, 0.45, 78.78, 98, 294, 
5, NOFX_NOR_SEED, eco76, 144, 0.95, 1, 0.84, 0.5, 56.68, 93, 298, 
5, NOFX_NOR_SEED, eco77, 404, 0.92, 1, 0.88, 0.51, 42.33, 100, 299, 
5, NOFX_NOR_SEED, eco78, 272, 0.91, 1, 0.83, 0.5, 57.51, 103, 298, 
5, NOFX_NOR_SEED, eco79, 338, 0.99, 1, 0.8, 0.48, 71.11, 90, 303, 
5, NOFX_NOR_SEED, eco80, 323, 0.9, 1, 0.71, 0.43, 81.41, 110, 291, 
5, NOFX_NOR_SEED, eco81, 1005, 0.85, 1, 0.79, 0.44, 43.99, 127, 263, 
5, NOFX_NOR_SEED, eco82, 863, 0.87, 1, 0.87, 0.48, 27.47, 127, 264, 
5, NOFX_NOR_SEED, eco83, 91, 0.11, 1, 0.85, 0.07, 97.87, 0, 365, 
5, NOFX_NOR_SEED, eco84, 313, 0.93, 1, 0.78, 0.46, 47.13, 122, 269, 
5, NOFX_NOR_SEED, eco88, 119, 0.9, 1, 0.81, 0.45, 43.19, 116.03, 276.86, 
5, NOFX_NOR_SEED, eco89, 200, 0.91, 1, 0.74, 0.42, 54.59, 122, 271, 
5, NOFX_NOR_SEED, eco90, 374, 0.87, 1, 0.82, 0.45, 39.83, 120, 275, 
5, NOFX_NOR_SEED, eco91, 334, 0.88, 1, 0.94, 0.51, 17.06, 115, 281, 
5, NOFX_NOR_SEED, eco92, 1512, 0.83, 1, 0.98, 0.5, 5.78, 115, 289, 
5, NOFX_NOR_SEED, eco93, 1405, 0.73, 1, 0.96, 0.43, 8.43, 124, 279, 
5, NOFX_NOR_SEED, eco94, 975, 0.94, 1, 0.65, 0.39, 73.85, 121, 265, 
5, NOFX_NOR_SEED, eco95, 237, 0.95, 1, 0.6, 0.36, 76.36, 125, 260, 
5, NOFX_NOR_SEED, eco96, 474, 0.91, 1, 0.86, 0.51, 31.65, 127, 263, 
5, NOFX_NOR_SEED, eco100, 355, 0, 1, 0.81, 0, 116.94, 0, 365, 
5, NOFX_NOR_SEED, eco101, 503, 0.92, 1, 0.7, 0.41, 61.29, 119, 270, 
5, NOFX_NOR_SEED, eco102, 371, 0.94, 1, 0.62, 0.37, 70.07, 120, 269, 
5, NOFX_NOR_SEED, eco103, 1659, 0.94, 1, 0.86, 0.52, 38.66, 115, 274, 
5, NOFX_NOR_SEED, eco104, 2430, 0.87, 1, 0.94, 0.52, 18.19, 120, 275, 
5, NOFX_NOR_SEED, eco105, 1821, 0.73, 1, 0.84, 0.43, 41.75, 127, 277, 
5, NOFX_NOR_SEED, eco106, 501, 0.97, 1, 0.66, 0.4, 74.44, 118.02, 266.99, 
5, NOFX_NOR_SEED, eco107, 67, 0.82, 1, 0.83, 0.43, 40.96, 117, 279, 
5, NOFX_NOR_SEED, eco112, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, NOFX_NOR_SEED, eco114, 59, 0.91, 1, 0.89, 0.5, 27.07, 110, 283, 
5, NOFX_NOR_SEED, eco115, 364, 0.8, 1, 0.94, 0.47, 14.17, 119, 281, 
5, NOFX_NOR_SEED, eco116, 142, 0, 1, 0.83, 0, 106.55, 0, 365, 
5, NOFX_NOR_SEED, eco117, 2, 0, 1, 0.78, 0, 137, 0, 365, 
5, PinuAlbi, eco2, 19, 0, 1, 0.57, 0, 219.05, 0, 365, 
5, PinuAlbi, eco3, 162, 0, 1, 0.55, 0, 226.83, 0, 365, 
5, PinuAlbi, eco4, 92, 0, 1, 0.63, 0, 193.82, 0, 365, 
5, PinuAlbi, eco5, 13, 0, 1, 0.48, 0, 251.08, 0, 365, 
5, PinuAlbi, eco14, 170, 0, 1, 0.47, 0, 176.62, 60.81, 315.24, 
5, PinuAlbi, eco15, 123, 0, 1, 0.65, 0, 173.91, 12.15, 358.27, 
5, PinuAlbi, eco16, 185, 0, 1, 0.61, 0, 200.37, 2.91, 363.34, 
5, PinuAlbi, eco17, 334, 0, 1, 0.58, 0, 213.92, 0, 365, 
5, PinuAlbi, eco18, 152, 0, 1, 0.53, 0, 233.89, 0, 365, 
5, PinuAlbi, eco19, 228, 0, 1, 0.6, 0, 204.92, 1.72, 363.19, 
5, PinuAlbi, eco20, 152, 0, 1, 0.54, 0, 224.36, 0, 365, 
5, PinuAlbi, eco21, 53, 0, 1, 0.57, 0, 216.23, 0, 365, 
5, PinuAlbi, eco22, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, PinuAlbi, eco25, 69, 0, 1, 0.58, 0, 209.68, 0, 355.61, 
5, PinuAlbi, eco26, 464, 0, 1, 0.52, 0, 228.67, 0, 355.95, 
5, PinuAlbi, eco27, 461, 0, 1, 0.58, 0, 211.09, 0, 355.44, 
5, PinuAlbi, eco28, 436, 0.03, 1, 0.44, 0.02, 169.71, 70.52, 307.09, 
