Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
66, 37, PNIF_SG_16, 13, 4, 102, 200.134800589085, 3, 1, 0, 0, 0, 0, 0, 9, 78, 4, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.485600066185, 8.2620000243187, 0, 0, 0, 0, 0, 6.31800001859665, 130.118400382996, 19.1160000562668, 7.61400002241135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.22080001831055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
66, 12, HAND_39, 5, 0, 5, 0.291600000858307, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.162000000476837, 0, 0.12960000038147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
66, 14, HAND_41, 4, 0, 4, 0.226800000667572, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0324000000953674, 0.12960000038147, 0.0648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
66, 32, HAND_11, 1, 0, 1, 0.0324000000953674, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
66, 11, PNIF_SG_38, 13, 0, 47, 5.63760001659393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.226800000667572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59200000762939, 0, 0, 2.81880000829697, 0, 0, 0, 0, 0, 0, 0, 0, 
66, 13, PNIF_SG_40, 20, 3, 175, 105.300000309944, 3, 0, 0, 0, 0, 0, 0, 26, 55, 20, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 15.6816000461578, 0, 0, 0, 0, 0, 0, 9.78480002880096, 35.2512001037598, 16.9452000498772, 9.03960002660751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.0204000353813, 0, 0, 6.57720001935959, 0, 0, 0, 0, 0, 0, 0, 0, 
66, 15, PNIF_SG_42, 12, 5, 90, 149.364000439644, 1, 3, 1, 0, 0, 0, 0, 1, 72, 5, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 6.25320001840591, 19.2132000565529, 14.6772000432014, 0, 0, 0, 0, 0.907200002670288, 77.4684002280235, 12.0528000354767, 8.58600002527237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12960000038147, 0, 0, 10.0764000296593, 0, 0, 0, 0, 0, 0, 0, 0, 
66, 17, PNIF_SG_44, 12, 2, 76, 303.134400892258, 1, 1, 0, 0, 0, 0, 0, 2, 49, 11, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3.85560001134872, 3.49920001029968, 0, 0, 0, 0, 0, 2.17080000638962, 146.188800430298, 7.97040002346039, 6.22080001831055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 129.988800382614, 0, 0, 3.24000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 
67, 3, PIF_CC_30, 7, 134, 0, 4326.56641273499, 9, 6, 4, 0, 0, 0, 0, 0, 25, 1, 0, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 2, 42, 9, 0, 4, 8, 2, 0, 18, 0, 0, 0, 0, 62.9856001853943, 170.294400501251, 15.4872000455856, 0, 0, 0, 0, 0, 1355.84280399084, 16.2972000479698, 0, 0, 13.5432000398636, 0, 0, 0, 0, 0, 55.6308001637459, 0, 0, 3.85560001134872, 2315.91960681677, 125.971200370789, 0, 43.383600127697, 16.491600048542, 4.0824000120163, 0, 126.781200373173, 0, 0, 0, 0, 
67, 7, PIF_CC_34, 16, 76, 0, 2734.72200804949, 5, 2, 0, 0, 0, 0, 2, 15, 24, 2, 6, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44.4528001308441, 14.3532000422478, 0, 0, 0, 0, 4.40640001296997, 96.1956002831459, 1388.08080408573, 33.9552000999451, 67.2624001979828, 0, 0, 0, 0, 0, 0, 0, 40.824000120163, 0, 0, 0, 1045.19160307646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
67, 2, PIF_PCT_29, 19, 1, 47, 67.1328001976013, 0, 0, 1, 0, 0, 0, 2, 4, 19, 11, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.44760001897812, 0, 0, 0, 0.453600001335144, 2.07360000610352, 31.6224000930786, 14.9688000440598, 2.65680000782013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.91000002622604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
67, 4, PIF_PCT_31, 4, 3, 8, 46.6884001374245, 1, 2, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.28120001554489, 12.2472000360489, 0, 0, 0, 0, 0, 0, 10.5948000311852, 8.553600025177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.0116000294685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
67, 31, FED_SGH_10, 51, 10, 322, 105.105600309372, 4, 0, 6, 0, 0, 0, 0, 0, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 181, 2, 0, 121, 0, 0, 0, 0, 0, 0, 0, 0, 12.344400036335, 0, 41.4720001220703, 0, 0, 0, 0, 0, 0.648000001907349, 1.94400000572205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.067200088501, 0.842400002479553, 0, 17.7876000523567, 0, 0, 0, 0, 0, 0, 0, 0, 
67, 31, PNIF_SG_10, 14, 0, 64, 11.0160000324249, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.421200001239777, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.94240002632141, 0, 0, 1.62000000476837, 0, 0, 0, 0, 0, 0, 0, 0, 
67, 37, FED_SGH_16, 13, 0, 89, 138.121200406551, 0, 0, 0, 0, 0, 0, 0, 1, 63, 8, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1988000035286, 96.1308002829552, 14.6124000430107, 12.3768000364304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.34160001277924, 0, 0, 9.46080002784729, 0, 0, 0, 0, 0, 0, 0, 0, 
67, 37, PNIF_SG_16, 13, 6, 82, 433.447201275825, 1, 0, 3, 0, 0, 0, 0, 2, 44, 16, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 7.51680002212524, 0, 46.2672001361847, 0, 0, 0, 0, 0.907200002670288, 161.384400475025, 40.3704001188278, 14.3532000422478, 0, 0, 0, 0, 0, 0, 0, 11.1780000329018, 0, 0, 0, 130.442400383949, 0, 0, 21.0276000618935, 0, 0, 0, 0, 0, 0, 0, 0, 
67, 12, HAND_39, 10, 0, 13, 1.84680000543594, 3, 5, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.291600000858307, 1.3932000041008, 0.12960000038147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
67, 14, HAND_41, 6, 0, 7, 0.972000002861023, 3, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.648000001907349, 0.226800000667572, 0.0648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
67, 11, PNIF_SG_38, 13, 0, 95, 12.2472000360489, 0, 0, 0, 0, 0, 0, 0, 0, 4, 8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1988000035286, 0.680400002002716, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.65520002841949, 0, 0, 0.680400002002716, 0, 0, 0, 0, 0, 0, 0, 0, 
67, 13, PNIF_SG_40, 24, 0, 242, 152.96040045023, 0, 0, 0, 0, 0, 0, 2, 15, 133, 15, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 8, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.421200001239777, 6.60960001945496, 81.9072002410889, 21.4812000632286, 25.8876000761986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.1604000210762, 1.32840000391006, 0, 8.16480002403259, 0, 0, 0, 0, 0, 0, 0, 0, 
67, 15, PNIF_SG_42, 12, 3, 82, 139.74120041132, 1, 1, 1, 0, 0, 0, 3, 0, 46, 13, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 5.99400001764297, 8.48880002498627, 9.97920002937317, 0, 0, 0, 1.74960000514984, 0, 49.4424001455307, 29.1276000857353, 15.3252000451088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.38720002174377, 0, 0, 12.2472000360489, 0, 0, 0, 0, 0, 0, 0, 0, 
67, 17, PNIF_SG_44, 12, 2, 79, 395.02080116272, 1, 1, 0, 0, 0, 0, 0, 1, 54, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 8.61840002536774, 5.21640001535416, 0, 0, 0, 0, 0, 0.712800002098083, 179.820000529289, 48.6648001432419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 89.0028002619743, 0, 0, 62.9856001853943, 0, 0, 0, 0, 0, 0, 0, 0, 
68, 2, PIF_PCT_29, 11, 1, 29, 63.2772001862526, 0, 1, 0, 0, 0, 0, 0, 0, 7, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.54040001630783, 0, 0, 0, 0, 0, 0, 7.48440002202988, 15.2928000450134, 6.64200001955032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.3176000833511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
68, 31, FED_SGH_10, 45, 0, 297, 18.7272000551224, 0, 0, 0, 0, 0, 0, 0, 0, 20, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 161, 0, 0, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1988000035286, 0.777600002288818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.9188000321388, 0, 0, 5.83200001716614, 0, 0, 0, 0, 0, 0, 0, 0, 
68, 31, PNIF_SG_10, 23, 0, 99, 4.56840001344681, 0, 0, 0, 0, 0, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 67, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.291600000858307, 0.0648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.24000000953674, 0, 0, 0.972000002861023, 0, 0, 0, 0, 0, 0, 0, 0, 
68, 37, FED_SGH_16, 24, 14, 174, 726.894002139568, 5, 6, 1, 0, 0, 0, 5, 8, 127, 6, 11, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 34.2468001008034, 47.0124001383781, 13.0896000385284, 0, 0, 0, 4.01760001182556, 4.53600001335144, 382.028401124477, 103.323600304127, 10.9836000323296, 0, 8.00280002355576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78.7644002318382, 0, 0, 40.8888001203537, 0, 0, 0, 0, 0, 0, 0, 0, 
68, 37, PNIF_SG_16, 13, 2, 91, 82.5228002429008, 0, 0, 0, 0, 0, 0, 0, 2, 64, 7, 12, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3932000041008, 56.1492001652718, 8.87760002613068, 7.67880002260208, 0, 5.50800001621246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16640000343323, 0, 0, 1.74960000514984, 0, 0, 0, 0, 0, 0, 0, 0, 
68, 12, HAND_39, 8, 0, 31, 18.079200053215, 3, 9, 1, 0, 0, 0, 0, 0, 5, 0, 4, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71720000505447, 3.20760000944138, 0.226800000667572, 0, 0, 0, 0, 0, 3.07800000905991, 0, 1.03680000305176, 0, 0.745200002193451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.06760002374649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
68, 14, HAND_41, 4, 0, 5, 0.453600001335144, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0972000002861023, 0, 0.0648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.291600000858307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
68, 11, PNIF_SG_38, 23, 4, 166, 52.4556001543999, 2, 2, 0, 0, 0, 0, 0, 2, 69, 7, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69, 1, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 9.8496000289917, 10.1736000299454, 0, 0, 0, 0, 0, 0.162000000476837, 22.3236000657082, 1.3932000041008, 0.712800002098084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.1604000210762, 0.0648000001907349, 0, 0.615600001811981, 0, 0, 0, 0, 0, 0, 0, 0, 
68, 13, PNIF_SG_40, 14, 0, 86, 5.5728000164032, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0972000002861023, 0.712800002098083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65680000782013, 0, 0, 2.10600000619888, 0, 0, 0, 0, 0, 0, 0, 0, 
68, 15, PNIF_SG_42, 13, 5, 138, 481.626001417637, 3, 1, 1, 0, 0, 0, 18, 22, 59, 10, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 5, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 19.666800057888, 5.37840001583099, 7.90560002326965, 0, 0, 0, 23.9112000703812, 22.7448000669479, 198.41760058403, 39.1068001151085, 13.6728000402451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 112.039200329781, 12.3120000362396, 0, 26.4708000779152, 0, 0, 0, 0, 0, 0, 0, 0, 
68, 17, PNIF_SG_44, 13, 212, 91, 5103.06481502056, 124, 64, 24, 0, 0, 0, 0, 1, 83, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3720.65401095152, 859.021202528477, 276.145200812817, 0, 0, 0, 0, 1.03680000305176, 238.626000702381, 3.95280001163483, 3.62880001068115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
69, 2, PIF_PCT_29, 15, 0, 63, 102.578400301933, 0, 0, 0, 0, 0, 0, 2, 4, 19, 11, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32840000391006, 2.62440000772476, 35.2512001037598, 18.5976000547409, 3.95280001163483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.9124001145363, 1.91160000562668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
69, 31, FED_SGH_10, 10, 0, 61, 2.49480000734329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.162000000476837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3932000041008, 0, 0, 0.939600002765656, 0, 0, 0, 0, 0, 0, 0, 0, 
69, 31, PNIF_SG_10, 12, 0, 28, 1.23120000362396, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.162000000476837, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.777600002288819, 0, 0, 0.259200000762939, 0, 0, 0, 0, 0, 0, 0, 0, 
69, 37, FED_SGH_16, 9, 1, 66, 86.1192002534866, 1, 0, 0, 0, 0, 0, 0, 3, 59, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.82320001125336, 0, 0, 0, 0, 0, 0, 0.421200001239777, 78.1164002299309, 2.52720000743866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23120000362396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
69, 37, PNIF_SG_16, 12, 5, 92, 200.394000589848, 0, 2, 3, 0, 0, 0, 1, 3, 71, 3, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.9084000468254, 49.2804001450539, 0, 0, 0, 0.0324000000953674, 2.6892000079155, 77.9220002293587, 24.8508000731468, 24.5268000721931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12960000038147, 0, 0, 5.05440001487732, 0, 0, 0, 0, 0, 0, 0, 0, 
69, 12, HAND_39, 8, 0, 14, 2.23560000658035, 7, 2, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10160000324249, 0.259200000762939, 0.453600001335144, 0, 0, 0, 0, 0, 0.226800000667572, 0, 0, 0, 0.194400000572205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
69, 14, HAND_41, 9, 0, 25, 55.0152001619339, 8, 5, 0, 0, 0, 0, 2, 0, 1, 3, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.98520001173019, 2.85120000839233, 0, 0, 0, 0, 0.810000002384186, 0, 1.55520000457764, 26.9892000794411, 0, 0, 0.12960000038147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.694800055027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
69, 11, PNIF_SG_38, 20, 0, 110, 22.8744000673294, 0, 0, 0, 0, 0, 0, 0, 0, 12, 11, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 2, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2768000125885, 0.874800002574921, 0.259200000762939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.3900000452995, 0.162000000476837, 0, 1.91160000562668, 0, 0, 0, 0, 0, 0, 0, 0, 
69, 13, PNIF_SG_40, 23, 5, 146, 343.342801010609, 0, 4, 1, 0, 0, 0, 1, 0, 87, 19, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.2720000743866, 6.80400002002716, 0, 0, 0, 0.810000002384186, 0, 171.622800505161, 53.0064001560211, 4.92480001449585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.4752000808716, 0, 0, 53.4276001572609, 0, 0, 0, 0, 0, 0, 0, 0, 
69, 15, PNIF_SG_42, 14, 0, 108, 210.794400620461, 0, 0, 0, 0, 0, 0, 0, 0, 69, 13, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 91.1088002681732, 63.2124001860619, 13.1220000386238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.8888001203537, 0, 0, 2.46240000724792, 0, 0, 0, 0, 0, 0, 0, 0, 
69, 17, PNIF_SG_44, 19, 10, 141, 678.002401995659, 4, 4, 2, 0, 0, 0, 1, 0, 94, 19, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 29.6136000871658, 22.5180000662804, 14.4180000424385, 0, 0, 0, 0.0648000001907349, 0, 310.586400914192, 158.403600466251, 23.9112000703812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51.9696001529694, 0, 0, 66.5172001957893, 0, 0, 0, 0, 0, 0, 0, 0, 
70, 2, PIF_PCT_29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
70, 37, FED_SGH_16, 12, 2, 96, 246.823200726509, 1, 1, 0, 0, 0, 0, 11, 5, 69, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.02640001773834, 3.01320000886917, 0, 0, 0, 0, 15.4872000455856, 4.30920001268387, 186.721200549602, 16.2648000478745, 1.45800000429153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.7612000346184, 1.78200000524521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
