Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
2, 39, HAND_48, 45, 14, 736, 12749.4972375274, 314, 208, 71, 0, 0, 0, 0, 0, 104, 17, 8, 0, 11, 0, 0, 0, 0, 0, 14, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 8026.54922362566, 2892.47760851383, 371.530801093578, 0, 0, 0, 0, 0, 959.785202825069, 95.1264002799988, 31.4604000926018, 0, 123.670800364017, 0, 0, 0, 0, 0, 237.135600697994, 0, 0, 0, 9.59040002822876, 0, 0, 2.17080000638962, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 41, HAND_50, 107, 94, 1860, 23089.1148679614, 620, 373, 130, 0, 0, 0, 4, 116, 463, 16, 62, 0, 52, 0, 0, 0, 0, 0, 94, 0, 0, 0, 10, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9840.43082896471, 4192.39801234007, 756.702002227306, 0, 0, 0, 19.2132000565529, 654.642001926899, 5653.73521664143, 49.0860001444817, 325.944000959396, 0, 347.068801021576, 0, 0, 0, 0, 0, 1157.68440340757, 0, 0, 0, 33.598800098896, 58.6116001725197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 43, HAND_52, 63, 54, 1078, 12494.3148367763, 333, 287, 23, 0, 0, 0, 1, 116, 255, 5, 17, 0, 28, 0, 0, 0, 0, 0, 54, 0, 0, 0, 3, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4833.65881422758, 3502.08361030817, 94.5756002783775, 0, 0, 0, 7.84080002307892, 557.539201641083, 2717.93880800009, 12.5388000369072, 74.1312002182007, 0, 136.209600400925, 0, 0, 0, 0, 0, 516.618001520634, 0, 0, 0, 7.19280002117157, 33.9876001000404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 45, HAND_54, 48, 68, 1106, 12316.6656362534, 250, 233, 16, 0, 0, 0, 13, 179, 219, 3, 108, 0, 80, 0, 0, 0, 0, 0, 68, 0, 0, 0, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 2727.33480802774, 3314.74680975676, 50.0904001474381, 0, 0, 0, 98.0748002886772, 1151.49600338936, 2607.26040767431, 7.32240002155304, 653.961601924896, 0, 469.702801382542, 0, 0, 0, 0, 0, 1223.55360360146, 0, 0, 0, 1.97640000581741, 2.65680000782013, 0, 8.48880002498627, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 40, HAND_49, 289, 61, 3096, 29953.0872881651, 959, 247, 645, 0, 0, 0, 27, 1, 105, 59, 48, 0, 139, 0, 0, 0, 0, 0, 61, 0, 0, 0, 370, 67, 0, 429, 0, 0, 0, 0, 0, 0, 0, 0, 16165.3968475819, 1632.57120480537, 3441.65761013031, 0, 0, 0, 117.838800346851, 2.23560000658035, 628.68960185051, 181.731600534916, 200.070000588894, 0, 909.208802676201, 0, 0, 0, 0, 0, 705.736802077293, 0, 0, 0, 1779.57000523806, 432.442801272869, 0, 3755.93761105538, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 42, HAND_51, 152, 87, 2167, 28620.1512842417, 716, 399, 285, 0, 0, 0, 18, 43, 222, 49, 49, 0, 83, 0, 0, 0, 0, 0, 87, 0, 0, 0, 153, 25, 0, 125, 0, 0, 0, 0, 0, 0, 0, 0, 13496.122839725, 5503.59361619949, 1596.41280469894, 0, 0, 0, 94.4136002779007, 212.900400626659, 1714.34880504608, 155.682000458241, 242.287200713158, 0, 577.368001699448, 0, 0, 0, 0, 0, 3070.41840903759, 0, 0, 0, 739.692002177238, 127.202400374413, 0, 1089.70920320749, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 46, HAND_55, 73, 72, 1705, 18745.8300551772, 364, 337, 35, 0, 0, 0, 3, 248, 268, 4, 214, 0, 222, 0, 0, 0, 0, 0, 72, 0, 0, 0, 6, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3713.46121093035, 4806.02161414623, 138.380400407314, 0, 0, 0, 29.0628000855446, 2452.45320721865, 2871.90360845327, 10.1736000299454, 1375.96320405006, 0, 2524.34880743027, 0, 0, 0, 0, 0, 795.970802342892, 0, 0, 0, 18.3060000538826, 5.02200001478195, 0, 4.76280001401901, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 1, PIF_CC_28, 387, 18870, 0, 225358.589463329, 4916, 1019, 2834, 0, 0, 0, 0, 47, 1349, 1378, 54, 30, 96, 85, 12, 42, 76, 11, 48, 16, 0, 10, 3095, 71, 0, 2923, 151, 23, 4, 487, 93, 0, 0, 0, 92524.4534723401, 12039.6132354379, 27646.3044813752, 0, 0, 0, 0, 419.904001235962, 13809.5280406475, 8157.44522401094, 307.832400906086, 142.81920042038, 832.582802450657, 667.602001965046, 106.72560031414, 286.480800843239, 460.566001355648, 52.4232001543045, 453.049201333523, 158.857200467587, 0, 49.8636001467705, 24941.228473413, 450.327601325512, 0, 32431.2660954595, 1334.91240392923, 129.632400381565, 25.0128000736237, 7344.46442161798, 585.694801723957, 0, 0, 0, 
3, 3, PIF_CC_30, 111, 5454, 0, 79799.0618348837, 2020, 436, 716, 0, 0, 0, 7, 8, 399, 397, 17, 8, 55, 10, 0, 11, 21, 1, 11, 0, 0, 2, 426, 13, 0, 746, 21, 6, 0, 108, 15, 0, 0, 0, 46950.7105381966, 4889.12761439085, 6159.5640181303, 0, 0, 0, 48.9888001441956, 53.9460001587868, 4219.35481241941, 2295.11880675554, 122.763600361347, 38.1672001123428, 398.293201172352, 52.9416001558304, 0, 70.8264002084732, 125.128800368309, 4.92480001449585, 175.543200516701, 0, 0, 11.4696000337601, 2951.67240868807, 59.4216001749039, 0, 9512.34842799902, 204.800400602818, 26.7300000786781, 0, 1342.46160395145, 84.7584002494812, 0, 0, 0, 
3, 5, PIF_CC_32, 104, 4645, 0, 67482.2989986301, 1498, 1434, 47, 0, 0, 0, 21, 274, 946, 46, 86, 4, 98, 0, 0, 4, 17, 5, 77, 0, 0, 0, 33, 13, 0, 17, 1, 2, 1, 17, 4, 0, 0, 0, 26768.0376787901, 20687.011260891, 295.779600870609, 0, 0, 0, 265.129200780392, 3236.37120952606, 12665.1600372791, 281.29680082798, 565.444801664353, 17.107200050354, 878.040002584457, 0, 0, 41.796000123024, 107.892000317574, 38.005200111866, 1092.4308032155, 0, 0, 0, 169.776000499725, 81.6804002404213, 0, 91.8216002702713, 4.60080001354217, 12.8628000378609, 3.59640001058579, 160.639200472832, 17.8200000524521, 0, 0, 0, 
3, 7, PIF_CC_34, 83, 3989, 0, 60448.0969779253, 1250, 1294, 124, 0, 0, 0, 2, 119, 833, 76, 36, 6, 33, 2, 0, 2, 8, 2, 23, 0, 0, 0, 66, 5, 0, 12, 22, 4, 0, 53, 17, 0, 0, 0, 23954.9076705098, 20851.2468613744, 744.908402192593, 0, 0, 0, 20.4768000602722, 1091.97720321417, 11300.8284332633, 501.519601476193, 222.328800654411, 47.4012001395226, 261.662400770187, 10.497600030899, 0, 13.9968000411987, 40.5648001194, 7.29000002145767, 208.299600613117, 0, 0, 0, 415.886401224136, 49.4100001454353, 0, 50.5116001486778, 149.88240044117, 20.7684000611305, 0, 408.855601203442, 74.8764002203941, 0, 0, 0, 
3, 11, PNIF_SG_38, 63, 2825, 646, 39724.959716928, 819, 21, 737, 0, 0, 0, 0, 2, 59, 58, 2, 0, 19, 0, 0, 0, 0, 0, 4, 0, 0, 0, 483, 42, 0, 1225, 0, 0, 0, 0, 0, 0, 0, 0, 11818.2888347864, 146.415600430965, 7129.81442098618, 0, 0, 0, 0, 10.14120002985, 324.486000955105, 126.068400371075, 8.00280002355576, 0, 151.081200444698, 0, 0, 0, 0, 0, 53.4600001573563, 0, 0, 0, 2822.91480830908, 291.535200858116, 0, 16842.7512495756, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 21, HAND_18, 344, 23, 5174, 51011.0461501479, 1609, 88, 1468, 0, 0, 0, 1, 2, 216, 153, 15, 0, 58, 0, 0, 0, 0, 0, 23, 0, 0, 0, 1065, 45, 0, 454, 0, 0, 0, 0, 0, 0, 0, 0, 28207.7640830278, 380.991601121426, 9748.77122869492, 0, 0, 0, 10.4652000308037, 5.63760001659393, 1406.93760414124, 517.298401522636, 51.8724001526833, 0, 361.260001063347, 0, 0, 0, 0, 0, 227.545200669765, 0, 0, 0, 6670.77121963501, 233.733600687981, 0, 3187.99800938368, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 21, PNIF_SG_18, 155, 5212, 1412, 66402.1153954506, 986, 20, 961, 0, 0, 0, 0, 3, 15, 164, 6, 0, 4, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1183, 41, 0, 3235, 0, 0, 0, 0, 0, 0, 0, 0, 11127.0996327519, 228.906000673771, 7947.2664233923, 0, 0, 0, 0, 11.8908000349998, 84.920400249958, 378.626401114464, 47.3040001392365, 0, 25.3692000746727, 0, 0, 0, 0, 0, 32.1732000946999, 0, 0, 0, 6938.26562042236, 237.23280069828, 0, 39343.0609158039, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 25, HAND_22, 193, 44, 2352, 23891.3388703227, 502, 346, 315, 0, 0, 0, 20, 162, 188, 26, 53, 0, 76, 0, 0, 0, 0, 0, 44, 0, 0, 0, 352, 76, 0, 236, 0, 0, 0, 0, 0, 0, 0, 0, 7310.25002151728, 6508.77121915817, 1441.28160424232, 0, 0, 0, 131.025600385666, 1098.7812032342, 1600.46280471087, 89.683200263977, 218.570400643349, 0, 450.392401325703, 0, 0, 0, 0, 0, 836.341202461719, 0, 0, 0, 1647.41040484905, 551.318401622772, 0, 2007.05040590763, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 25, PNIF_SG_22, 93, 2526, 619, 35746.6609052181, 444, 284, 344, 0, 0, 0, 3, 5, 16, 80, 0, 0, 6, 0, 0, 0, 0, 0, 3, 0, 0, 0, 473, 42, 0, 1445, 0, 0, 0, 0, 0, 0, 0, 0, 11364.6564334512, 4261.86361254454, 2426.04720714092, 0, 0, 0, 17.9496000528336, 21.5784000635147, 109.479600322247, 223.171200656891, 0, 0, 48.9888001441956, 0, 0, 0, 0, 0, 14.7744000434875, 0, 0, 0, 2387.10240702629, 261.079200768471, 0, 14609.9700430036, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 27, HAND_24, 118, 64, 2227, 30163.3308887839, 716, 468, 182, 0, 0, 0, 13, 157, 447, 24, 94, 0, 80, 0, 0, 0, 0, 0, 64, 0, 0, 0, 38, 5, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 13721.5620403886, 6383.73961879015, 1245.94200366735, 0, 0, 0, 69.3036002039909, 897.091202640533, 5258.87641547918, 88.5816002607345, 568.036801671982, 0, 678.196801996231, 0, 0, 0, 0, 0, 1079.08200317621, 0, 0, 0, 138.89880040884, 25.4988000750542, 0, 8.52120002508163, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 27, PNIF_SG_24, 65, 2386, 794, 51203.8585507154, 973, 1185, 144, 0, 0, 0, 0, 85, 604, 25, 52, 0, 40, 0, 0, 0, 0, 0, 28, 0, 0, 0, 25, 3, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 18242.0748536944, 22735.8576669216, 1051.12080309391, 0, 0, 0, 0, 508.615201497078, 7263.46442137957, 61.9488001823425, 332.100000977516, 0, 366.735601079464, 0, 0, 0, 0, 0, 482.209201419353, 0, 0, 0, 65.0592001914978, 16.5240000486374, 0, 78.1488002300262, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 22, HAND_19, 670, 39, 7690, 61101.7993798494, 2034, 127, 2101, 0, 0, 0, 8, 2, 48, 223, 39, 0, 129, 0, 0, 0, 0, 0, 39, 0, 0, 0, 1391, 61, 0, 1527, 0, 0, 0, 0, 0, 0, 0, 0, 22894.293667388, 530.193601560593, 12129.5232357025, 0, 0, 0, 34.5384001016617, 5.08680001497269, 224.953200662136, 710.30520209074, 180.532800531387, 0, 703.533602070809, 0, 0, 0, 0, 0, 506.768401491642, 0, 0, 0, 6416.59321888685, 320.598000943661, 0, 16444.8792484045, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 24, HAND_21, 431, 81, 6349, 48886.7077438951, 1448, 471, 1249, 0, 0, 0, 8, 209, 493, 85, 95, 0, 137, 0, 0, 0, 0, 0, 81, 0, 0, 0, 1282, 92, 0, 780, 0, 0, 0, 0, 0, 0, 0, 0, 12499.8876367927, 5525.82001626492, 6983.20442055464, 0, 0, 0, 60.6852001786232, 1230.09840362072, 5281.26481554508, 235.094400691986, 504.014401483536, 0, 1308.5388038516, 0, 0, 0, 0, 0, 903.117602658272, 0, 0, 0, 6804.4212200284, 440.47800129652, 0, 7110.0828209281, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 28, HAND_25, 41, 24, 914, 11754.7848345995, 263, 237, 20, 0, 0, 0, 45, 51, 112, 4, 67, 0, 87, 0, 0, 0, 0, 0, 24, 0, 0, 0, 9, 17, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4440.51721307039, 3678.27481082678, 68.2020002007484, 0, 0, 0, 471.970801389217, 249.901200735569, 828.273602437973, 15.1308000445366, 463.644001364708, 0, 987.163202905655, 0, 0, 0, 0, 0, 376.682401108742, 0, 0, 0, 38.8476001143455, 130.345200383663, 0, 5.83200001716614, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 52, FED_SGH_2, 271, 8908, 2789, 190787.432961571, 4392, 3085, 921, 0, 0, 0, 7, 199, 1846, 205, 135, 0, 84, 0, 0, 0, 0, 0, 139, 0, 0, 0, 307, 90, 0, 287, 0, 0, 0, 0, 0, 0, 0, 0, 94730.6342788339, 54036.1693590522, 7541.26202219725, 0, 0, 0, 34.2468001008034, 1692.05760498047, 22350.5892657876, 780.710402297974, 831.384002447128, 0, 742.122002184391, 0, 0, 0, 0, 0, 2505.84840737581, 0, 0, 0, 2394.0360070467, 684.352802014351, 0, 2464.02000725269, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 52, HAND_2, 391, 170, 6753, 86565.7046548009, 2227, 1347, 803, 0, 0, 0, 22, 199, 1105, 121, 127, 0, 129, 0, 0, 0, 0, 0, 170, 0, 0, 0, 431, 67, 0, 175, 0, 0, 0, 0, 0, 0, 0, 0, 42692.4109256625, 16782.9084493995, 4892.85361440182, 0, 0, 0, 133.261200392246, 1152.04680339098, 11247.9516331077, 436.784401285648, 570.855601680279, 0, 830.1852024436, 0, 0, 0, 0, 0, 2806.26120826006, 0, 0, 0, 2804.34960825443, 361.260001063347, 0, 1854.57600545883, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 54, FED_SGH_4, 48, 1611, 673, 35857.9225055456, 646, 853, 12, 0, 0, 0, 3, 146, 431, 0, 85, 0, 42, 0, 0, 0, 0, 0, 47, 0, 0, 0, 7, 1, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 11352.5388334155, 15826.2660465837, 60.2640001773834, 0, 0, 0, 19.8288000583649, 1523.77200448513, 5450.78161604404, 0, 578.923201704025, 0, 371.66040109396, 0, 0, 0, 0, 0, 582.714001715183, 0, 0, 0, 32.5296000957489, 7.38720002174377, 0, 51.2568001508713, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 54, HAND_4, 67, 31, 1197, 18133.4700533748, 442, 327, 47, 0, 0, 0, 18, 63, 202, 9, 26, 0, 48, 0, 0, 0, 0, 0, 31, 0, 0, 0, 10, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 9641.30042837858, 4961.541614604, 196.765200579166, 0, 0, 0, 144.439200425148, 380.667601120472, 1669.60440491438, 29.5164000868797, 108.799200320244, 0, 315.187200927734, 0, 0, 0, 0, 0, 634.42440186739, 0, 0, 0, 35.2188001036644, 10.0116000294685, 0, 5.99400001764297, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 56, FED_SGH_6, 94, 3288, 1153, 76397.2562248707, 1470, 1564, 185, 0, 0, 0, 4, 189, 793, 50, 50, 0, 20, 0, 0, 0, 0, 0, 22, 0, 0, 0, 44, 23, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 31211.3736918688, 30900.3012909532, 1336.37040393353, 0, 0, 0, 18.0144000530243, 1797.68160529137, 9825.1056289196, 138.315600407124, 341.042401003838, 0, 169.030800497532, 0, 0, 0, 0, 0, 171.298800504208, 0, 0, 0, 173.599200510979, 153.900000452995, 0, 161.222400474548, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 56, HAND_6, 153, 75, 2657, 36444.9781072736, 906, 604, 124, 0, 0, 0, 0, 172, 673, 21, 77, 0, 50, 0, 0, 0, 0, 0, 75, 0, 0, 0, 17, 9, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 15307.0560450554, 8870.01842610836, 541.274401593208, 0, 0, 0, 0, 1123.66440330744, 8445.77282485962, 109.900800323486, 493.970401453972, 0, 385.041601133347, 0, 0, 0, 0, 0, 989.884802913666, 0, 0, 0, 52.5204001545906, 108.831600320339, 0, 17.0424000501633, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 51, HAND_1, 568, 120, 7553, 77736.9962288141, 2603, 315, 1695, 0, 0, 0, 13, 7, 277, 238, 78, 0, 220, 0, 0, 0, 0, 0, 120, 0, 0, 0, 969, 99, 0, 1039, 0, 0, 0, 0, 0, 0, 0, 0, 42749.8237258315, 2074.60440610647, 9829.44722893238, 0, 0, 0, 92.8584002733231, 19.3428000569344, 1913.18760563135, 836.082002460957, 358.376401054859, 0, 1623.62880477905, 0, 0, 0, 0, 0, 2096.70120617151, 0, 0, 0, 4699.263613832, 656.359201931954, 0, 10787.3208317518, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 53, HAND_3, 210, 13, 2053, 18480.9276543975, 436, 234, 381, 0, 0, 0, 44, 17, 82, 27, 35, 0, 54, 0, 0, 0, 0, 0, 13, 0, 0, 0, 438, 20, 0, 285, 0, 0, 0, 0, 0, 0, 0, 0, 6959.55242048502, 2984.62320878506, 2054.8080060482, 0, 0, 0, 449.841601324081, 71.4420002102852, 484.96320142746, 94.3164002776146, 164.721600484848, 0, 430.239601266384, 0, 0, 0, 0, 0, 122.666400361061, 0, 0, 0, 2207.89800649881, 74.6172002196312, 0, 2381.23800700903, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 41, HAND_50, 95, 75, 1843, 23222.7000683546, 557, 437, 103, 0, 0, 0, 0, 205, 427, 12, 42, 0, 36, 0, 0, 0, 0, 0, 75, 0, 0, 0, 14, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 9053.17562664747, 5698.64161677361, 442.908001303673, 0, 0, 0, 0, 1429.5528042078, 4965.65641461611, 39.9816001176834, 185.036400544643, 0, 339.130800998211, 0, 0, 0, 0, 0, 994.744802927971, 0, 0, 0, 43.9020001292229, 24.4944000720978, 0, 5.4756000161171, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 43, HAND_52, 65, 64, 1296, 14466.5352425814, 357, 278, 55, 0, 0, 0, 1, 158, 303, 4, 83, 0, 39, 0, 0, 0, 0, 0, 64, 0, 0, 0, 1, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4808.48401415348, 3114.93600916862, 319.982400941849, 0, 0, 0, 2.30040000677109, 1062.75240312815, 3540.73681042194, 12.700800037384, 466.203601372242, 0, 214.455600631237, 0, 0, 0, 0, 0, 854.096402513981, 0, 0, 0, 3.04560000896454, 66.841200196743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 45, HAND_54, 63, 74, 1333, 14447.9376425266, 326, 286, 31, 0, 0, 0, 12, 212, 277, 2, 95, 0, 82, 0, 0, 0, 0, 0, 74, 0, 0, 0, 4, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4029.39361186028, 3452.41441016197, 102.546000301838, 0, 0, 0, 64.7352001905441, 1237.03200364113, 3203.03160942793, 4.30920001268387, 433.868401277065, 0, 505.083601486683, 0, 0, 0, 0, 0, 1390.08960409164, 0, 0, 0, 10.6920000314713, 9.81720002889633, 0, 4.92480001449585, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 40, HAND_49, 297, 97, 3269, 30846.5172907949, 1069, 329, 560, 0, 0, 0, 13, 6, 152, 64, 65, 0, 135, 0, 0, 0, 0, 0, 97, 0, 0, 0, 362, 93, 0, 421, 0, 0, 0, 0, 0, 0, 0, 0, 15252.4620448947, 2337.07680687904, 2757.79080811739, 0, 0, 0, 87.1884002566338, 25.660800075531, 945.561602783203, 204.217200601101, 289.008000850677, 0, 1028.21400302649, 0, 0, 0, 0, 0, 1495.19520440102, 0, 0, 0, 1788.3504052639, 572.605201685429, 0, 4063.18681195974, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 42, HAND_51, 156, 76, 1724, 15875.2224467278, 434, 164, 239, 0, 0, 0, 23, 30, 127, 18, 53, 0, 117, 0, 0, 0, 0, 0, 76, 0, 0, 0, 264, 59, 0, 196, 0, 0, 0, 0, 0, 0, 0, 0, 6214.74121829271, 1252.42200368643, 1271.76480374336, 0, 0, 0, 105.364800310135, 107.406000316143, 1202.39640353918, 65.512800192833, 240.148800706863, 0, 854.355602514744, 0, 0, 0, 0, 0, 1154.80080339909, 0, 0, 0, 1381.11480406523, 388.8648011446, 0, 1636.32960481644, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 46, HAND_55, 20, 16, 566, 7715.18522270918, 109, 109, 23, 0, 0, 0, 8, 60, 77, 0, 69, 0, 110, 0, 0, 0, 0, 0, 16, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1173.43080345392, 1740.49560512304, 119.815200352669, 0, 0, 0, 70.1460002064705, 391.554001152515, 836.503202462196, 0, 523.908001542091, 0, 2524.89960743189, 0, 0, 0, 0, 0, 331.743600976467, 0, 0, 0, 2.6892000079155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 1, PIF_CC_28, 379, 18931, 0, 232998.639085817, 5553, 1095, 2919, 0, 0, 0, 3, 21, 1248, 1537, 56, 10, 125, 27, 2, 42, 72, 7, 86, 7, 0, 7, 2655, 60, 0, 2815, 102, 27, 3, 368, 82, 2, 0, 0, 108857.811920416, 12287.1492361665, 26927.2512792587, 0, 0, 0, 19.4076000571251, 136.209600400925, 13971.4308411241, 9556.12082812786, 366.768001079559, 50.2524001479149, 1176.05520346165, 199.519200587273, 8.32680002450943, 253.10880074501, 390.420001149178, 31.3632000923157, 1362.51720401049, 50.2524001479149, 0, 48.4056001424789, 20309.1948597789, 414.784801220894, 0, 30714.4872904062, 819.784802412987, 157.788000464439, 14.5800000429153, 4307.48281267881, 557.798401641846, 10.3680000305176, 0, 0, 
4, 3, PIF_CC_30, 112, 5425, 0, 67214.6425978422, 1551, 324, 749, 0, 0, 0, 0, 29, 505, 309, 16, 16, 40, 8, 1, 9, 19, 2, 34, 4, 0, 0, 699, 15, 0, 912, 38, 9, 0, 110, 26, 0, 0, 0, 28024.8336824894, 2964.98880872726, 7617.72602242231, 0, 0, 0, 0, 202.046400594711, 6212.70001828671, 1729.51200509071, 87.8364002585411, 123.379200363159, 275.400000810623, 73.7424002170563, 3.85560001134872, 104.846400308609, 175.154400515556, 8.19720002412796, 579.733201706409, 18.5652000546455, 0, 0, 4888.60921438932, 94.6728002786636, 0, 12120.3864356756, 367.351201081276, 54.9180001616478, 0, 1324.51200389862, 161.676000475883, 0, 0, 0, 
4, 5, PIF_CC_32, 108, 4977, 0, 70479.9470074534, 1486, 1309, 143, 0, 0, 0, 2, 260, 948, 90, 72, 3, 36, 16, 2, 5, 9, 0, 53, 2, 0, 0, 153, 7, 0, 294, 11, 3, 0, 58, 15, 0, 0, 0, 26368.4160776138, 19025.377256, 1197.30960352421, 0, 0, 0, 8.74800002574921, 2703.22920795679, 12898.2456379652, 525.10680154562, 484.54200142622, 15.2928000450134, 355.622401046753, 135.140400397778, 10.4004000306129, 19.4724000573158, 47.790000140667, 0, 760.168802237511, 16.5240000486374, 0, 0, 1090.90800321102, 36.4500001072884, 0, 4056.38281193972, 65.8368001937866, 12.1824000358582, 0, 578.793601703644, 68.0076002001762, 0, 0, 0, 
4, 7, PIF_CC_34, 87, 3584, 0, 52484.0797544837, 1118, 1005, 77, 0, 0, 0, 3, 166, 892, 52, 52, 1, 57, 0, 0, 1, 2, 1, 30, 0, 0, 0, 44, 9, 0, 14, 12, 1, 0, 35, 12, 0, 0, 0, 18411.4296541929, 16758.1224493265, 481.334401416779, 0, 0, 0, 30.4884000897408, 1334.68560392857, 12956.8572381377, 272.48400080204, 377.200801110268, 3.33720000982285, 541.630801594257, 0, 0, 3.27240000963211, 9.81720002889633, 3.49920001029968, 452.887201333046, 0, 0, 0, 218.311200642586, 95.5152002811432, 0, 78.3756002306938, 58.3200001716614, 3.27240000963211, 0, 314.506800925732, 78.7320002317429, 0, 0, 0, 
