Time,EcoName,NumActiveSites,AboveGroundBiomass_AbieConc,AboveGroundBiomass_AbieMagn,AboveGroundBiomass_CaloDecu,AboveGroundBiomass_FX_R_SEED,AboveGroundBiomass_NOFX_R_SEED,AboveGroundBiomass_NOFX_NOR_SEED,AboveGroundBiomass_PinuAlbi,AboveGroundBiomass_PinuCont,AboveGroundBiomass_PinuJeff,AboveGroundBiomass_PinuLamb,AboveGroundBiomass_PinuMont,AboveGroundBiomass_PopuTrem,AboveGroundBiomass_TsugMert,AboveGroundBiomass_AcerMacr,AboveGroundBiomass_AescCali,AboveGroundBiomass_AlnuRhom,AboveGroundBiomass_ArbuMenz,AboveGroundBiomass_CornNutt,AboveGroundBiomass_JuniOcci,AboveGroundBiomass_LithDens,AboveGroundBiomass_PinuAtte,AboveGroundBiomass_PinuMono,AboveGroundBiomass_PinuPond,AboveGroundBiomass_PinuSabi,AboveGroundBiomass_PinuWash,AboveGroundBiomass_PseuMenz,AboveGroundBiomass_QuerChry,AboveGroundBiomass_QuerDoug,AboveGroundBiomass_QuerGarr,AboveGroundBiomass_QuerKell,AboveGroundBiomass_QuerWisl,AboveGroundBiomass_TaxuBrev,AboveGroundBiomass_TorrCali,AboveGroundBiomass_UmbeCali,
8, eco8, 1197, 3632.30242272348, 9016.46282372598, 90.8212197159566, 0, 0, 0, 149.09022556391, 616.155388471178, 2468.50960735171, 200.844611528822, 732.131996658312, 3.21888053467001, 531.817878028404, 0.752715121136174, 0.459482038429407, 4.37009189640769, 12.2614870509607, 3.52882205513784, 550.774436090226, 0.33500417710944, 0, 2.67585630743525, 62.1194653299916, 34.796157059315, 0, 63.5797827903091, 12.7585630743525, 3.578111946533, 0.263157894736842, 59.3233082706767, 15.0526315789474, 0, 0, 0, 
8, eco9, 47, 1428.89361702128, 5093.89361702128, 88.7872340425532, 0, 0, 0, 121.574468085106, 1078.59574468085, 2354.87234042553, 288.787234042553, 1192.72340425532, 0, 845.425531914894, 0, 0, 0, 3.31914893617021, 0, 334.617021276596, 0, 0, 0, 8.48936170212766, 10.6808510638298, 0, 207.36170212766, 0, 0, 0, 2.5531914893617, 0, 0, 0, 0, 
8, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
8, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
9, eco1, 925, 448.737297297297, 332.611891891892, 156.357837837838, 0, 0.297297297297297, 0, 11.452972972973, 18.5145945945946, 343.103783783784, 135.621621621622, 11.7556756756757, 0.788108108108108, 61.6205405405405, 16.012972972973, 1.59675675675676, 85.8345945945946, 106.574054054054, 0.367567567567568, 94.0572972972973, 76.1794594594595, 33.5632432432432, 3.74054054054054, 1403.95243243243, 95.9978378378378, 0, 3461.89837837838, 901.621621621622, 35.0713513513514, 0.857297297297297, 956.982702702703, 199.137297297297, 0, 0.643243243243243, 5.77189189189189, 
9, eco2, 8080, 462.520420792079, 124.281064356436, 529.912871287129, 0, 0.181064356435644, 0, 5.63589108910891, 8.72487623762376, 143.394925742574, 404.228465346535, 8.98440594059406, 0.56460396039604, 34.6376237623762, 122.204579207921, 4.58774752475248, 161.82103960396, 198.350371287129, 0.774257425742574, 36.8247524752475, 116.884158415842, 17.7319306930693, 3.11930693069307, 2342.10507425743, 75.1601485148515, 0, 7069.27896039604, 1427.5400990099, 30.907301980198, 1.23576732673267, 1324.35977722772, 288.009158415842, 0.116707920792079, 0.085519801980198, 2.08539603960396, 
9, eco3, 7090, 978.935825105783, 178.03215796897, 964.001269393512, 0, 0.0609308885754584, 0, 5.62369534555712, 8.13032440056418, 164.582228490832, 714.601551480959, 9.65684062059238, 0.790691114245416, 51.0545839210155, 170.284203102962, 10.1235543018336, 121.750070521862, 179.508462623413, 1.17997179125529, 40.871509167842, 55.1713681241185, 7.58942172073343, 3.62834978843441, 2586.11466854725, 41.55317348378, 0, 8840.5514809591, 1226.87249647391, 18.1262341325811, 0.266713681241185, 1449.25684062059, 206.680677009873, 0.227644569816643, 0.114245416078984, 1.12440056417489, 
9, eco4, 7250, 1692.46262068966, 340.463862068966, 1051.92372413793, 0, 0.0131034482758621, 0, 9.28441379310345, 17.3393103448276, 338.172275862069, 992.08275862069, 20.7114482758621, 2.504, 83.3481379310345, 80.6493793103448, 3.88234482758621, 65.256, 118.951586206897, 5.51324137931034, 56.7331034482759, 23.7354482758621, 2.4751724137931, 7.52137931034483, 2840.14813793103, 34.488275862069, 0, 7337.21531034483, 674.760827586207, 17.8342068965517, 0.463310344827586, 1197.41889655172, 97.5456551724138, 1.46965517241379, 0.638344827586207, 2.89572413793103, 
9, eco5, 6494, 4073.91931013243, 447.864182322144, 1019.1387434555, 0, 0, 0, 9.19926085617493, 16.2933477055744, 1022.67662457653, 1102.24330150909, 23.9313212195873, 3.08654142285186, 59.1475207884201, 19.0095472744071, 0.558515552817986, 13.6251924853711, 44.6522944256237, 5.73606405913151, 59.3587927317524, 3.93486295041577, 0.639205420388051, 6.59254696643055, 1470.89267015707, 31.3638743455497, 0, 2047.73067446874, 146.54804434863, 9.5525100092393, 0.367570064675085, 589.491376655374, 34.7958115183246, 0.570218663381583, 1.89590391130274, 2.13104404065291, 
9, eco6, 12796, 8033.53923100969, 4622.28915286027, 517.033291653642, 0, 0.0291497342919662, 0, 22.1008909034073, 54.1028446389497, 2279.14676461394, 719.064707721163, 62.1709909346671, 4.88551109721788, 122.925836198812, 7.95092216317599, 0.590965926852141, 5.55236011253517, 15.1716942794623, 7.82127227258518, 107.828462019381, 4.35753360425133, 0.0102375742419506, 4.33111909971866, 206.332369490466, 23.367849327915, 0, 146.09549859331, 29.9278680837762, 5.87613316661457, 1.42677399187246, 194.26984995311, 45.8318224445139, 0.0473585495467334, 0.722804001250391, 0.448577680525164, 
9, eco7, 7385, 5840.98429248477, 8946.69410968179, 170.008124576845, 0.002708192281652, 0, 0, 68.5436696005416, 305.649153689912, 2546.11970209885, 432.790656736628, 189.047799593771, 3.09925524712255, 303.67826675694, 2.54041976980366, 0.291266079891672, 5.59214624238321, 14.3276912660799, 11.8402166553825, 223.409478672986, 0.464725795531483, 0, 3.5595125253893, 116.590792146242, 25.6075829383886, 0, 37.8725795531483, 16.0916723087339, 3.05687203791469, 1.44536222071767, 117.692890995261, 28.386865267434, 0.0356127285037238, 0, 0, 
9, eco8, 1197, 3608.57644110276, 8951.95739348371, 91, 0, 0, 0, 148.213868003342, 609.426900584795, 2461.62573099415, 201.208855472013, 727.860484544695, 3.21386800334169, 525.842940685046, 0.720133667502089, 0.431077694235589, 4.37009189640769, 12.0735171261487, 3.52882205513784, 548.846282372598, 0.33500417710944, 0, 2.67585630743525, 62.9356725146199, 34.6975772765246, 0, 63.87552213868, 12.7577276524645, 3.578111946533, 0.263157894736842, 59.1203007518797, 15.0526315789474, 0, 0, 0, 
9, eco9, 47, 1348.23404255319, 4676.44680851064, 88.7872340425532, 0, 0, 0, 113.255319148936, 968.446808510638, 2253.34042553192, 291.872340425532, 1135.85106382979, 0, 768.382978723404, 0, 0, 0, 5.53191489361702, 0, 283.914893617021, 0, 0, 0, 4.76595744680851, 10.6808510638298, 0, 214.148936170213, 0, 0, 0, 2.5531914893617, 0, 0, 0, 0, 
9, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
9, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
10, eco1, 925, 495.851891891892, 379.375135135135, 171.27027027027, 0, 0.263783783783784, 0, 11.5881081081081, 17.3254054054054, 441.605405405405, 189.460540540541, 12.1989189189189, 0.770810810810811, 65.1967567567568, 15.4724324324324, 1.45189189189189, 78.2367567567568, 114.941621621622, 0.332972972972973, 102.967567567568, 70.6140540540541, 34.9513513513513, 3.82486486486486, 1820.30810810811, 98.6345945945946, 0, 4337.57405405405, 847.722162162162, 33.1945945945946, 0.862702702702703, 885.545945945946, 194.872432432432, 0, 0.917837837837838, 7.26162162162162, 
10, eco2, 8080, 480.838118811881, 142.277475247525, 541.269059405941, 0, 0.208292079207921, 0, 5.56113861386139, 8.50594059405941, 178.565099009901, 553.791955445545, 8.81274752475248, 0.489232673267327, 36.0037128712871, 110.60099009901, 4.1134900990099, 144.831559405941, 208.672524752475, 0.693688118811881, 38.325, 106.266336633663, 17.4777227722772, 3.29084158415842, 2941.21014851485, 76.0143564356436, 0, 8977.47227722772, 1322.04393564356, 29.5108910891089, 1.24071782178218, 1225.86225247525, 270.155445544554, 0.120173267326733, 0.0512376237623762, 2.15445544554455, 
10, eco3, 7090, 976.490691114245, 203.743018335684, 955.094217207334, 0, 0.0534555712270804, 0, 5.45613540197461, 7.94950634696756, 201.88928067701, 949.264315937941, 9.5935119887165, 0.684062059238364, 51.8290550070522, 151.987870239774, 8.7064880112835, 108.148236953456, 184.970380818054, 1.08251057827927, 42.6789844851904, 49.342736248237, 7.04710860366714, 3.49915373765867, 3083.31227080395, 40.479125528914, 0, 10519.3160789845, 1117.51763046544, 17.0485190409027, 0.249788434414669, 1320.59266572638, 190.686882933709, 0.187447108603667, 0.106629055007052, 1.14386459802539, 
10, eco4, 7250, 1669.18648275862, 386.249103448276, 1029.69020689655, 0, 0.0117241379310345, 0, 8.64193103448276, 16.2343448275862, 413.70924137931, 1232.3604137931, 20.5548965517241, 2.34372413793103, 82.3784827586207, 69.0822068965517, 3.40579310344828, 56.9213793103448, 122.953379310345, 4.92675862068965, 57.0099310344828, 21.4049655172414, 2.22041379310345, 7.37931034482759, 3265.76289655172, 33.728275862069, 0, 8346.84220689655, 609.669793103448, 16.235724137931, 0.447448275862069, 1064.91517241379, 89.2268965517241, 1.384, 0.680413793103448, 2.86551724137931, 
10, eco5, 6494, 3973.19448721897, 488.242993532492, 1028.18971358177, 0, 0, 0, 8.73113643363104, 15.4162303664921, 1188.22928857407, 1332.62981213428, 22.4508777332923, 2.78149060671389, 59.5449645826917, 15.0004619648907, 0.485833076686172, 11.7169695103172, 49.5888512473052, 4.71696951031722, 56.6713889744379, 3.39082229750539, 0.529873729596551, 6.20172466892516, 1725.8364644287, 30.8735756082538, 0, 2339.58962118879, 134.672928857407, 8.47320603634124, 0.291807822605482, 507.656606097937, 31.5257160455805, 0.472898059747459, 1.74391746227287, 2.11010163227595, 
10, eco6, 12796, 8138.545404814, 4735.63144732729, 539.076508283839, 0, 0.0447796186308221, 0, 20.4029384182557, 48.3257267896218, 2531.54087214755, 942.846358236949, 61.4350578305721, 4.44967177242888, 119.969912472648, 7.1448108783995, 0.539152860268834, 4.9876523913723, 17.4011409815567, 7.08651140981557, 101.736792747734, 4.19646764613942, 0.010628321350422, 4.32705532979056, 268.242341356674, 22.033994998437, 0, 180.209987496093, 28.4940606439512, 5.55368865270397, 1.32252266333229, 177.737574241951, 42.8019693654267, 0.0439981244138793, 0.597764926539544, 0.519224757736793, 
10, eco7, 7385, 5917.70020311442, 9308.93974272173, 179.212999322952, 0.0242383209207854, 0, 0, 63.7543669600542, 280.700203114421, 2791.62830060934, 570.695599187542, 188.218686526743, 2.84766418415708, 312.868517264726, 2.37264725795531, 0.265132024373731, 5.14597156398104, 16.8242383209208, 10.695057549086, 208.27528774543, 0.451184834123223, 0, 3.42843601895735, 151.973324306026, 24.1486797562627, 0, 52.5703452945159, 15.2438727149628, 2.87515233581584, 1.2855788761002, 109.366689234936, 26.4767772511848, 0.0327691266079892, 0, 0, 
10, eco8, 1197, 3596.06766917293, 9263.42606516291, 104.527151211362, 0, 0, 0, 133.614870509607, 555.897243107769, 2631.71177944862, 266.126984126984, 696.12865497076, 2.94235588972431, 539.071010860485, 0.723475355054302, 0.411862990810359, 4.02255639097744, 13.7827903091061, 3.23976608187135, 488.60066833751, 0.360902255639098, 0, 2.68922305764411, 85.0050125313283, 32.7844611528822, 0, 89.2748538011696, 12.7284878863826, 3.55639097744361, 0.2531328320802, 56.6992481203008, 14.5814536340852, 0, 0, 0, 
10, eco9, 47, 1431.08510638298, 5227.82978723404, 93.2127659574468, 0, 0, 0, 105.63829787234, 908.957446808511, 2434.91489361702, 396.340425531915, 1123.74468085106, 0, 780.404255319149, 0, 0, 0, 6.04255319148936, 0, 276.148936170213, 0, 0, 0, 5.12765957446809, 9.87234042553191, 0, 289.723404255319, 0, 0, 0, 2.87234042553191, 0, 0, 0, 0, 
10, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
10, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
11, eco1, 925, 493.962162162162, 378.317837837838, 170.43027027027, 0, 0.259459459459459, 0, 11.5881081081081, 17.0345945945946, 441.816216216216, 190.301621621622, 12.1967567567568, 0.770810810810811, 65.0054054054054, 14.387027027027, 1.45189189189189, 77.0118918918919, 115.344864864865, 0.330810810810811, 102.342702702703, 70.252972972973, 34.3048648648649, 3.8227027027027, 1817.2, 98.4389189189189, 0, 4344.05081081081, 832.913513513514, 33.0994594594595, 0.862702702702703, 871.088648648649, 189.945945945946, 0, 0.917837837837838, 7.28540540540541, 
11, eco2, 8080, 477.283292079208, 140.462623762376, 537.178836633663, 0, 0.20779702970297, 0, 5.22685643564356, 8.44950495049505, 176.863861386139, 556.567821782178, 8.55160891089109, 0.418316831683168, 35.039603960396, 109.493193069307, 4.03490099009901, 141.591831683168, 208.450618811881, 0.694059405940594, 37.6168316831683, 104.800247524752, 17.3674504950495, 3.1990099009901, 2930.8978960396, 74.6148514851485, 0, 8963.05495049505, 1298.51324257426, 29.077599009901, 1.24034653465347, 1206.08923267327, 264.9125, 0.119678217821782, 0.0566831683168317, 2.11918316831683, 
11, eco3, 7090, 945.205218617771, 202.233568406206, 920.058251057828, 0, 0.0534555712270804, 0, 5.39548660084626, 7.77418899858956, 200.522708039492, 957.044992947814, 9.2607898448519, 0.66459802538787, 50.3798307475317, 148.235966149506, 8.63244005641749, 103.87418899859, 183.647813822285, 1.01847672778561, 42.0258110014104, 48.5224259520451, 6.91452750352609, 3.34851904090268, 3056.19689703808, 38.7022566995769, 0, 10363.1703808181, 1083.81311706629, 16.7653032440056, 0.24950634696756, 1279.95430183357, 185.996614950635, 0.187447108603667, 0.108321579689704, 1.08462623413258, 
11, eco4, 7250, 1600.62827586207, 382.783448275862, 983.820689655172, 0, 0.0117241379310345, 0, 8.34496551724138, 16.1815172413793, 410.261931034483, 1247.82055172414, 20.0805517241379, 2.24524137931034, 78.5219310344828, 65.8525517241379, 3.28675862068966, 54.5155862068966, 121.913793103448, 4.68289655172414, 55.4721379310345, 20.6878620689655, 2.11737931034483, 7.08510344827586, 3204.43227586207, 32.8453793103448, 0, 8245.05586206897, 589.190896551724, 15.9884137931034, 0.447172413793103, 1012.53586206897, 85.232275862069, 1.38179310344828, 0.639724137931034, 2.82979310344828, 
11, eco5, 6494, 3740.92392978134, 474.651062519249, 997.31829380967, 0, 0, 0, 7.91145672928857, 15.2514628888205, 1149.91931013243, 1354.24037573144, 21.618417000308, 2.71666153372344, 56.845395749923, 13.4827533107484, 0.468586387434555, 11.2939636587619, 48.6162611641515, 4.56498306128734, 53.6050200184786, 3.28164459501078, 0.510779180782261, 5.74699722821066, 1675.40637511549, 28.9347089621189, 0, 2344.11995688328, 130.57175854635, 7.94394825993225, 0.173852787188174, 479.900831536803, 30.3266091777025, 0.426085617493071, 1.74437942716354, 1.96073298429319, 
11, eco6, 12796, 7944.01031572366, 4623.85253204126, 527.319084088778, 0, 0.0447796186308221, 0, 19.8899656142545, 45.5561894341982, 2490.0219599875, 948.002578930916, 60.0031259768678, 4.366051891216, 116.384651453579, 6.95264145045327, 0.485620506408253, 4.92060018755861, 17.4026258205689, 7.012269459206, 99.7534385745546, 4.1816974054392, 0.010628321350422, 4.23577680525164, 266.393482338231, 21.5865895592373, 0, 180.922397624258, 27.9188027508596, 5.445295404814, 1.28782432010003, 172.108315098468, 42.1912316348859, 0.0439981244138793, 0.601594248202563, 0.447170990934667, 
11, eco7, 7385, 5769.95585646581, 9092.98104265403, 175.933378469871, 0.0242383209207854, 0, 0, 62.6552471225457, 273.418009478673, 2747.07285037238, 569.453215978334, 184.831956668923, 2.76086662153013, 306.804197698037, 2.37264725795531, 0.214759647935003, 5.03547731888964, 16.6128639133378, 10.2727149627624, 202.187813134733, 0.431144211238998, 0, 3.4062288422478, 151.035341909276, 23.6817874069059, 0, 51.8245091401489, 14.685172647258, 2.72186865267434, 1.28503723764387, 107.626946513202, 26.1794177386594, 0.0327691266079892, 0, 0, 
11, eco8, 1197, 3488.75355054302, 8971.00417710944, 103.668337510443, 0, 0, 0, 128.940685045948, 528.498746867168, 2564.22472848789, 268.486215538847, 665.436090225564, 2.94235588972431, 521.583124477861, 0.723475355054302, 0.41436925647452, 4.02172096908939, 13.9197994987469, 3.23976608187135, 469.84126984127, 0.360902255639098, 0, 2.7109440267335, 82.7702589807853, 32.0509607351713, 0, 89.3258145363409, 12.7468671679198, 3.56307435254804, 0.2531328320802, 56.1821219715957, 14.5873015873016, 0, 0, 0, 
11, eco9, 47, 1383.59574468085, 4981.46808510638, 88.8085106382979, 0, 0, 0, 105.63829787234, 880.021276595745, 2352.48936170213, 399.085106382979, 1053.25531914894, 0, 760.851063829787, 0, 0, 0, 6.04255319148936, 0, 250.297872340426, 0, 0, 0, 5.12765957446809, 9.87234042553191, 0, 285.744680851064, 0, 0, 0, 2.87234042553191, 0, 0, 0, 0, 
11, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
11, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
12, eco1, 925, 488.211891891892, 375.341621621622, 168.545945945946, 0, 0.259459459459459, 0, 10.3167567567568, 17.0345945945946, 439.477837837838, 190.219459459459, 11.8745945945946, 0.770810810810811, 58.8810810810811, 14.1102702702703, 1.44540540540541, 74.5027027027027, 114.938378378378, 0.330810810810811, 99.3113513513513, 64.4972972972973, 32.867027027027, 3.64432432432432, 1799.47783783784, 94.4324324324324, 0, 4347.54810810811, 791.487567567568, 29.8681081081081, 0.855135135135135, 816.442162162162, 182.695135135135, 0, 0.917837837837838, 6.83675675675676, 
12, eco2, 8080, 469.60198019802, 139.646534653465, 525.965346534653, 0, 0.20779702970297, 0, 5.22561881188119, 8.42215346534653, 176.413366336634, 560.53650990099, 8.48267326732673, 0.403589108910891, 34.5257425742574, 108.345544554455, 3.97685643564356, 137.916336633663, 207.544925742574, 0.689851485148515, 37.434900990099, 101.50754950495, 17.0310643564356, 3.11522277227723, 2920.9801980198, 73.6924504950495, 0, 8891.31732673267, 1268.70594059406, 28.6642326732673, 1.21720297029703, 1180.71188118812, 259.745173267327, 0.119678217821782, 0.0563118811881188, 2.04356435643564, 
12, eco3, 7090, 921.217771509168, 200.704936530324, 898.705641748942, 0, 0.0534555712270804, 0, 5.30677009873061, 7.73935119887165, 197.700282087447, 969.063751763047, 9.1916784203103, 0.66459802538787, 49.374047954866, 145.116784203103, 8.24485190409027, 101.215655853315, 183.310014104372, 0.990691114245416, 41.4789844851904, 47.5912552891396, 6.86191819464034, 3.3080394922426, 3043.46995768688, 37.6633286318759, 0, 10303.4074753173, 1058.62581100141, 16.0218617771509, 0.247108603667137, 1255.08787023977, 182.577574047955, 0.187447108603667, 0.107052186177715, 1.06149506346968, 
12, eco4, 7250, 1538.02786206897, 376.566896551724, 951.144689655172, 0, 0.0117241379310345, 0, 8.01503448275862, 15.8594482758621, 405.239724137931, 1265.43268965517, 19.028, 2.20193103448276, 75.7259310344828, 63.4605517241379, 3.23131034482759, 51.7604137931034, 120.091448275862, 4.51531034482759, 53.127724137931, 19.7142068965517, 1.8751724137931, 6.85448275862069, 3147.12455172414, 31.4657931034483, 0, 8205.55310344828, 566.582206896552, 15.567724137931, 0.447034482758621, 974.068413793103, 82.4420689655172, 1.38193103448276, 0.638206896551724, 2.74965517241379, 
12, eco5, 6494, 3534.09177702495, 459.734062211272, 959.960117031106, 0, 0, 0, 7.83400061595319, 14.9604250076994, 1118.14074530336, 1365.57884200801, 20.8224514936865, 2.54542654758238, 54.7685555897752, 12.522328303049, 0.415768401601478, 10.1234986141053, 47.7000307976594, 4.49769017554666, 52.0902371419772, 3.19063751154912, 0.511857098860487, 5.67308284570373, 1626.22051124115, 27.565445026178, 0, 2336.2919618109, 124.55789959963, 7.05512781028642, 0.173852787188174, 449.154912226671, 29.0685247921158, 0.431167231290422, 1.69833692639359, 1.89467200492763, 
12, eco6, 12796, 7725.65559549859, 4487.66223819944, 518.330025007815, 0, 0.0447796186308221, 0, 19.5177399187246, 44.1455142231947, 2448.58940293842, 953.599327914973, 58.380118787121, 4.29204438887152, 113.401688027509, 6.90090653329165, 0.484995311034698, 4.87441387933729, 17.3207252266333, 6.84237261644264, 96.7590653329165, 4.18365114098156, 0.010628321350422, 4.10378243201, 264.155829946858, 20.7844638949672, 0, 180.143091591122, 27.6166770865896, 5.36409815567365, 1.23538605814317, 169.0904188809, 41.6025320412629, 0.0439981244138793, 0.601594248202563, 0.448577680525164, 
12, eco7, 7385, 5648.35450236967, 8924.95680433311, 174.057278266757, 0.0242383209207854, 0, 0, 61.8104265402844, 264.89884901828, 2710.49180771835, 570.625457007447, 181.138794854435, 2.76086662153013, 302.301421800948, 2.37264725795531, 0.214759647935003, 4.9991875423155, 16.4193635748138, 10.0790792146242, 193.748408937035, 0.431144211238998, 0, 3.31252538930264, 150.253622207177, 23.4041976980366, 0, 51.7316181448883, 14.5168584969533, 2.69627623561273, 1.28463100880162, 106.167366283006, 26.0143534190928, 0.0327691266079892, 0, 0, 
12, eco8, 1197, 3422.9231411863, 8827.35004177109, 102.482873851295, 0, 0, 0, 127.534670008354, 513.235588972431, 2534.15455304929, 268.735171261487, 645.096073517126, 2.95822890559733, 502.991645781119, 0.723475355054302, 0.41436925647452, 4.02589807852966, 13.9298245614035, 3.15873015873016, 453.874686716792, 0.230576441102757, 0, 2.7109440267335, 81.093567251462, 31.8237259816207, 0, 88.9314954051796, 12.3308270676692, 3.3500417710944, 0.2531328320802, 53.6791979949875, 14.2147034252297, 0, 0, 0, 
12, eco9, 47, 1322.74468085106, 4670.29787234043, 83.2978723404255, 0, 0, 0, 105.63829787234, 807.68085106383, 2277.65957446808, 403.212765957447, 924.744680851064, 0, 686.893617021277, 0, 0, 0, 6.04255319148936, 0, 225.191489361702, 0, 0, 0, 5.12765957446809, 9.87234042553191, 0, 282.255319148936, 0, 0, 0, 2.87234042553191, 0, 0, 0, 0, 
12, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
12, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
13, eco1, 925, 488.742702702703, 372.92, 168.524324324324, 0, 0.259459459459459, 0, 9.82486486486486, 17.0172972972973, 437.207567567568, 192.323243243243, 11.172972972973, 0.770810810810811, 58.6756756756757, 13.3945945945946, 1.44, 71.3718918918919, 113.628108108108, 0.326486486486486, 98.3805405405405, 62.4086486486487, 30.2043243243243, 3.64432432432432, 1803.63351351351, 89.387027027027, 0, 4364.5027027027, 760.367567567568, 26.6713513513514, 0.855135135135135, 788.579459459459, 176.192432432432, 0, 0.917837837837838, 6.76972972972973, 
13, eco2, 8080, 464.387376237624, 137.770915841584, 519.144306930693, 0, 0.206683168316832, 0, 5.08935643564356, 8.05074257425743, 176.084158415842, 566.548886138614, 8.3950495049505, 0.403589108910891, 33.6542079207921, 107.505569306931, 3.92673267326733, 135.3375, 207.429084158416, 0.649876237623762, 37.0934405940594, 99.9811881188119, 16.8809405940594, 3.0269801980198, 2919.6150990099, 72.7084158415842, 0, 8882.86212871287, 1245.38675742574, 28.2394801980198, 1.20247524752475, 1158.71497524752, 256.094801980198, 0.119678217821782, 0.0563118811881188, 1.98873762376238, 
13, eco3, 7090, 900.036530324401, 199.201692524683, 878.171650211566, 0, 0.0534555712270804, 0, 5.21170662905501, 7.69689703808181, 195.266572637518, 991.31509167842, 9.09887165021157, 0.664456981664316, 47.3301833568406, 141.394640338505, 8.03878702397743, 98.8299012693935, 182.650634696756, 0.957968970380818, 40.9239774330042, 45.4289139633286, 6.40310296191819, 3.30465444287729, 3041.63568406206, 36.0559943582511, 0, 10264.8554301834, 1031.66135401975, 15.2613540197461, 0.24555712270804, 1221.3922425952, 179.414527503526, 0.149083215796897, 0.106770098730606, 1.05430183356841, 
13, eco4, 7250, 1488.53351724138, 372.372827586207, 923.207862068965, 0, 0.0117241379310345, 0, 7.668, 15.8286896551724, 400.056827586207, 1283.87006896552, 18.8318620689655, 2.11448275862069, 72.7204137931034, 60.403724137931, 3.13310344827586, 50.3023448275862, 118.468, 4.36331034482759, 52.144275862069, 18.6911724137931, 1.712, 6.7928275862069, 3125.58979310345, 29.4190344827586, 0, 8204.92524137931, 546.687172413793, 14.8856551724138, 0.447034482758621, 933.85075862069, 79.7089655172414, 1.3488275862069, 0.686206896551724, 2.75627586206897, 
13, eco5, 6494, 3329.99769017555, 446.15891592239, 927.552817985833, 0, 0, 0, 7.48752694795196, 13.9240837696335, 1085.04527255929, 1396.68093624885, 19.5554357868802, 2.43347705574376, 53.0503541730828, 12.0472744071451, 0.415768401601478, 9.79026793963659, 47.0786880197105, 4.46843239913767, 49.9243917462273, 3.06729288574068, 0.499076070218663, 5.47998152140437, 1585.87234370188, 26.3800431167231, 0, 2346.5297197413, 121.519248537111, 6.25485063135202, 0.173852787188174, 426.585001539883, 28.2654758238374, 0.386818601786264, 1.58977517708654, 1.84077610101632, 
