Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
2, 33, FED_SGH_12, 46, 338, 742, 7983.6192234993, 139, 3, 190, 0, 0, 0, 0, 1, 14, 42, 1, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 347, 7, 0, 330, 0, 0, 0, 0, 0, 0, 0, 0, 1164.45600342751, 11.6964000344276, 1385.22960407734, 0, 0, 0, 0, 3.27240000963211, 78.0516002297401, 100.245600295067, 3.95280001163483, 0, 33.0480000972748, 0, 0, 0, 0, 0, 14.1264000415802, 0, 0, 0, 2177.96040641069, 36.4824001073837, 0, 2975.09760875702, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 33, PNIF_SG_12, 12, 83, 203, 1775.19600522518, 30, 9, 39, 0, 0, 0, 0, 0, 8, 12, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 89, 9, 0, 85, 0, 0, 0, 0, 0, 0, 0, 0, 191.937600564957, 60.9120001792908, 223.495200657845, 0, 0, 0, 0, 0, 44.614800131321, 23.5872000694275, 0, 0, 31.1040000915527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 543.834001600742, 102.967200303078, 0, 552.744001626968, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 35, PNIF_SG_14, 9, 97, 154, 1751.54400515556, 36, 1, 54, 0, 0, 0, 0, 0, 1, 15, 1, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 79, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 0, 263.088000774384, 5.54040001630783, 477.608401405811, 0, 0, 0, 0, 0, 3.14280000925064, 45.4572001338005, 4.69800001382828, 0, 35.3808001041412, 0, 0, 0, 0, 0, 15.2928000450134, 0, 0, 0, 489.43440144062, 0, 0, 411.901201212406, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 37, FED_SGH_16, 14, 508, 144, 12142.7748357415, 284, 204, 14, 0, 0, 0, 0, 1, 121, 6, 7, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 7663.18322255611, 2919.53160859346, 70.6968002080917, 0, 0, 0, 0, 6.80400002002716, 1337.56920393705, 18.9864000558853, 52.293600153923, 0, 44.4852001309395, 0, 0, 0, 0, 0, 7.32240002155304, 0, 0, 0, 3.27240000963211, 0, 0, 18.6300000548363, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 37, PNIF_SG_16, 9, 281, 116, 5554.29961634874, 131, 99, 50, 0, 0, 0, 0, 2, 104, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 7, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2568.44520756006, 1160.53560341597, 382.384801125526, 0, 0, 0, 0, 6.83640002012253, 1394.75520410538, 1.1988000035286, 0, 0, 0, 0, 0, 0, 0, 0, 18.079200053215, 0, 0, 0, 18.3708000540733, 3.33720000982285, 0, 0.356400001049042, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 12, HAND_39, 16, 0, 101, 606.852001786232, 8, 0, 43, 0, 0, 0, 0, 0, 1, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 29.808000087738, 0, 190.674000561237, 0, 0, 0, 0, 0, 2.49480000734329, 2.33280000686646, 0, 0, 8.71560002565384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48.0168001413345, 0, 0, 324.810000956059, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 14, HAND_41, 26, 18, 344, 4022.75161184072, 81, 77, 20, 0, 0, 0, 2, 15, 62, 2, 9, 0, 25, 0, 0, 0, 0, 0, 18, 0, 0, 0, 26, 1, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 1237.16160364151, 1198.24920352697, 81.5832002401352, 0, 0, 0, 6.18840001821518, 82.620000243187, 544.676401603222, 5.4756000161171, 41.2128001213074, 0, 195.922800576687, 0, 0, 0, 0, 0, 326.494800961018, 0, 0, 0, 97.2324002861977, 2.17080000638962, 0, 203.763600599766, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 18, HAND_45, 18, 15, 364, 4881.57841436863, 109, 103, 4, 0, 0, 0, 17, 24, 60, 2, 30, 0, 8, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1633.44600480795, 1860.99120547771, 10.3680000305176, 0, 0, 0, 307.800000905991, 108.345600318909, 580.575601708889, 4.60080001354217, 111.261600327492, 0, 31.5576000928879, 0, 0, 0, 0, 0, 170.132400500774, 0, 0, 0, 0, 60.134400177002, 0, 2.36520000696182, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 34, HAND_13, 46, 4, 444, 2892.18600851297, 65, 0, 118, 0, 0, 0, 2, 0, 1, 13, 0, 0, 3, 0, 0, 0, 0, 0, 4, 0, 0, 0, 143, 10, 0, 89, 0, 0, 0, 0, 0, 0, 0, 0, 448.027201318741, 0, 697.863602054119, 0, 0, 0, 4.82760001420975, 0, 4.2768000125885, 36.5148001074791, 0, 0, 13.9968000411987, 0, 0, 0, 0, 0, 24.9480000734329, 0, 0, 0, 682.992002010345, 46.8828001379967, 0, 931.856402742863, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 38, HAND_17, 19, 9, 332, 4789.17361409664, 122, 88, 10, 0, 0, 0, 2, 10, 40, 5, 22, 0, 17, 0, 0, 0, 0, 0, 9, 0, 0, 0, 5, 10, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2799.23040823936, 1130.98680332899, 32.8860000967979, 0, 0, 0, 6.25320001840591, 50.4792001485825, 324.194400954247, 18.338400053978, 123.573600363731, 0, 131.122800385952, 0, 0, 0, 0, 0, 105.138000309467, 0, 0, 0, 15.9408000469208, 48.762000143528, 0, 2.26800000667572, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 11, PNIF_SG_38, 14, 335, 267, 5853.12481722832, 155, 0, 180, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 107, 0, 0, 137, 0, 0, 0, 0, 0, 0, 0, 0, 1667.30400490761, 0, 1805.26320531368, 0, 0, 0, 0, 0, 0, 43.740000128746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 652.147201919556, 0, 0, 1684.67040495872, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 13, PNIF_SG_40, 23, 783, 201, 16088.1876473546, 394, 326, 41, 0, 0, 0, 0, 24, 143, 14, 5, 0, 10, 0, 0, 0, 0, 0, 12, 0, 0, 0, 10, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 8726.51882568598, 5410.24921592474, 264.254400777817, 0, 0, 0, 0, 203.115600597858, 1105.52040325403, 33.2748000979424, 25.660800075531, 0, 95.8716002821922, 0, 0, 0, 0, 0, 173.502000510693, 0, 0, 0, 35.445600104332, 0, 0, 14.7744000434875, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 15, PNIF_SG_42, 12, 346, 177, 7151.19842104912, 141, 173, 16, 0, 0, 0, 0, 51, 96, 2, 13, 0, 8, 0, 0, 0, 0, 0, 8, 0, 0, 0, 9, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 2527.13520743847, 2751.95880810022, 83.8836002469063, 0, 0, 0, 0, 692.388002038002, 780.580802297592, 4.1796000123024, 68.2992002010346, 0, 113.497200334072, 0, 0, 0, 0, 0, 76.4640002250671, 0, 0, 0, 31.9788000941277, 4.43880001306534, 0, 16.3944000482559, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 17, PNIF_SG_44, 17, 579, 215, 12816.5976377249, 256, 288, 8, 0, 0, 0, 0, 29, 159, 4, 16, 0, 17, 0, 0, 0, 0, 0, 10, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 5228.32321538925, 4985.12881467342, 50.1876001477241, 0, 0, 0, 0, 226.864800667763, 1840.22280541658, 6.60960001945496, 102.060000300407, 0, 230.785200679302, 0, 0, 0, 0, 0, 124.124400365353, 0, 0, 0, 20.541600060463, 0, 0, 1.74960000514984, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 1, PIF_CC_28, 29, 957, 0, 15476.2812455535, 357, 222, 35, 0, 0, 0, 2, 5, 152, 27, 6, 0, 8, 0, 0, 3, 4, 0, 10, 0, 0, 4, 63, 9, 0, 15, 5, 1, 0, 22, 7, 0, 0, 0, 8865.5796260953, 3247.51680955887, 218.635200643539, 0, 0, 0, 13.2840000391006, 84.4668002486229, 1698.05160499811, 155.325600457191, 47.2068001389503, 0, 53.4276001572609, 0, 0, 18.9864000558853, 34.8624001026154, 0, 74.3256002187729, 0, 0, 20.8332000613213, 440.283601295948, 87.5448002576828, 0, 104.004000306129, 30.6504000902176, 4.43880001306534, 0, 228.711600673199, 48.146400141716, 0, 0, 0, 
3, 3, PIF_CC_30, 23, 1079, 0, 16743.8340492845, 332, 100, 97, 0, 0, 0, 2, 0, 179, 39, 3, 0, 16, 5, 0, 3, 7, 1, 6, 0, 0, 0, 75, 0, 0, 183, 5, 1, 0, 21, 4, 0, 0, 0, 6743.86561985016, 1310.87160385847, 892.425602626801, 0, 0, 0, 20.1204000592232, 0, 3444.99481014013, 197.283600580692, 20.1204000592232, 0, 225.018000662327, 32.1732000946999, 0, 43.0920001268387, 52.0668001532555, 3.36960000991821, 60.0048001766205, 0, 0, 0, 533.109601569176, 0, 0, 2796.34680823088, 40.2732001185417, 4.53600001335144, 0, 299.667600882053, 24.4944000720978, 0, 0, 0, 
3, 5, PIF_CC_32, 21, 1057, 0, 17055.3924502015, 334, 353, 20, 0, 0, 0, 0, 29, 188, 34, 18, 0, 10, 0, 0, 0, 0, 0, 9, 0, 0, 0, 20, 0, 0, 4, 0, 1, 0, 25, 12, 0, 0, 0, 6472.74241905212, 6871.39202022552, 129.308400380611, 0, 0, 0, 0, 196.214400577545, 2528.01000744104, 185.360400545597, 99.6948002934456, 0, 69.9516002058983, 0, 0, 0, 0, 0, 88.8732002615929, 0, 0, 0, 100.958400297165, 0, 0, 14.7744000434875, 0, 4.05000001192093, 0, 234.122400689125, 59.9400001764297, 0, 0, 0, 
3, 7, PIF_CC_34, 32, 1793, 0, 29258.2692861199, 498, 625, 76, 0, 0, 0, 0, 25, 297, 89, 13, 0, 23, 0, 0, 0, 2, 13, 7, 0, 0, 0, 52, 0, 0, 8, 15, 6, 0, 29, 15, 0, 0, 0, 9810.23402887583, 12804.9012376904, 506.282401490212, 0, 0, 0, 0, 159.991200470924, 3866.22721138001, 612.781201803684, 88.8732002615929, 0, 365.472001075745, 0, 0, 0, 10.756800031662, 68.5260002017021, 52.552800154686, 0, 0, 0, 324.972000956535, 0, 0, 38.9448001146317, 120.106800353527, 33.9876001000404, 0, 293.284800863266, 100.375200295448, 0, 0, 0, 
3, 2, PIF_PCT_29, 36, 1079, 72, 20267.2368596554, 537, 126, 161, 0, 0, 0, 0, 0, 12, 10, 3, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 45, 2, 0, 251, 0, 0, 0, 0, 0, 0, 0, 0, 14263.1604419827, 1319.23080388308, 1468.011604321, 0, 0, 0, 0, 0, 92.3724002718925, 50.8356001496315, 21.4164000630379, 0, 0, 0, 0, 0, 0, 0, 36.7416001081467, 0, 0, 0, 359.478001058102, 8.71560002565384, 0, 2647.27440779209, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 4, PIF_PCT_31, 28, 975, 78, 17868.2436525941, 379, 227, 87, 0, 0, 0, 9, 1, 22, 9, 9, 0, 6, 0, 0, 0, 0, 0, 4, 0, 0, 0, 26, 2, 0, 272, 0, 0, 0, 0, 0, 0, 0, 0, 8853.23522605896, 3812.15161122084, 693.586802041531, 0, 0, 0, 66.1284001946449, 3.07800000905991, 167.832000494003, 46.9800001382828, 64.3788001894951, 0, 31.2012000918388, 0, 0, 0, 0, 0, 23.1336000680923, 0, 0, 0, 178.038000524044, 11.6964000344276, 0, 3916.80361152887, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 31, FED_SGH_10, 59, 1040, 990, 18605.2788547635, 572, 9, 446, 0, 0, 0, 2, 0, 29, 25, 0, 0, 12, 0, 0, 0, 0, 0, 1, 0, 0, 0, 467, 19, 0, 448, 0, 0, 0, 0, 0, 0, 0, 0, 7406.51042180061, 46.8828001379967, 3762.0612110734, 0, 0, 0, 13.575600039959, 0, 190.609200561047, 68.785200202465, 0, 0, 119.426400351524, 0, 0, 0, 0, 0, 4.98960001468658, 0, 0, 0, 2929.60800862312, 176.126400518417, 0, 3886.70401144028, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 31, PNIF_SG_10, 24, 419, 453, 7602.98402237892, 208, 0, 207, 0, 0, 0, 0, 0, 9, 24, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 216, 2, 0, 202, 0, 0, 0, 0, 0, 0, 0, 0, 2443.89960719347, 0, 1896.69600558281, 0, 0, 0, 0, 0, 54.4644001603126, 49.4100001454353, 0, 0, 14.0616000413895, 0, 0, 0, 0, 0, 8.48880002498627, 0, 0, 0, 1270.27440373898, 16.5888000488281, 0, 1849.10040544271, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 33, FED_SGH_12, 33, 326, 634, 7977.72242348194, 115, 5, 199, 0, 0, 0, 0, 0, 19, 47, 1, 0, 5, 0, 0, 0, 0, 0, 2, 0, 0, 0, 270, 14, 0, 283, 0, 0, 0, 0, 0, 0, 0, 0, 940.345202767849, 22.4208000659943, 1586.07720466852, 0, 0, 0, 0, 0, 163.263600480556, 126.94320037365, 2.8836000084877, 0, 29.1924000859261, 0, 0, 0, 0, 0, 10.1736000299454, 0, 0, 0, 1609.69680473804, 135.918000400066, 0, 3350.8080098629, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 33, PNIF_SG_12, 12, 243, 236, 4539.20761336088, 109, 5, 129, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 102, 0, 0, 113, 0, 0, 0, 0, 0, 0, 0, 0, 1109.01960326433, 35.1216001033783, 1362.29040400982, 0, 0, 0, 0, 0, 0, 51.6132001519203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 615.308401811123, 0, 0, 1365.85440402031, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 37, FED_SGH_16, 23, 807, 217, 16335.2376480818, 396, 326, 60, 0, 0, 0, 4, 15, 145, 12, 14, 0, 6, 0, 0, 0, 0, 0, 19, 0, 0, 0, 20, 1, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 8437.25162483454, 5642.94601660967, 380.667601120472, 0, 0, 0, 26.7948000788689, 117.158400344849, 1214.35200357437, 35.1540001034737, 118.454400348663, 0, 47.7576001405716, 0, 0, 0, 0, 0, 219.380400645733, 0, 0, 0, 71.5392002105713, 3.75840001106262, 0, 20.0232000589371, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 37, PNIF_SG_16, 13, 472, 112, 9427.68722774982, 228, 195, 38, 0, 0, 0, 0, 0, 71, 17, 0, 0, 2, 0, 0, 0, 0, 0, 9, 0, 0, 0, 14, 4, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 5036.12641482353, 3201.02280942202, 290.725200855732, 0, 0, 0, 0, 0, 678.196801996231, 43.8696001291275, 0, 0, 10.497600030899, 0, 0, 0, 0, 0, 64.2492001891136, 0, 0, 0, 42.152400124073, 49.5396001458168, 0, 11.3076000332832, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 12, HAND_39, 14, 0, 177, 1156.7772034049, 41, 0, 52, 0, 0, 0, 0, 0, 0, 3, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 33, 0, 0, 0, 0, 0, 0, 0, 0, 209.88720061779, 0, 356.6916010499, 0, 0, 0, 0, 0, 0, 8.91000002622604, 0, 0, 26.3088000774384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 197.024400579929, 0, 0, 357.955201053619, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 14, HAND_41, 26, 18, 377, 4963.80961461067, 166, 23, 54, 0, 0, 0, 3, 0, 68, 4, 5, 0, 17, 0, 0, 0, 0, 0, 18, 0, 0, 0, 14, 7, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 3457.50121017694, 86.9940002560616, 317.325600934029, 0, 0, 0, 50.8032001495361, 0, 530.550001561642, 11.8260000348091, 21.3840000629425, 0, 181.926000535488, 0, 0, 0, 0, 0, 151.308000445366, 0, 0, 0, 52.0020001530647, 25.7904000759125, 0, 76.3992002248764, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 18, HAND_45, 19, 4, 342, 4933.28881452084, 132, 104, 23, 0, 0, 0, 2, 0, 59, 7, 2, 0, 3, 0, 0, 0, 0, 0, 4, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2538.66960747242, 1714.02480504513, 117.70920034647, 0, 0, 0, 8.16480002403259, 0, 449.485201323032, 17.107200050354, 8.58600002527237, 0, 9.03960002660751, 0, 0, 0, 0, 0, 41.4720001220703, 0, 0, 0, 24.9480000734329, 4.0824000120163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 34, HAND_13, 39, 0, 296, 1661.56920489073, 50, 2, 71, 0, 0, 0, 0, 0, 1, 3, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 84, 13, 0, 66, 0, 0, 0, 0, 0, 0, 0, 0, 296.395200872421, 6.41520001888275, 356.659201049805, 0, 0, 0, 0, 0, 3.17520000934601, 7.32240002155304, 0, 0, 23.8788000702858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 367.25400108099, 59.1624001741409, 0, 541.306801593304, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 38, HAND_17, 12, 8, 184, 2986.76160879135, 83, 57, 0, 0, 0, 0, 1, 1, 24, 0, 1, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1997.81640588045, 607.014001786709, 0, 0, 0, 0, 4.50360001325607, 4.2768000125885, 110.775600326061, 0, 2.20320000648499, 0, 0, 0, 0, 0, 0, 0, 123.994800364971, 0, 0, 0, 13.7376000404358, 122.439600360394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 11, PNIF_SG_38, 13, 304, 220, 5151.21121516228, 149, 2, 151, 0, 0, 0, 0, 0, 0, 9, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80, 3, 0, 128, 0, 0, 0, 0, 0, 0, 0, 0, 1631.43720480204, 11.7612000346184, 1665.52200490236, 0, 0, 0, 0, 0, 0, 23.2632000684738, 0, 0, 17.2692000508308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 374.900401103497, 23.8464000701904, 0, 1403.21160413027, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 13, PNIF_SG_40, 14, 508, 108, 12010.3884353518, 316, 91, 87, 0, 0, 0, 3, 2, 70, 21, 3, 0, 8, 0, 0, 0, 0, 0, 6, 0, 0, 0, 5, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 9215.82362712622, 881.960402595997, 852.346802508831, 0, 0, 0, 28.1880000829697, 8.06760002374649, 734.961602163315, 58.3524001717567, 16.6536000490189, 0, 65.9988001942635, 0, 0, 0, 0, 0, 118.61640034914, 0, 0, 0, 18.3060000538826, 5.89680001735687, 0, 5.21640001535416, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 15, PNIF_SG_42, 16, 556, 105, 12794.6304376602, 302, 226, 25, 0, 0, 0, 0, 0, 83, 10, 4, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 7529.24162216187, 4197.48481235504, 194.01120057106, 0, 0, 0, 0, 0, 801.640802359581, 19.5048000574112, 14.1912000417709, 0, 10.7892000317574, 0, 0, 0, 0, 0, 3.75840001106262, 0, 0, 0, 21.5460000634193, 0, 0, 2.46240000724792, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 17, PNIF_SG_44, 14, 566, 122, 12074.1840355396, 258, 275, 24, 0, 0, 0, 4, 0, 75, 16, 9, 0, 8, 0, 0, 0, 0, 0, 1, 0, 0, 0, 13, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 5669.51401668787, 5237.00641541481, 143.72640042305, 0, 0, 0, 38.6856001138687, 0, 740.761202180386, 38.2644001126289, 67.1004001975059, 0, 82.9440002441406, 0, 0, 0, 0, 0, 7.38720002174377, 0, 0, 0, 35.3484001040459, 0, 0, 13.4460000395775, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 1, PIF_CC_28, 34, 2009, 0, 22702.5828668237, 451, 74, 274, 0, 0, 0, 2, 0, 117, 140, 0, 7, 23, 13, 0, 4, 13, 0, 0, 4, 0, 2, 289, 13, 0, 514, 10, 5, 0, 48, 6, 0, 0, 0, 7240.849221313, 716.234402108193, 2276.35920670033, 0, 0, 0, 13.9644000411034, 0, 1141.54920336008, 826.880402433872, 0, 54.1728001594543, 207.522000610828, 124.35120036602, 0, 40.7916001200676, 87.998400259018, 0, 0, 20.8008000612259, 0, 12.9276000380516, 2206.66680649519, 83.0736002445221, 0, 7128.58322098255, 59.6484001755714, 45.943200135231, 0, 389.610001146793, 24.6564000725746, 0, 0, 0, 
4, 3, PIF_CC_30, 22, 957, 0, 10113.4008297682, 138, 7, 109, 0, 0, 0, 1, 0, 88, 62, 0, 0, 0, 2, 1, 3, 2, 0, 0, 4, 0, 0, 166, 20, 0, 286, 14, 7, 0, 43, 4, 0, 0, 0, 1414.55160416365, 33.1452000975609, 1064.82600313425, 0, 0, 0, 3.79080001115799, 0, 725.371202135086, 329.864400970936, 0, 0, 0, 11.9556000351906, 3.85560001134872, 27.3780000805855, 9.59040002822876, 0, 0, 18.5652000546455, 0, 0, 1148.4180033803, 142.81920042038, 0, 4416.57361299992, 151.729200446606, 54.2376001596451, 0, 529.837201559544, 26.892000079155, 0, 0, 0, 
4, 7, PIF_CC_34, 27, 1386, 0, 21806.2692641854, 376, 460, 18, 0, 0, 0, 5, 62, 318, 10, 30, 0, 22, 0, 0, 0, 0, 1, 22, 0, 0, 0, 20, 3, 0, 2, 8, 2, 1, 21, 5, 0, 0, 0, 6799.528820014, 8116.55642389059, 102.416400301456, 0, 0, 0, 59.6160001754761, 583.167601716518, 4936.10761452913, 37.4544001102448, 208.818000614643, 0, 222.004800653458, 0, 0, 0, 0, 3.92040001153946, 289.850400853157, 0, 0, 0, 104.166000306606, 27.9612000823021, 0, 8.10000002384186, 50.8356001496315, 9.62280002832413, 6.05880001783371, 217.922400641441, 22.1616000652313, 0, 0, 0, 
4, 2, PIF_PCT_29, 33, 1382, 100, 22798.0332671046, 442, 184, 214, 0, 0, 0, 0, 1, 26, 6, 10, 0, 24, 0, 0, 0, 0, 0, 3, 0, 0, 0, 54, 3, 0, 515, 0, 0, 0, 0, 0, 0, 0, 0, 8495.5716250062, 3357.74160988331, 2096.60400617123, 0, 0, 0, 0, 3.04560000896454, 274.557600808144, 23.2632000684738, 79.7688002347946, 0, 252.169200742245, 0, 0, 0, 0, 0, 13.1868000388145, 0, 0, 0, 341.72280100584, 16.9452000498772, 0, 7843.45682308674, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 4, PIF_PCT_31, 32, 376, 176, 4876.26481435299, 78, 12, 51, 0, 0, 0, 0, 1, 52, 3, 1, 0, 17, 0, 0, 0, 0, 0, 26, 0, 0, 0, 99, 20, 0, 192, 0, 0, 0, 0, 0, 0, 0, 0, 571.212001681328, 64.1844001889229, 318.394800937176, 0, 0, 0, 0, 4.14720001220703, 385.560001134872, 18.338400053978, 3.04560000896454, 0, 244.879200720787, 0, 0, 0, 0, 0, 476.344801402092, 0, 0, 0, 919.414802706242, 168.674400496483, 0, 1702.06920500994, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 31, FED_SGH_10, 10, 119, 189, 2610.37080768347, 45, 1, 70, 0, 0, 0, 0, 0, 0, 16, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79, 6, 0, 87, 0, 0, 0, 0, 0, 0, 0, 0, 352.220401036739, 6.15600001811981, 522.806401538849, 0, 0, 0, 0, 0, 0, 52.293600153923, 3.46680001020432, 0, 16.7184000492096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 480.97800141573, 34.3764001011848, 0, 1141.35480335951, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 33, FED_SGH_12, 34, 344, 610, 8083.6380237937, 140, 2, 202, 0, 0, 0, 0, 0, 2, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 271, 14, 0, 295, 0, 0, 0, 0, 0, 0, 0, 0, 1234.34280363321, 8.19720002412796, 1882.27800554037, 0, 0, 0, 0, 0, 8.2620000243187, 75.0708002209663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1692.28440498114, 110.127600324154, 0, 3073.07520904541, 0, 0, 0, 0, 0, 0, 0, 0, 
