Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
35, 10, eco5, 4, 6494, 8.3, 13.7, 41.2, 56.34, 42.85, 15.14, 0.07, 0.05, 2.32, 
35, 10, eco6, 5, 12796, 5, 10.5, 42.85, 55.19, 42.36, 12.34, 0.06, 0.01, 2.49, 
35, 10, eco7, 6, 7385, 5.3, 9.5, 42.58, 57.52, 44.33, 14.94, 0.06, 0.01, 2.75, 
35, 10, eco8, 7, 1197, 3.9, 8.7, 41.52, 49.25, 38.63, 7.72, 0.06, 0, 2.38, 
35, 10, eco9, 8, 47, 3.2, 8, 38.65, 43.74, 35.47, 5.09, 0.05, 0, 2.73, 
35, 11, eco1, 0, 925, 9.4, 11.9, 30.56, 33.7, 24.38, 3.14, 0.08, 0.07, 1.13, 
35, 11, eco2, 1, 8080, 10.7, 11.4, 33.24, 39.26, 28.42, 6.02, 0.08, 0.05, 4.27, 
35, 11, eco3, 2, 7090, 12.7, 10.6, 33.88, 42.86, 31.41, 8.97, 0.09, 0.2, 4.82, 
35, 11, eco4, 3, 7250, 14.1, 9.7, 32.89, 40.08, 29.32, 7.19, 0.1, 0.14, 5.03, 
35, 11, eco5, 4, 6494, 14.1, 8, 30.17, 33.83, 24.36, 3.66, 0.1, 0.13, 2.8, 
35, 11, eco6, 5, 12796, 10, 5.3, 27.71, 41, 30.53, 13.29, 0.08, 0.01, 3.74, 
35, 11, eco7, 6, 7385, 11.6, 4.5, 26.52, 41.66, 31, 15.13, 0.09, 0.01, 3.97, 
35, 11, eco8, 7, 1197, 10, 3.8, 25.06, 41.21, 31.1, 16.14, 0.08, 0, 3.05, 
35, 11, eco9, 8, 47, 8.1, 3.1, 22.15, 35.93, 28.14, 13.79, 0.07, 0, 2.72, 
35, 12, eco1, 0, 925, 32.7, 8.6, 25.62, 20.9, 13.43, -4.71, 0.17, 0.16, -2.71, 
35, 12, eco2, 1, 8080, 36, 7.9, 26.88, 25.93, 17.17, -0.95, 0.18, 0.54, 1.18, 
35, 12, eco3, 2, 7090, 38.5, 6.7, 25.47, 28.04, 18.86, 2.56, 0.19, 0.96, 0.69, 
35, 12, eco4, 3, 7250, 39.9, 5.7, 23.12, 25.8, 17.13, 2.68, 0.2, 0.66, 0.68, 
35, 12, eco5, 4, 6494, 37.9, 4, 19.96, 21.89, 14.1, 1.93, 0.19, 0.32, -2.2, 
35, 12, eco6, 5, 12796, 24.4, 1.6, 16.81, 34.15, 25.28, 17.34, 0.14, 0.15, 4.7, 
35, 12, eco7, 6, 7385, 26.7, 0.7, 15.44, 34.96, 25.93, 19.52, 0.15, 0.15, 4.97, 
35, 12, eco8, 7, 1197, 20.6, -0.1, 2.21, 1.07, 0.97, -1.14, 0.12, 0.09, 4.29, 
35, 12, eco9, 8, 47, 16.6, -0.9, 1.91, 0.92, 0.86, -0.99, 0.11, 0, 3.66, 
35, 1, eco1, 0, 925, 3.4, 12.1, 16.72, 7.53, 6.81, -9.19, 0.05, 0, -0.38, 
35, 1, eco2, 1, 8080, 3.9, 11.7, 28.82, 23.44, 19.11, -5.38, 0.06, 0, 2.34, 
35, 1, eco3, 2, 7090, 4.9, 11.1, 34.24, 34.52, 28.2, 0.28, 0.06, 0, 2.63, 
35, 1, eco4, 3, 7250, 5.6, 10.1, 33.06, 32.89, 26.68, -0.17, 0.06, 0, 3.06, 
35, 1, eco5, 4, 6494, 6.1, 8, 30.33, 29.32, 23.33, -1.01, 0.06, 0, 1.77, 
35, 1, eco6, 5, 12796, 6.2, 4, 23.88, 28.84, 19.03, 4.96, 0.06, 0.27, 4.44, 
35, 1, eco7, 6, 7385, 7, 3.5, 23.41, 30.12, 19.98, 6.72, 0.07, 0.32, 4.68, 
35, 1, eco8, 7, 1197, 7.8, 2.5, 21.19, 29.44, 19.76, 8.25, 0.07, 0.26, 4.2, 
35, 1, eco9, 8, 47, 7.6, 1.9, 18.62, 33.9, 26.36, 15.28, 0.07, 0.1, 6.28, 
35, 2, eco1, 0, 925, 35.2, 9.8, 28.59, 22.5, 14.58, -6.09, 0.18, 0.17, -2.96, 
35, 2, eco2, 1, 8080, 38.9, 9.1, 29.75, 27.81, 18.53, -1.94, 0.2, 0.56, 0.85, 
35, 2, eco3, 2, 7090, 42.9, 7.8, 28.3, 29.96, 20.27, 1.65, 0.21, 0.97, 0.08, 
35, 2, eco4, 3, 7250, 43.9, 6.6, 25.56, 27.26, 18.22, 1.7, 0.22, 0.67, 0.12, 
35, 2, eco5, 4, 6494, 41, 4.8, 22.02, 22.95, 14.91, 0.93, 0.2, 0.34, -2.78, 
35, 2, eco6, 5, 12796, 30.9, 2.5, 19.25, 25.34, 16.19, 6.09, 0.16, 0.34, 4.17, 
35, 2, eco7, 6, 7385, 33.6, 1.6, 17.78, 36.81, 27.49, 19.03, 0.17, 0.43, 4.92, 
35, 2, eco8, 7, 1197, 31.3, 0.6, 15.79, 34.93, 26.03, 19.14, 0.17, 0.38, 4.53, 
35, 2, eco9, 8, 47, 29.2, -0.2, 2.2, 0.96, 0.92, -1.24, 0.16, 0.27, 8.44, 
35, 3, eco1, 0, 925, 18.4, 12, 31.03, 31.16, 22.05, 0.13, 0.11, 0.11, 0.18, 
35, 3, eco2, 1, 8080, 21.3, 11.3, 33.6, 34.84, 24.3, 1.24, 0.13, 0.35, 4.47, 
35, 3, eco3, 2, 7090, 24.5, 10, 33.28, 37.7, 26.84, 4.41, 0.14, 0.57, 4.35, 
35, 3, eco4, 3, 7250, 26.7, 8.5, 30.45, 32.69, 22.78, 2.24, 0.15, 0.43, 4.27, 
35, 3, eco5, 4, 6494, 26.2, 6.5, 26.77, 27.21, 18.54, 0.44, 0.14, 0.2, 1.51, 
35, 3, eco6, 5, 12796, 17.2, 4, 23.83, 28.39, 18.65, 4.55, 0.11, 0.56, 3.57, 
35, 3, eco7, 6, 7385, 19.1, 2.9, 21.55, 28.27, 18.45, 6.72, 0.12, 0.69, 3.96, 
35, 3, eco8, 7, 1197, 15.8, 1.7, 18.69, 37.16, 27.91, 18.47, 0.1, 0.55, 3.88, 
35, 3, eco9, 8, 47, 12.9, 0.7, 15.48, 31.68, 24.38, 16.2, 0.09, 0.8, 8.64, 
35, 4, eco1, 0, 925, 5.6, 14.6, 34.44, 30.84, 23.88, -3.6, 0.06, 0.02, 0.87, 
35, 4, eco2, 1, 8080, 5.8, 14, 37.96, 49, 37.94, 11.04, 0.06, 0, 4, 
35, 4, eco3, 2, 7090, 6.6, 12.9, 39.03, 58.37, 46.02, 19.34, 0.07, 0, 4.28, 
35, 4, eco4, 3, 7250, 7.4, 11.4, 37.35, 52.12, 40.78, 14.78, 0.07, 0.01, 4.67, 
35, 4, eco5, 4, 6494, 7.5, 9.4, 34.32, 42.98, 33.15, 8.65, 0.07, 0.02, 2.95, 
35, 4, eco6, 5, 12796, 5, 6.5, 31.59, 40.21, 29.4, 8.62, 0.06, 0.32, 5.01, 
35, 4, eco7, 6, 7385, 6.1, 5.2, 28.63, 37.25, 26.5, 8.62, 0.06, 0.63, 4.79, 
35, 4, eco8, 7, 1197, 5.9, 3.9, 25.62, 34.58, 24.5, 8.97, 0.06, 0.55, 3.99, 
35, 4, eco9, 8, 47, 5.2, 3, 22.01, 29.91, 22, 7.9, 0.06, 0.81, 8.21, 
35, 5, eco1, 0, 925, 1.5, 17.8, 32.98, 6.06, 7.41, -26.93, 0.05, 0, 1.03, 
35, 5, eco2, 1, 8080, 1.7, 17.2, 40.47, 26.96, 23.55, -13.51, 0.05, 0, 2.96, 
35, 5, eco3, 2, 7090, 2.3, 16.1, 42.88, 39.09, 33.09, -3.79, 0.05, 0, 3.3, 
35, 5, eco4, 3, 7250, 2.9, 14.7, 42.73, 42.96, 35.54, 0.23, 0.05, 0, 3.62, 
35, 5, eco5, 4, 6494, 3.1, 12.8, 41.22, 31.35, 26.11, -9.86, 0.05, 0, 2.48, 
35, 5, eco6, 5, 12796, 3.1, 10, 42.09, 54.81, 42.32, 12.72, 0.05, 0.09, 3.32, 
35, 5, eco7, 6, 7385, 3.3, 8.7, 40.25, 55.05, 42.36, 14.8, 0.05, 0.18, 3.94, 
35, 5, eco8, 7, 1197, 4, 7.6, 38.07, 51.1, 39.32, 13.03, 0.06, 0.34, 5.03, 
35, 5, eco9, 8, 47, 4.7, 6.7, 34.16, 43.27, 34.19, 9.11, 0.06, 0.7, 8.89, 
35, 6, eco1, 0, 925, 0, 22.2, 24.75, 3.15, 4.61, -21.6, 0.04, 0, 0.66, 
35, 6, eco2, 1, 8080, 0, 21.8, 38.77, 9.09, 10.5, -29.68, 0.04, 0, 1.8, 
35, 6, eco3, 2, 7090, 0, 20.7, 43.43, 11.85, 13.14, -31.59, 0.04, 0, 2, 
35, 6, eco4, 3, 7250, 0, 19.5, 44.73, 13.61, 14.52, -31.12, 0.04, 0, 2.19, 
35, 6, eco5, 4, 6494, 0, 17.6, 44.86, 7.46, 9.84, -37.41, 0.04, 0, 1.5, 
35, 6, eco6, 5, 12796, 0, 14.6, 51.71, 14.85, 15.88, -36.87, 0.04, 0, 1.97, 
35, 6, eco7, 6, 7385, 0, 13.4, 51.78, 18.07, 18.4, -33.72, 0.04, 0, 2.31, 
35, 6, eco8, 7, 1197, 0, 12.4, 52.85, 26.22, 24.08, -26.63, 0.04, 0, 2.86, 
35, 6, eco9, 8, 47, 0, 11.6, 49.94, 48.74, 40.03, -1.21, 0.04, 0, 4.75, 
40, 7, eco1, 0, 925, 0, 26.9, 13.18, 3.56, 3.67, -9.62, 0.04, 0, 0.4, 
40, 7, eco2, 1, 8080, 0, 26.5, 25.04, 6.56, 7.15, -18.48, 0.04, 0, 1.11, 
40, 7, eco3, 2, 7090, 0, 26.8, 30.89, 8.02, 8.86, -22.87, 0.04, 0, 1.26, 
40, 7, eco4, 3, 7250, 0, 27.2, 30.5, 8.31, 8.95, -22.18, 0.04, 0, 1.36, 
40, 7, eco5, 4, 6494, 0, 25.6, 30.21, 5.88, 7.04, -24.33, 0.04, 0, 0.93, 
40, 7, eco6, 5, 12796, 0, 23.5, 30.97, 7.52, 8.25, -23.44, 0.04, 0, 0.95, 
40, 7, eco7, 6, 7385, 0.2, 19.7, 48.73, 10.21, 11.99, -38.51, 0.04, 0, 1.46, 
40, 7, eco8, 7, 1197, 0.2, 17.8, 23.85, 9.66, 9.14, -14.19, 0.04, 0, 0.77, 
40, 7, eco9, 8, 47, 0.7, 16.7, 51.22, 21.15, 20.04, -30.07, 0.04, 0, 3.08, 
40, 8, eco1, 0, 925, 0, 24.2, 12.44, 2.95, 3.19, -9.49, 0.04, 0, 0.26, 
40, 8, eco2, 1, 8080, 0, 23.8, 24.89, 4.86, 5.92, -20.03, 0.04, 0, 0.66, 
40, 8, eco3, 2, 7090, 0, 24.1, 31.07, 5.97, 7.4, -25.1, 0.04, 0, 0.76, 
40, 8, eco4, 3, 7250, 0, 24.7, 30.85, 6.2, 7.48, -24.64, 0.04, 0, 0.83, 
40, 8, eco5, 4, 6494, 0, 23.6, 26.65, 4.65, 5.84, -22, 0.04, 0, 0.56, 
40, 8, eco6, 5, 12796, 0, 21.6, 27.51, 5.67, 6.62, -21.84, 0.04, 0, 0.57, 
40, 8, eco7, 6, 7385, 0.1, 17.9, 43.36, 6.78, 9.05, -36.58, 0.04, 0, 0.91, 
40, 8, eco8, 7, 1197, 0.1, 16.2, 21.61, 5.84, 6.22, -15.77, 0.04, 0, 0.49, 
40, 8, eco9, 8, 47, 0.2, 15.1, 48.31, 10.77, 12.49, -37.53, 0.04, 0, 1.91, 
40, 9, eco1, 0, 925, 0, 21.7, 11.66, 2.51, 2.82, -9.15, 0.04, 0, 0.17, 
40, 9, eco2, 1, 8080, 0, 21.3, 23.86, 3.87, 5.12, -19.99, 0.04, 0, 0.39, 
40, 9, eco3, 2, 7090, 0, 21.7, 29.59, 4.79, 6.4, -24.8, 0.04, 0, 0.46, 
40, 9, eco4, 3, 7250, 0, 22.2, 30.45, 4.93, 6.54, -25.52, 0.04, 0, 0.51, 
40, 9, eco5, 4, 6494, 0, 20.9, 24.52, 3.76, 5.02, -20.77, 0.04, 0, 0.34, 
40, 9, eco6, 5, 12796, 0, 18.8, 24.97, 4.49, 5.55, -20.48, 0.04, 0, 0.35, 
40, 9, eco7, 6, 7385, 0, 15, 35.89, 4.9, 6.98, -30.99, 0.04, 0, 0.55, 
40, 9, eco8, 7, 1197, 0, 13.6, 18.35, 4.15, 4.71, -14.2, 0.04, 0, 0.29, 
40, 9, eco9, 8, 47, 0, 12.4, 42.49, 6.87, 9.16, -35.61, 0.04, 0, 1.16, 
40, 10, eco1, 0, 925, 1.4, 17.2, 35.81, 4.6, 6.64, -31.21, 0.05, 0, 0.6, 
40, 10, eco2, 1, 8080, 3.7, 17, 38.27, 24.45, 20.67, -13.82, 0.05, 0, 1.33, 
40, 10, eco3, 2, 7090, 1.3, 17, 40.49, 8.16, 9.87, -32.34, 0.05, 0, 0.69, 
40, 10, eco4, 3, 7250, 1.8, 17.3, 42.25, 10.69, 11.72, -31.56, 0.05, 0, 0.87, 
40, 10, eco5, 4, 6494, 2.9, 15.6, 40.98, 18.15, 16.25, -22.83, 0.05, 0, 1.13, 
40, 10, eco6, 5, 12796, 3.9, 13.2, 45.79, 39.07, 30.64, -6.72, 0.06, 0, 1.41, 
40, 10, eco7, 6, 7385, 3.8, 8.9, 37.48, 45.41, 34.09, 7.93, 0.06, 0, 1.62, 
40, 10, eco8, 7, 1197, 3.7, 7.2, 34.62, 39.17, 29.85, 4.55, 0.05, 0, 1.47, 
40, 10, eco9, 8, 47, 3.4, 5.6, 28.96, 38.62, 30.12, 9.66, 0.05, 0, 1.94, 
40, 11, eco1, 0, 925, 14.7, 12.6, 30.79, 35.38, 23.96, 4.59, 0.1, 0.1, 0.15, 
40, 11, eco2, 1, 8080, 20.6, 12.6, 33.83, 39.52, 26.28, 5.69, 0.12, 0.12, 3.69, 
40, 11, eco3, 2, 7090, 17.2, 12.5, 35.21, 52.91, 37.63, 17.7, 0.11, 0.23, 4.36, 
40, 11, eco4, 3, 7250, 22.7, 12, 35.51, 46.73, 31.85, 11.22, 0.13, 0.21, 4.18, 
40, 11, eco5, 4, 6494, 19.8, 11.5, 35.33, 44.77, 30.78, 9.45, 0.12, 0.19, 1.65, 
40, 11, eco6, 5, 12796, 21.1, 9.3, 36.84, 47.68, 31.76, 10.84, 0.12, 0.33, 2.49, 
40, 11, eco7, 6, 7385, 21.1, 5.7, 28.26, 45.04, 30.9, 16.78, 0.12, 0.16, 4.77, 
40, 11, eco8, 7, 1197, 21.5, 4.4, 25.48, 41.19, 28.47, 15.7, 0.13, 0.17, 4.34, 
40, 11, eco9, 8, 47, 18.4, 3, 21.11, 34.15, 25.54, 13.04, 0.11, 0.05, 4.88, 
40, 12, eco1, 0, 925, 5.6, 7.7, 23.15, 27.19, 18.93, 4.04, 0.06, 0.02, 1.96, 
40, 12, eco2, 1, 8080, 11.5, 7.6, 25, 27.36, 17.7, 2.36, 0.09, 0.08, 5.78, 
40, 12, eco3, 2, 7090, 6.4, 7.5, 25.58, 35.15, 24.03, 9.57, 0.07, 0.04, 5.5, 
40, 12, eco4, 3, 7250, 8.1, 6.8, 24.59, 32.74, 21.84, 8.15, 0.07, 0.02, 6.25, 
40, 12, eco5, 4, 6494, 8.7, 6.7, 25.09, 32.15, 21.7, 7.06, 0.07, 0.05, 4.11, 
40, 12, eco6, 5, 12796, 9.5, 5.2, 25.32, 36.08, 23.45, 10.76, 0.08, 0.14, 4.94, 
40, 12, eco7, 6, 7385, 6.8, 1.6, 16.54, 39.7, 28.18, 23.17, 0.07, 0.01, 5.1, 
40, 12, eco8, 7, 1197, 8.7, 0, 2.13, 1.14, 0.99, -0.99, 0.07, 0.12, 4.89, 
40, 12, eco9, 8, 47, 9.5, -1.2, 1.72, 0.91, 0.82, -0.81, 0.08, 0.04, 4.95, 
40, 1, eco1, 0, 925, 17.5, 9.7, 26.59, 24.78, 15.63, -1.81, 0.11, 0.09, -0.28, 
40, 1, eco2, 1, 8080, 24.2, 9.5, 28.82, 30.13, 19.56, 1.31, 0.14, 0.41, 3.22, 
40, 1, eco3, 2, 7090, 18.2, 9.7, 30.62, 36.15, 23.7, 5.53, 0.11, 0.48, 4.47, 
40, 1, eco4, 3, 7250, 19.7, 9.4, 30.7, 34.8, 22.44, 4.09, 0.12, 0.37, 4.51, 
40, 1, eco5, 4, 6494, 18.1, 8.8, 30.29, 32.7, 21.12, 2.41, 0.11, 0.19, 1.8, 
40, 1, eco6, 5, 12796, 17.4, 7.3, 31.32, 38.53, 24.62, 7.21, 0.11, 0.34, 3.09, 
40, 1, eco7, 6, 7385, 13.3, 3.7, 22.27, 34.65, 22.02, 12.38, 0.09, 0.2, 5, 
40, 1, eco8, 7, 1197, 14.7, 2.3, 19.29, 31.06, 19.46, 11.77, 0.1, 0.25, 4.39, 
40, 1, eco9, 8, 47, 12.7, 1, 15.59, 32.5, 24.48, 16.91, 0.09, 0.12, 6.76, 
40, 2, eco1, 0, 925, 3.3, 8.6, 24.8, 28.15, 20.89, 3.36, 0.05, 0, 1.26, 
40, 2, eco2, 1, 8080, 6, 8.7, 27.46, 36.65, 26.64, 9.19, 0.06, 0, 4.72, 
40, 2, eco3, 2, 7090, 3.9, 8, 27.06, 41.31, 30.19, 14.25, 0.06, 0, 4.46, 
40, 2, eco4, 3, 7250, 4.2, 7.3, 25.79, 37.69, 26.85, 11.9, 0.06, 0, 4.76, 
40, 2, eco5, 4, 6494, 4.3, 6.4, 24.4, 35.22, 25.21, 10.82, 0.06, 0, 3.16, 
40, 2, eco6, 5, 12796, 4.5, 3.9, 21.66, 37.34, 25.85, 15.68, 0.06, 0, 2.74, 
40, 2, eco7, 6, 7385, 4.8, 0.5, 13.63, 36.81, 26.03, 23.19, 0.06, 0.11, 5.65, 
40, 2, eco8, 7, 1197, 5.3, -0.9, 1.8, 1.09, 0.91, -0.71, 0.06, 0.14, 5.29, 
40, 2, eco9, 8, 47, 5, -2.5, 1.33, 0.84, 0.73, -0.49, 0.06, 0.04, 6.56, 
40, 3, eco1, 0, 925, 31.7, 9, 25.76, 23.48, 14.97, -2.27, 0.17, 0.15, -2.76, 
40, 3, eco2, 1, 8080, 40, 9.1, 28.48, 29.3, 19.18, 0.82, 0.2, 0.55, -0.1, 
40, 3, eco3, 2, 7090, 35.2, 8.2, 27.86, 32.23, 21.05, 4.37, 0.18, 0.82, 1.31, 
40, 3, eco4, 3, 7250, 39.1, 7.4, 26.2, 30.18, 19.38, 3.97, 0.2, 0.58, 0.78, 
40, 3, eco5, 4, 6494, 42, 6.4, 24.61, 26.65, 16.72, 2.04, 0.21, 0.36, -3.41, 
40, 3, eco6, 5, 12796, 48.9, 4.3, 22.66, 30.66, 18.9, 8, 0.24, 0.53, 2.97, 
40, 3, eco7, 6, 7385, 56.3, 1, 14.9, 37.96, 26.94, 23.06, 0.27, 0.75, 3.17, 
40, 3, eco8, 7, 1197, 49.3, -0.5, 1.94, 1.12, 0.95, -0.83, 0.24, 0.41, 3.63, 
40, 3, eco9, 8, 47, 45.2, -2, 1.5, 0.88, 0.77, -0.62, 0.22, 0.3, 8.56, 
40, 4, eco1, 0, 925, 10, 12.8, 31.69, 37.89, 28.18, 6.2, 0.08, 0.04, 0.92, 
40, 4, eco2, 1, 8080, 17.5, 12.8, 35.17, 48.51, 36.06, 13.34, 0.11, 0.15, 4.73, 
40, 4, eco3, 2, 7090, 11.4, 12, 35.78, 56.85, 43.15, 21.07, 0.09, 0.04, 4.88, 
40, 4, eco4, 3, 7250, 12.4, 11.9, 36.62, 55.41, 41.64, 18.79, 0.09, 0.03, 5.15, 
40, 4, eco5, 4, 6494, 13.2, 11, 35.59, 49.14, 36.59, 13.55, 0.09, 0.04, 3.07, 
40, 4, eco6, 5, 12796, 14.6, 9.1, 36.57, 42.83, 27.9, 6.26, 0.1, 0.71, 0.85, 
40, 4, eco7, 6, 7385, 11.7, 5.2, 26.7, 36.29, 22.96, 9.59, 0.09, 0.83, 1.78, 
40, 4, eco8, 7, 1197, 13, 4, 24.23, 34.46, 21.75, 10.23, 0.09, 0.77, 0.84, 
40, 4, eco9, 8, 47, 10.6, 2.9, 20.58, 27.32, 18.46, 6.75, 0.08, 1.17, 5.25, 
40, 5, eco1, 0, 925, 1.3, 16.4, 30.41, 6.53, 7.47, -23.88, 0.05, 0, 1, 
40, 5, eco2, 1, 8080, 0.9, 16.7, 36.22, 26, 22.32, -10.22, 0.04, 0, 3.1, 
40, 5, eco3, 2, 7090, 1.6, 15.8, 40.7, 39.49, 32.61, -1.22, 0.05, 0, 3.43, 
40, 5, eco4, 3, 7250, 1.9, 16.1, 42.28, 42.16, 34.38, -0.12, 0.05, 0, 3.7, 
40, 5, eco5, 4, 6494, 2.3, 15, 41.77, 27.99, 23.41, -13.78, 0.05, 0, 2.52, 
40, 5, eco6, 5, 12796, 3.3, 13.4, 46.51, 36.79, 29.89, -9.72, 0.05, 0, 2.62, 
40, 5, eco7, 6, 7385, 2.8, 9.4, 39.46, 61.1, 44.65, 21.65, 0.05, 0.22, 3.99, 
40, 5, eco8, 7, 1197, 3.5, 7.9, 36.85, 54.67, 39.48, 17.82, 0.05, 0.52, 4.28, 
40, 5, eco9, 8, 47, 3.4, 6.7, 32.87, 43.23, 32.86, 10.35, 0.05, 0.86, 7.8, 
40, 6, eco1, 0, 925, 0, 21.2, 23.93, 3.27, 4.61, -20.67, 0.04, 0, 0.63, 
40, 6, eco2, 1, 8080, 0, 21.5, 34.4, 11.47, 11.77, -22.92, 0.04, 0, 1.86, 
40, 6, eco3, 2, 7090, 0, 21, 40.91, 13.41, 13.87, -27.5, 0.04, 0, 2.08, 
40, 6, eco4, 3, 7250, 0, 21.3, 42.33, 14.59, 14.77, -27.73, 0.04, 0, 2.24, 
40, 6, eco5, 4, 6494, 0, 20, 42.72, 8.11, 9.92, -34.61, 0.04, 0, 1.53, 
40, 6, eco6, 5, 12796, 0, 18.7, 44.42, 12.62, 13.25, -31.81, 0.04, 0, 1.58, 
40, 6, eco7, 6, 7385, 0, 14.7, 49.61, 19.58, 18.75, -30.02, 0.04, 0, 2.32, 
40, 6, eco8, 7, 1197, 0, 13.3, 51.95, 47.47, 37.48, -4.48, 0.04, -0.01, 1.18, 
40, 6, eco9, 8, 47, 0.1, 12.2, 49.6, 61.1, 48.08, 11.5, 0.04, 0.03, 4.83, 
