Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
1, 52, FED_SGH_2, 101, 3424, 1165, 65618.7157931447, 1528, 352, 854, 0, 0, 0, 3, 9, 438, 112, 16, 0, 25, 0, 0, 0, 0, 0, 26, 0, 0, 0, 587, 0, 0, 639, 0, 0, 0, 0, 0, 0, 0, 0, 31841.0028937221, 6823.53722008467, 8345.43002456427, 0, 0, 0, 14.54760004282, 46.8180001378059, 5405.74561591148, 419.580001235008, 111.97440032959, 0, 350.179201030731, 0, 0, 0, 0, 0, 483.472801423073, 0, 0, 0, 4089.3984120369, 0, 0, 7687.02962262631, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 52, PNIF_PCT_2, 118, 3150, 522, 47367.1153394222, 1073, 233, 751, 0, 0, 0, 2, 0, 90, 32, 7, 0, 9, 0, 0, 0, 0, 0, 4, 0, 0, 0, 357, 34, 0, 1080, 0, 0, 0, 0, 0, 0, 0, 0, 20042.6724589944, 3099.80520912409, 6466.6188190341, 0, 0, 0, 8.91000002622604, 0, 559.321201646328, 175.932000517845, 47.3364001393318, 0, 78.9588002324104, 0, 0, 0, 0, 0, 46.1052001357079, 0, 0, 0, 3983.61241172552, 346.258801019192, 0, 12511.5840368271, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 54, FED_SGH_4, 16, 550, 132, 14421.6288424492, 347, 139, 50, 0, 0, 0, 3, 0, 95, 15, 7, 0, 11, 0, 0, 0, 0, 0, 2, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 10865.4372319818, 1853.02080545425, 381.024001121521, 0, 0, 0, 15.3900000452995, 0, 1055.52720310688, 47.174400138855, 37.9080001115799, 0, 101.4120002985, 0, 0, 0, 0, 0, 16.9128000497818, 0, 0, 0, 43.383600127697, 0, 0, 4.43880001306534, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 54, PNIF_PCT_4, 9, 318, 40, 7036.47002071142, 153, 152, 0, 0, 0, 0, 0, 0, 39, 0, 1, 0, 6, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3097.31040911675, 3188.45160938501, 0, 0, 0, 0, 0, 0, 422.625601243973, 0, 9.7524000287056, 0, 43.5780001282692, 0, 0, 0, 0, 0, 274.752000808716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 56, FED_SGH_6, 12, 494, 64, 12526.6824368715, 198, 284, 3, 0, 0, 0, 2, 8, 42, 5, 4, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3906.01441149712, 7819.70762301683, 16.1676000475884, 0, 0, 0, 15.9732000470161, 87.3180002570152, 466.754401373863, 17.0100000500679, 40.6296001195908, 0, 138.769200408459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.338400053978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 56, PNIF_PCT_6, 25, 1012, 89, 22230.4824654341, 428, 523, 57, 0, 0, 0, 1, 9, 68, 6, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 9762.28202873468, 11142.4248327971, 414.784801220894, 0, 0, 0, 3.30480000972748, 55.0800001621246, 759.358802235127, 19.5372000575066, 8.52120002508163, 0, 0, 0, 0, 0, 0, 0, 47.0772001385689, 0, 0, 0, 12.2472000360489, 0, 0, 5.8644000172615, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 51, HAND_1, 163, 134, 2038, 22175.4996652722, 675, 178, 158, 0, 0, 0, 24, 11, 467, 11, 48, 0, 75, 0, 0, 0, 0, 0, 134, 0, 0, 0, 225, 89, 0, 77, 0, 0, 0, 0, 0, 0, 0, 0, 8932.74482629299, 1182.92400348186, 757.998002231121, 0, 0, 0, 181.537200534344, 49.993200147152, 4603.87801355123, 32.4000000953674, 153.964800453186, 0, 489.175201439857, 0, 0, 0, 0, 0, 3472.76161022186, 0, 0, 0, 1132.73640333414, 535.280401575565, 0, 650.106001913548, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 53, HAND_3, 46, 20, 737, 7873.00562317371, 224, 84, 123, 0, 0, 0, 8, 5, 41, 13, 11, 0, 53, 0, 0, 0, 0, 0, 20, 0, 0, 0, 99, 0, 0, 76, 0, 0, 0, 0, 0, 0, 0, 0, 2778.52680817842, 1714.12200504541, 799.178402352333, 0, 0, 0, 33.6960000991821, 17.5932000517845, 317.03400093317, 42.0876001238823, 75.5568002223969, 0, 409.1472012043, 0, 0, 0, 0, 0, 493.257601451874, 0, 0, 0, 549.990001618862, 0, 0, 642.81600189209, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 55, HAND_5, 17, 16, 368, 4196.57761235237, 104, 98, 3, 0, 0, 0, 4, 25, 73, 0, 30, 0, 25, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1350.20520397425, 1499.5044044137, 16.6212000489235, 0, 0, 0, 23.2632000684738, 104.97600030899, 603.741601777077, 0, 140.389200413227, 0, 156.654000461102, 0, 0, 0, 0, 0, 276.858000814915, 0, 0, 0, 0, 24.3648000717163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 57, HAND_7, 19, 8, 300, 4869.59041433334, 128, 104, 6, 0, 0, 0, 2, 11, 30, 0, 6, 0, 13, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2415.84120711088, 1824.57360537052, 22.7448000669479, 0, 0, 0, 5.05440001487732, 79.8336002349854, 299.40840088129, 0, 18.7596000552177, 0, 63.5688001871109, 0, 0, 0, 0, 0, 139.80600041151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 40, HAND_49, 214, 41, 2189, 18021.6252530456, 404, 248, 440, 0, 0, 0, 45, 2, 111, 34, 71, 0, 89, 0, 0, 0, 0, 0, 41, 0, 0, 0, 429, 54, 0, 262, 0, 0, 0, 0, 0, 0, 0, 0, 6211.72801828384, 1951.80840574503, 2477.46600729227, 0, 0, 0, 238.950000703335, 6.28560001850128, 656.10000193119, 125.874000370502, 284.79600083828, 0, 525.204001545906, 0, 0, 0, 0, 0, 614.368801808357, 0, 0, 0, 2233.68840657473, 259.621200764179, 0, 2435.73480716944, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 42, HAND_51, 97, 14, 956, 7157.28962106705, 187, 59, 211, 0, 0, 0, 5, 0, 59, 16, 20, 0, 44, 0, 0, 0, 0, 0, 14, 0, 0, 0, 206, 29, 0, 120, 0, 0, 0, 0, 0, 0, 0, 0, 2137.13640629053, 303.685200893879, 1336.92120393515, 0, 0, 0, 17.1720000505447, 0, 368.388001084328, 43.0596001267433, 102.416400301456, 0, 313.04880092144, 0, 0, 0, 0, 0, 173.858400511742, 0, 0, 0, 1006.08480296135, 177.811200523376, 0, 1177.70760346651, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 44, HAND_53, 18, 7, 331, 3416.70961005688, 107, 85, 10, 0, 0, 0, 0, 16, 60, 1, 33, 0, 18, 0, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1301.02200382948, 1251.67680368423, 27.9288000822067, 0, 0, 0, 0, 80.2872002363205, 436.849201285839, 2.49480000734329, 148.359600436687, 0, 101.83320029974, 0, 0, 0, 0, 0, 63.8280001878738, 0, 0, 0, 2.43000000715256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 46, HAND_55, 12, 11, 168, 1791.20160527229, 45, 39, 1, 0, 0, 0, 0, 12, 56, 0, 8, 0, 4, 0, 0, 0, 0, 0, 11, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 560.682001650333, 459.658801352978, 2.8836000084877, 0, 0, 0, 0, 57.672000169754, 543.15360159874, 0, 21.9024000644684, 0, 22.0968000650406, 0, 0, 0, 0, 0, 114.21000033617, 0, 0, 0, 8.94240002632141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 39, HAND_48, 69, 13, 1200, 17738.3844522119, 474, 268, 211, 0, 0, 0, 7, 3, 81, 45, 14, 0, 37, 0, 0, 0, 0, 0, 13, 0, 0, 0, 30, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 11079.2772326112, 3342.54600983858, 1813.94640533924, 0, 0, 0, 70.2432002067566, 14.1912000417709, 506.055601489544, 171.136800503731, 77.9220002293587, 0, 181.278000533581, 0, 0, 0, 0, 0, 209.368800616264, 0, 0, 0, 111.97440032959, 0, 0, 160.44480047226, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 41, HAND_50, 29, 22, 526, 4969.47961462736, 168, 34, 102, 0, 0, 0, 0, 0, 73, 9, 6, 0, 6, 0, 0, 0, 0, 0, 22, 0, 0, 0, 109, 13, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 2191.34160645008, 194.205600571632, 830.217602443695, 0, 0, 0, 0, 0, 529.804801559448, 28.5444000840187, 13.2840000391006, 0, 33.7608000993729, 0, 0, 0, 0, 0, 411.706801211834, 0, 0, 0, 659.988001942635, 59.0652001738548, 0, 17.5608000516891, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 43, HAND_52, 12, 13, 236, 2227.85640655756, 68, 65, 4, 0, 0, 0, 2, 13, 37, 1, 17, 0, 25, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 807.602402377129, 754.952402222157, 10.9836000323296, 0, 0, 0, 11.6640000343323, 59.5512001752853, 231.692400681973, 2.30040000677109, 67.5540001988411, 0, 184.71240054369, 0, 0, 0, 0, 0, 84.564000248909, 0, 0, 0, 0, 12.2796000361443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 45, HAND_54, 12, 3, 209, 2679.83640788794, 74, 53, 1, 0, 0, 0, 0, 8, 62, 0, 9, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1090.03320320845, 547.819201612473, 1.32840000391006, 0, 0, 0, 0, 38.8152001142502, 924.663602721691, 0, 38.620800113678, 0, 0, 0, 0, 0, 0, 0, 31.0716000914574, 0, 0, 0, 0, 3.66120001077652, 0, 3.82320001125336, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 1, PIF_CC_28, 33, 1756, 0, 21629.3004636645, 451, 178, 214, 0, 0, 0, 5, 13, 86, 117, 10, 1, 21, 0, 0, 10, 18, 0, 4, 0, 0, 3, 290, 19, 0, 253, 9, 2, 0, 42, 9, 1, 0, 0, 8920.20602625608, 2536.43400746584, 1632.05280480385, 0, 0, 0, 33.0480000972748, 171.525600504875, 774.133202278614, 628.819201850891, 60.1668001770973, 5.24880001544952, 199.875600588322, 0, 0, 137.311200404167, 196.862400579453, 0, 37.033200109005, 0, 0, 12.3768000364304, 2852.36640839577, 159.084000468254, 0, 2442.76560719013, 68.3964002013206, 7.84080002307892, 0, 655.128001928329, 95.1912002801895, 3.43440001010895, 0, 0, 
2, 3, PIF_CC_30, 18, 554, 0, 8577.28442524671, 166, 107, 13, 0, 0, 0, 0, 0, 110, 12, 0, 0, 4, 1, 0, 0, 0, 0, 16, 0, 0, 3, 81, 10, 0, 5, 5, 0, 0, 21, 0, 0, 0, 0, 3563.70841048956, 1755.33480516672, 64.7352001905441, 0, 0, 0, 0, 0, 1809.11880532503, 66.5496001958847, 0, 0, 17.0748000502586, 3.75840001106262, 0, 0, 0, 0, 166.050000488758, 0, 0, 16.4268000483513, 688.532402026653, 52.7472001552582, 0, 23.3604000687599, 28.1556000828743, 0, 0, 321.732000946999, 0, 0, 0, 0, 
2, 5, PIF_CC_32, 19, 1172, 0, 18438.4836542726, 304, 382, 10, 0, 0, 0, 0, 46, 243, 24, 50, 0, 24, 0, 0, 0, 0, 0, 24, 0, 0, 0, 22, 1, 0, 6, 2, 2, 1, 21, 10, 0, 0, 0, 5667.2136166811, 7221.9600212574, 95.3532002806664, 0, 0, 0, 0, 421.653601241112, 3382.13880995512, 129.114000380039, 446.277601313591, 0, 310.327200913429, 0, 0, 0, 0, 0, 305.56440089941, 0, 0, 0, 140.680800414085, 7.97040002346039, 0, 25.9524000763893, 9.55800002813339, 8.00280002355576, 4.79520001411438, 199.681200587749, 62.2404001832008, 0, 0, 0, 
2, 7, PIF_CC_34, 24, 1218, 0, 18343.8756539941, 312, 432, 14, 0, 0, 0, 2, 80, 263, 12, 22, 0, 21, 0, 0, 0, 0, 2, 20, 0, 0, 0, 13, 0, 0, 3, 7, 1, 0, 12, 2, 0, 0, 0, 5531.84641628265, 7187.42162115574, 76.982400226593, 0, 0, 0, 12.344400036335, 699.904802060127, 3779.10361112356, 52.6500001549721, 148.748400437832, 0, 218.667600643635, 0, 0, 0, 0, 9.88200002908707, 385.398001134396, 0, 0, 0, 70.0488002061844, 0, 0, 11.6316000342369, 47.1096001386642, 6.02640001773834, 0, 94.5432002782822, 11.5668000340462, 0, 0, 0, 
2, 2, PIF_PCT_29, 28, 1035, 56, 19791.5400582552, 554, 196, 137, 0, 0, 0, 0, 0, 26, 11, 8, 0, 14, 0, 0, 0, 0, 0, 6, 0, 0, 0, 11, 0, 0, 128, 0, 0, 0, 0, 0, 0, 0, 0, 14768.1792434692, 2247.91200661659, 1127.94120332003, 0, 0, 0, 0, 0, 227.577600669861, 77.9868002295494, 67.8780001997948, 0, 78.4080002307892, 0, 0, 0, 0, 0, 89.2296002626419, 0, 0, 0, 66.6468001961708, 0, 0, 1039.78080306053, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 4, PIF_PCT_31, 22, 747, 66, 16021.054847157, 390, 326, 12, 0, 0, 0, 0, 1, 42, 3, 19, 0, 15, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 9532.7928280592, 5549.50441633463, 66.1932001948357, 0, 0, 0, 0, 4.66560001373291, 459.820801353455, 20.0232000589371, 119.361600351334, 0, 221.097600650787, 0, 0, 0, 0, 0, 40.6296001195908, 0, 0, 0, 3.40200001001358, 0, 0, 3.56400001049042, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 8, PIF_PCT_35, 16, 561, 70, 10655.2908313632, 233, 281, 27, 0, 0, 0, 1, 6, 40, 5, 16, 0, 10, 0, 0, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 4411.16281298399, 5431.37401598692, 157.399200463295, 0, 0, 0, 3.56400001049042, 39.7224001169205, 311.266800916195, 19.666800057888, 96.4224002838135, 0, 119.620800352097, 0, 0, 0, 0, 0, 33.6636000990868, 0, 0, 0, 6.90120002031326, 0, 0, 24.5268000721931, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 31, FED_SGH_10, 54, 1767, 525, 22413.4776659727, 351, 14, 329, 0, 0, 0, 0, 0, 35, 30, 0, 0, 14, 0, 0, 0, 0, 0, 2, 0, 0, 0, 441, 19, 0, 1057, 0, 0, 0, 0, 0, 0, 0, 0, 4036.48921188116, 67.2948001980781, 2785.91400820017, 0, 0, 0, 0, 0, 238.269600701332, 81.8748002409935, 0, 0, 121.402800357342, 0, 0, 0, 0, 0, 11.4048000335693, 0, 0, 0, 2794.98600822687, 167.767200493813, 0, 12108.0744356394, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 31, PNIF_SG_10, 31, 1061, 249, 12417.6564365506, 243, 1, 208, 0, 0, 0, 2, 0, 16, 11, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 220, 0, 0, 595, 0, 0, 0, 0, 0, 0, 0, 0, 3066.30360902548, 3.88800001144409, 1680.75000494719, 0, 0, 0, 13.316400039196, 0, 119.394000351429, 21.4488000631332, 0, 0, 130.215600383282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1164.29400342703, 0, 0, 6218.04601830244, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 33, FED_SGH_12, 39, 1075, 308, 13430.1888395309, 171, 11, 181, 0, 0, 0, 0, 0, 13, 23, 1, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 264, 7, 0, 706, 0, 0, 0, 0, 0, 0, 0, 0, 1783.36080524921, 95.7096002817154, 1595.08440469503, 0, 0, 0, 0, 0, 61.0092001795769, 58.4172001719475, 3.24000000953674, 0, 71.9928002119064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1370.19600403309, 33.9552000999451, 0, 8357.22362459898, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 33, PNIF_SG_12, 12, 363, 119, 4604.88241355419, 33, 0, 64, 0, 0, 0, 0, 0, 4, 19, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 96, 0, 0, 263, 0, 0, 0, 0, 0, 0, 0, 0, 231.400800681114, 0, 524.880001544952, 0, 0, 0, 0, 0, 21.9024000644684, 39.7872001171112, 0, 0, 15.5844000458717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 567.324001669884, 0, 0, 3204.00360943079, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 35, FED_SGH_14, 9, 256, 96, 3091.96440910101, 36, 1, 54, 0, 0, 0, 0, 0, 1, 15, 1, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 79, 0, 0, 159, 0, 0, 0, 0, 0, 0, 0, 0, 263.088000774384, 5.54040001630783, 477.608401405811, 0, 0, 0, 0, 0, 3.20760000944138, 56.2140001654625, 4.79520001411438, 0, 35.3808001041412, 0, 0, 0, 0, 0, 15.2928000450134, 0, 0, 0, 528.444001555443, 0, 0, 1702.39320501089, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 37, FED_SGH_16, 16, 255, 228, 6898.93202030659, 179, 50, 20, 0, 0, 0, 0, 5, 175, 2, 8, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2995.12080881596, 448.966801321507, 131.41440038681, 0, 0, 0, 0, 27.1512000799179, 3010.8996088624, 2.39760000705719, 55.3068001627922, 0, 5.92920001745224, 0, 0, 0, 0, 0, 30.7476000905037, 0, 0, 0, 190.998000562191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 37, PNIF_SG_16, 15, 555, 135, 12848.576437819, 286, 220, 38, 0, 0, 0, 0, 3, 120, 4, 7, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 7436.96642189026, 3550.94281045198, 283.921200835705, 0, 0, 0, 0, 14.8068000435829, 1368.96480402946, 13.5432000398636, 50.965200150013, 0, 114.436800336838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.20760000944138, 0, 0, 10.8216000318527, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 12, HAND_39, 22, 10, 308, 2784.19680819511, 110, 21, 56, 0, 0, 0, 2, 0, 47, 2, 7, 0, 13, 0, 0, 0, 0, 0, 10, 0, 0, 0, 19, 2, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 1021.02120300531, 102.157200300694, 371.595601093769, 0, 0, 0, 12.960000038147, 0, 563.112001657486, 5.5728000164032, 30.5856000900269, 0, 62.8560001850128, 0, 0, 0, 0, 0, 148.521600437164, 0, 0, 0, 109.252800321579, 5.70240001678467, 0, 350.859601032734, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 14, HAND_41, 33, 12, 376, 4629.9924136281, 100, 80, 44, 0, 0, 0, 8, 8, 22, 12, 8, 0, 13, 0, 0, 0, 0, 0, 12, 0, 0, 0, 46, 3, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 2414.61000710726, 926.056802725792, 209.044800615311, 0, 0, 0, 88.354800260067, 36.6120001077652, 97.524000287056, 54.9828001618385, 39.4308001160622, 0, 62.1756001830101, 0, 0, 0, 0, 0, 283.04640083313, 0, 0, 0, 173.793600511551, 8.2620000243187, 0, 236.098800694942, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 18, HAND_45, 23, 9, 435, 6010.13521769047, 153, 129, 17, 0, 0, 0, 2, 7, 87, 6, 12, 0, 9, 0, 0, 0, 0, 0, 9, 0, 0, 0, 12, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2772.72720816135, 2145.7548063159, 80.3520002365112, 0, 0, 0, 8.16480002403259, 35.8992001056671, 749.379602205753, 15.4224000453949, 45.1332001328468, 0, 28.7064000844955, 0, 0, 0, 0, 0, 87.1884002566338, 0, 0, 0, 37.3248001098633, 4.0824000120163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 34, HAND_13, 42, 0, 361, 2083.15800613165, 60, 2, 83, 0, 0, 0, 0, 0, 1, 3, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 114, 5, 0, 86, 0, 0, 0, 0, 0, 0, 0, 0, 354.650401043892, 6.41520001888275, 401.986801183224, 0, 0, 0, 0, 0, 3.17520000934601, 6.64200001955032, 0, 0, 26.4708000779152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 506.088001489639, 23.0040000677109, 0, 754.725602221489, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 38, HAND_17, 14, 10, 302, 3562.50961048603, 77, 73, 8, 0, 0, 0, 5, 15, 45, 4, 29, 0, 34, 0, 0, 0, 0, 0, 10, 0, 0, 0, 5, 6, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1039.45680305958, 1067.61240314245, 35.4132001042366, 0, 0, 0, 18.9864000558853, 72.0252002120018, 364.532401072979, 15.87600004673, 223.430400657654, 0, 530.550001561642, 0, 0, 0, 0, 0, 149.007600438595, 0, 0, 0, 18.7272000551224, 24.6240000724792, 0, 2.26800000667572, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 11, PNIF_SG_38, 13, 220, 164, 3874.6512114048, 81, 2, 92, 0, 0, 0, 0, 0, 5, 12, 1, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 146, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 797.331602346897, 7.45200002193451, 782.492402303219, 0, 0, 0, 0, 0, 20.9628000617027, 20.5740000605583, 3.46680001020432, 0, 0, 0, 0, 0, 0, 0, 91.9188002705574, 0, 0, 0, 1942.05600571632, 0, 0, 208.396800613403, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 13, PNIF_SG_40, 18, 677, 176, 9554.56562812328, 54, 0, 181, 0, 0, 0, 0, 0, 2, 15, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 159, 0, 0, 439, 0, 0, 0, 0, 0, 0, 0, 0, 408.30480120182, 0, 1758.51000517607, 0, 0, 0, 0, 0, 7.51680002212524, 34.8948001027107, 0, 0, 12.8952000379562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1105.16400325298, 0, 0, 6227.28001832962, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 15, PNIF_SG_42, 14, 521, 78, 11846.5092348695, 253, 250, 6, 0, 0, 0, 2, 1, 62, 5, 5, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 6285.24361850023, 4807.99801415205, 68.7528002023697, 0, 0, 0, 10.1088000297546, 3.20760000944138, 498.506401467323, 13.0248000383377, 22.5504000663757, 0, 115.635600340366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.8644000172615, 0, 0, 15.6168000459671, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 17, PNIF_SG_44, 14, 390, 150, 8723.79722567797, 218, 123, 45, 0, 0, 0, 0, 0, 138, 3, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 5, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4598.27281353474, 1519.23600447178, 343.958401012421, 0, 0, 0, 0, 0, 2194.77600646019, 18.9864000558853, 9.23400002717972, 0, 0, 0, 0, 0, 0, 0, 21.2220000624657, 0, 0, 0, 12.3120000362396, 1.94400000572205, 0, 3.85560001134872, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 21, PNIF_SG_18, 42, 2089, 356, 28215.8640830517, 418, 8, 434, 0, 0, 0, 4, 0, 5, 61, 1, 0, 7, 0, 0, 0, 0, 0, 1, 0, 0, 0, 281, 4, 0, 1221, 0, 0, 0, 0, 0, 0, 0, 0, 4980.91681466103, 43.3512001276016, 4002.37201178074, 0, 0, 0, 31.039200091362, 0, 34.2792001008987, 113.72400033474, 4.53600001335144, 0, 39.9168001174927, 0, 0, 0, 0, 0, 3.75840001106262, 0, 0, 0, 1354.0608039856, 44.614800131321, 0, 17563.2948516965, 0, 0, 0, 0, 0, 0, 0, 0, 
