Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
7, 3, PIF_CC_30, 16, 492, 0, 9105.21002680063, 174, 85, 16, 0, 0, 0, 0, 0, 72, 12, 3, 0, 16, 0, 0, 1, 0, 0, 1, 0, 0, 2, 58, 15, 0, 7, 7, 1, 0, 21, 1, 0, 0, 0, 5301.77401560545, 1098.26280323267, 154.807200455666, 0, 0, 0, 0, 0, 925.86240272522, 97.6536002874374, 34.6356001019478, 0, 186.073200547695, 0, 0, 6.80400002002716, 0, 0, 6.31800001859665, 0, 0, 23.4900000691414, 802.224002361298, 171.104400503635, 0, 59.9724001765251, 27.4104000806808, 4.86000001430511, 0, 198.255600583553, 5.70240001678467, 0, 0, 0, 
7, 7, PIF_CC_34, 22, 1062, 0, 18818.6328553915, 310, 401, 11, 0, 0, 0, 0, 62, 225, 4, 24, 0, 11, 0, 0, 0, 0, 1, 7, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 6219.11521830559, 8355.0204245925, 75.5568002223968, 0, 0, 0, 0, 535.798801577091, 3142.54080924988, 31.7196000933647, 199.389600586891, 0, 81.388800239563, 0, 0, 0, 0, 3.14280000925064, 148.165200436115, 0, 0, 0, 12.4416000366211, 0, 0, 0, 0, 0, 0, 14.3532000422478, 0, 0, 0, 0, 
7, 2, PIF_PCT_29, 30, 1221, 88, 22004.4600647688, 541, 53, 248, 0, 0, 0, 0, 0, 22, 20, 2, 0, 4, 0, 0, 0, 0, 0, 3, 0, 0, 0, 44, 0, 0, 372, 0, 0, 0, 0, 0, 0, 0, 0, 12597.9300370812, 698.382002055645, 2422.48320713043, 0, 0, 0, 0, 0, 202.143600594997, 90.9468002676964, 12.7980000376701, 0, 34.4088001012802, 0, 0, 0, 0, 0, 24.3000000715256, 0, 0, 0, 505.537201488018, 0, 0, 5415.53041594029, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 31, FED_SGH_10, 51, 1, 916, 2128.55040626526, 1, 0, 0, 0, 0, 0, 0, 0, 11, 33, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 458, 19, 0, 394, 0, 0, 0, 0, 0, 0, 0, 0, 4.69800001382828, 0, 0, 0, 0, 0, 0, 0, 12.960000038147, 44.0964001297951, 0.194400000572205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 804.783602368832, 15.9732000470161, 0, 1245.84480366707, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 31, PNIF_SG_10, 29, 1, 492, 887.176802611351, 1, 0, 0, 0, 0, 0, 0, 0, 1, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 204, 9, 0, 263, 0, 0, 0, 0, 0, 0, 0, 0, 4.98960001468658, 0, 0, 0, 0, 0, 0, 0, 0.583200001716614, 12.2472000360489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 238.56120070219, 4.24440001249313, 0, 626.551201844215, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 37, FED_SGH_16, 15, 553, 132, 13589.5968400002, 286, 220, 38, 0, 0, 0, 0, 3, 116, 4, 7, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 7846.59962309599, 3857.34961135387, 318.492000937462, 0, 0, 0, 0, 13.932000041008, 1368.90000402927, 14.0940000414848, 49.4424001455307, 0, 113.594400334358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.33720000982285, 0, 0, 3.85560001134872, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 37, PNIF_SG_16, 13, 487, 130, 12130.6572357059, 269, 184, 28, 0, 0, 0, 0, 0, 104, 9, 4, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 6, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 7717.161622715, 3143.96640925407, 214.585200631619, 0, 0, 0, 0, 0, 926.542802727222, 23.5872000694275, 21.2868000626564, 0, 0, 0, 0, 0, 0, 0, 50.965200150013, 0, 0, 0, 21.0276000618935, 0, 0, 11.5344000339508, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 12, HAND_39, 14, 0, 177, 451.396801328659, 61, 0, 58, 0, 0, 0, 0, 0, 0, 2, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 2, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 185.457600545883, 0, 130.150800383091, 0, 0, 0, 0, 0, 0, 1.81440000534058, 0, 0, 14.904000043869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.5576000928879, 1.42560000419617, 0, 86.0868002533913, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 14, HAND_41, 18, 0, 110, 487.555201435089, 0, 6, 20, 0, 0, 0, 0, 0, 6, 0, 3, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 1, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.4356000542641, 68.3316002011299, 0, 0, 0, 0, 0, 31.0068000912666, 0, 13.6728000402451, 0, 30.2616000890732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 136.695600402355, 1.1988000035286, 0, 187.952400553226, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 11, PNIF_SG_38, 26, 519, 491, 10380.9600305557, 213, 0, 303, 0, 0, 0, 0, 0, 14, 44, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 285, 1, 0, 147, 0, 0, 0, 0, 0, 0, 0, 0, 2477.01240729094, 0, 3517.73281035423, 0, 0, 0, 0, 0, 104.749200308323, 127.656000375748, 0, 0, 24.4620000720024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3106.54440914392, 2.8836000084877, 0, 1019.91960300207, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 13, PNIF_SG_40, 36, 1077, 293, 25676.2872755766, 679, 279, 103, 0, 0, 0, 1, 0, 247, 21, 7, 0, 12, 0, 0, 0, 0, 0, 4, 0, 0, 0, 12, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 17770.9464523077, 4136.15161217451, 843.048002481461, 0, 0, 0, 3.17520000934601, 0, 2627.57520773411, 62.1108001828194, 40.1436001181602, 0, 102.351600301266, 0, 0, 0, 0, 0, 46.8504001379013, 0, 0, 0, 29.0304000854492, 0, 0, 14.904000043869, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 15, PNIF_SG_42, 14, 518, 79, 11699.8020344377, 250, 245, 9, 0, 0, 0, 0, 1, 61, 5, 7, 0, 13, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 6202.98001825809, 4680.30961377621, 76.0752002239227, 0, 0, 0, 0, 4.73040001392364, 450.230401325226, 12.6360000371933, 52.5852001547813, 0, 197.704800581932, 0, 0, 0, 0, 0, 11.728800034523, 0, 0, 0, 2.94840000867844, 6.99840002059937, 0, 0.874800002574921, 0, 0, 0, 0, 0, 0, 0, 0, 
7, 17, PNIF_SG_44, 15, 537, 133, 13083.2172385097, 224, 296, 3, 0, 0, 0, 0, 24, 83, 0, 20, 0, 12, 0, 0, 0, 0, 0, 2, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4361.88241283894, 7414.38362182379, 31.1040000915527, 0, 0, 0, 0, 132.840000391006, 830.444402444363, 0, 125.647200369835, 0, 137.440800404549, 0, 0, 0, 0, 0, 32.0436000943184, 0, 0, 0, 17.4312000513077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8, 1, PIF_CC_28, 25, 1113, 0, 19949.6520587206, 457, 140, 98, 0, 0, 0, 3, 2, 150, 72, 2, 2, 29, 0, 0, 0, 3, 1, 2, 0, 0, 0, 54, 0, 0, 90, 0, 0, 0, 8, 0, 0, 0, 0, 11191.6404329419, 2265.92640666962, 841.104002475739, 0, 0, 0, 18.5652000546455, 9.65520002841949, 2722.50720801353, 630.536401855946, 12.1824000358582, 10.9836000323296, 258.811200761795, 0, 0, 0, 10.8540000319481, 3.59640001058579, 23.9760000705719, 0, 0, 0, 694.558802044392, 0, 0, 1195.17120351791, 0, 0, 0, 59.5836001753807, 0, 0, 0, 0, 
8, 3, PIF_CC_30, 17, 645, 0, 12886.970437932, 288, 100, 21, 0, 0, 0, 2, 0, 179, 15, 3, 0, 16, 0, 0, 0, 0, 1, 6, 0, 0, 0, 5, 0, 0, 0, 2, 1, 0, 5, 1, 0, 0, 0, 6852.79442017078, 1418.63400417566, 132.775200390816, 0, 0, 0, 18.6300000548363, 0, 3911.36041151285, 159.408000469208, 20.4444000601769, 0, 214.941600632668, 0, 0, 0, 0, 3.01320000886917, 57.7044001698494, 0, 0, 0, 32.3676000952721, 0, 0, 0, 9.33120002746582, 4.47120001316071, 0, 46.3644001364708, 4.73040001392364, 0, 0, 0, 
8, 7, PIF_CC_34, 22, 1132, 0, 19641.3336578131, 334, 391, 45, 0, 0, 0, 3, 29, 207, 31, 23, 0, 18, 0, 0, 0, 2, 4, 10, 0, 0, 0, 12, 3, 0, 6, 0, 0, 0, 12, 2, 0, 0, 0, 7011.68402063847, 8449.79042487144, 332.132400977612, 0, 0, 0, 46.0404001355171, 196.473600578308, 2546.05680749416, 281.232000827789, 147.29040043354, 0, 185.263200545311, 0, 0, 0, 9.8496000289917, 15.5520000457764, 150.886800444126, 0, 0, 0, 122.342400360107, 25.7256000757217, 0, 31.8168000936508, 0, 0, 0, 80.5140002369881, 8.68320002555847, 0, 0, 0, 
8, 2, PIF_PCT_29, 40, 1620, 129, 23803.437670064, 540, 37, 326, 0, 0, 0, 0, 0, 16, 15, 3, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 93, 2, 0, 713, 0, 0, 0, 0, 0, 0, 0, 0, 8751.24002575874, 225.536400663853, 2881.81800848246, 0, 0, 0, 0, 0, 145.508400428295, 63.2124001860619, 13.932000041008, 0, 39.8844001173973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 701.848802065849, 11.4372000336647, 0, 10969.0200322866, 0, 0, 0, 0, 0, 0, 0, 0, 
8, 31, FED_SGH_10, 50, 35, 870, 2679.48000788689, 16, 3, 16, 0, 0, 0, 0, 0, 25, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 412, 26, 0, 383, 0, 0, 0, 0, 0, 0, 0, 0, 132.67800039053, 24.9804000735283, 120.171600353718, 0, 0, 0, 0, 0, 62.6292001843453, 34.4412001013756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 949.806002795696, 90.9792002677918, 0, 1263.7944037199, 0, 0, 0, 0, 0, 0, 0, 0, 
8, 31, PNIF_SG_10, 16, 0, 310, 466.884001374245, 0, 0, 0, 0, 0, 0, 0, 0, 8, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 0, 0, 126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.62880001068115, 16.0380000472069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 167.248800492287, 0, 0, 279.96840082407, 0, 0, 0, 0, 0, 0, 0, 0, 
8, 37, FED_SGH_16, 21, 407, 274, 11266.5492331624, 271, 93, 37, 0, 0, 0, 0, 11, 229, 6, 0, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 26, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 5588.22241644859, 1148.51520338058, 317.358000934124, 0, 0, 0, 0, 58.2552001714706, 3933.55441157818, 15.8112000465393, 0, 0, 6.77160001993179, 0, 0, 0, 0, 0, 37.389600110054, 0, 0, 0, 155.455200457573, 0, 0, 5.21640001535416, 0, 0, 0, 0, 0, 0, 0, 0, 
8, 37, PNIF_SG_16, 11, 164, 149, 4853.7792142868, 95, 57, 8, 0, 0, 0, 0, 16, 108, 5, 3, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 8, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 1840.02840541601, 715.456802105904, 53.8164001584053, 0, 0, 0, 0, 129.729600381851, 1873.95120551586, 15.7140000462532, 30.3588000893593, 0, 0, 0, 0, 0, 0, 0, 94.6080002784729, 0, 0, 0, 34.2468001008034, 48.9888001441956, 0, 16.8804000496864, 0, 0, 0, 0, 0, 0, 0, 0, 
8, 12, HAND_39, 21, 0, 280, 1125.54360331297, 90, 58, 7, 0, 0, 0, 0, 7, 95, 3, 10, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 387.050401139259, 199.422000586987, 10.5948000311852, 0, 0, 0, 0, 11.8584000349045, 472.262401390076, 7.58160002231598, 19.7640000581741, 0, 8.10000002384186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20320000648499, 6.70680001974106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8, 14, HAND_41, 25, 26, 323, 4510.14481327534, 128, 41, 62, 0, 0, 0, 7, 0, 45, 12, 3, 0, 6, 0, 0, 0, 0, 0, 26, 0, 0, 0, 17, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3001.69800883532, 365.050801074505, 247.276800727844, 0, 0, 0, 46.0080001354218, 0, 274.104000806808, 36.2232001066208, 16.135200047493, 0, 40.3704001188278, 0, 0, 0, 0, 0, 438.955201292038, 0, 0, 0, 41.8932001233101, 0, 0, 2.43000000715256, 0, 0, 0, 0, 0, 0, 0, 0, 
8, 11, PNIF_SG_38, 20, 40, 329, 1284.98400378227, 19, 0, 21, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 131, 0, 0, 179, 0, 0, 0, 0, 0, 0, 0, 0, 183.319200539589, 0, 204.99480060339, 0, 0, 0, 0, 0, 0, 13.0248000383377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 233.442000687122, 0, 0, 650.203201913834, 0, 0, 0, 0, 0, 0, 0, 0, 
8, 13, PNIF_SG_40, 14, 384, 176, 9124.84442685842, 256, 32, 91, 0, 0, 0, 0, 0, 121, 18, 2, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 33, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 5984.28001761436, 333.428400981426, 857.790002524853, 0, 0, 0, 0, 0, 1603.50840471983, 61.0416001796722, 8.39160002470016, 0, 0, 0, 0, 0, 0, 0, 103.032000303268, 0, 0, 0, 167.410800492764, 5.37840001583099, 0, 0.583200001716614, 0, 0, 0, 0, 0, 0, 0, 0, 
8, 15, PNIF_SG_42, 14, 414, 120, 11788.8048346996, 298, 90, 25, 0, 0, 0, 0, 0, 108, 9, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8797.89602589607, 1510.26120444536, 225.309600663185, 0, 0, 0, 0, 0, 1214.54640357494, 16.2000000476837, 14.6124000430107, 0, 0, 0, 0, 0, 0, 0, 4.21200001239777, 0, 0, 0, 5.7672000169754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8, 17, PNIF_SG_44, 17, 583, 209, 13374.1692393661, 256, 288, 8, 0, 0, 0, 0, 29, 153, 4, 16, 0, 21, 0, 0, 0, 0, 0, 10, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 5451.98041604757, 5384.71801584959, 67.9428001999855, 0, 0, 0, 0, 212.220000624657, 1772.92800521851, 7.45200002193451, 97.6536002874374, 0, 241.282800710201, 0, 0, 0, 0, 0, 114.21000033617, 0, 0, 0, 21.4812000632286, 0, 0, 2.30040000677109, 0, 0, 0, 0, 0, 0, 0, 0, 
9, 1, PIF_CC_28, 31, 1264, 0, 18965.8260558248, 342, 292, 125, 0, 0, 0, 0, 0, 204, 96, 4, 0, 19, 1, 0, 0, 3, 1, 6, 0, 0, 0, 53, 19, 0, 72, 2, 9, 0, 12, 4, 0, 0, 0, 7785.78482291698, 4401.66961295605, 1105.58520325422, 0, 0, 0, 0, 0, 2774.60640816689, 1025.00640301704, 23.716800069809, 0, 157.3668004632, 4.82760001420975, 0, 0, 20.898000061512, 3.66120001077652, 41.536800122261, 0, 0, 0, 528.962401556969, 180.889200532436, 0, 756.11880222559, 4.89240001440048, 56.7324001669884, 0, 73.1268002152443, 20.4444000601768, 0, 0, 0, 
9, 3, PIF_CC_30, 9, 369, 0, 6834.55322011709, 164, 67, 10, 0, 0, 0, 6, 0, 78, 2, 4, 0, 16, 0, 0, 0, 0, 0, 3, 0, 0, 0, 5, 0, 0, 5, 0, 0, 1, 8, 0, 0, 0, 0, 3764.78281108141, 1250.86680368185, 64.4760001897812, 0, 0, 0, 133.552800393105, 0, 1118.28600329161, 16.5888000488281, 17.7552000522614, 0, 257.256000757217, 0, 0, 0, 0, 0, 37.0656001091003, 0, 0, 0, 38.4264001131058, 0, 0, 40.8564001202583, 0, 0, 4.53600001335144, 90.1044002652168, 0, 0, 0, 0, 
9, 7, PIF_CC_34, 30, 1589, 0, 26990.4312794447, 471, 545, 46, 0, 0, 0, 3, 70, 271, 34, 23, 0, 29, 0, 0, 0, 0, 1, 16, 0, 0, 0, 34, 0, 0, 5, 11, 0, 0, 21, 9, 0, 0, 0, 9839.55602896214, 10760.8500316739, 304.689600896835, 0, 0, 0, 19.9584000587463, 513.604801511765, 3988.05121173859, 262.440000772476, 158.241600465775, 0, 277.603200817108, 0, 0, 0, 0, 5.34600001573563, 327.369600963593, 0, 0, 0, 259.038000762463, 0, 0, 24.2352000713348, 65.6748001933098, 0, 0, 145.216800427437, 38.5560001134872, 0, 0, 0, 
9, 2, PIF_PCT_29, 28, 230, 101, 4129.54201215506, 60, 13, 53, 0, 0, 0, 0, 3, 46, 4, 0, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 44, 4, 0, 98, 0, 0, 0, 0, 0, 0, 0, 0, 746.269202196598, 89.9100002646446, 461.700001358986, 0, 0, 0, 0, 20.3472000598907, 693.586802041531, 12.4740000367165, 0, 0, 3.88800001144409, 0, 0, 0, 0, 0, 62.9532001852989, 0, 0, 0, 361.908001065254, 26.01720007658, 0, 1650.48840485811, 0, 0, 0, 0, 0, 0, 0, 0, 
9, 37, FED_SGH_16, 15, 464, 144, 8812.80002593994, 214, 178, 50, 0, 0, 0, 1, 1, 112, 7, 4, 0, 15, 0, 0, 0, 0, 0, 7, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4130.22241215706, 2746.35360808372, 426.092401254177, 0, 0, 0, 4.95720001459122, 4.56840001344681, 1195.04160351753, 14.3532000422478, 19.1484000563622, 0, 159.116400468349, 0, 0, 0, 0, 0, 38.977200114727, 0, 0, 0, 73.9692002177238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
9, 37, PNIF_SG_16, 10, 224, 108, 4931.21521451473, 122, 82, 6, 0, 0, 0, 0, 9, 78, 1, 11, 0, 5, 0, 0, 0, 0, 0, 9, 0, 0, 0, 2, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2149.83720632792, 1401.13800412416, 40.824000120163, 0, 0, 0, 0, 41.4720001220703, 1077.30000317097, 4.30920001268387, 64.3788001894951, 0, 44.7768001317978, 0, 0, 0, 0, 0, 65.9016001939773, 0, 0, 0, 4.21200001239777, 37.0656001091003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
9, 12, HAND_39, 22, 0, 286, 1152.56520339251, 100, 32, 26, 0, 0, 0, 2, 0, 73, 2, 9, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 13, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 592.887601745129, 83.8836002469063, 38.1672001123428, 0, 0, 0, 4.3740000128746, 0, 347.781601023674, 2.17080000638962, 12.7980000376701, 0, 5.18400001525879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.5000001192093, 15.9084000468254, 0, 8.91000002622604, 0, 0, 0, 0, 0, 0, 0, 0, 
9, 14, HAND_41, 13, 1, 89, 500.288401472568, 0, 6, 21, 0, 0, 0, 0, 0, 0, 1, 6, 0, 5, 0, 0, 0, 0, 0, 1, 0, 0, 0, 18, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.5560001134873, 86.4756002545357, 0, 0, 0, 0, 0, 0, 2.04120000600815, 15.4224000453949, 0, 28.4148000836372, 0, 0, 0, 0, 0, 5.99400001764297, 0, 0, 0, 76.4316002249718, 0, 0, 246.952800726891, 0, 0, 0, 0, 0, 0, 0, 0, 
9, 11, PNIF_SG_38, 13, 311, 193, 5746.01041691303, 142, 3, 166, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 142, 3, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 1855.96920546293, 14.1912000417709, 2063.45880607367, 0, 0, 0, 0, 0, 0, 33.7608000993729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1553.41800457239, 20.7036000609398, 0, 204.508800601959, 0, 0, 0, 0, 0, 0, 0, 0, 
9, 13, PNIF_SG_40, 24, 556, 299, 13038.9264383793, 384, 37, 102, 0, 0, 0, 2, 6, 204, 13, 14, 0, 22, 0, 0, 0, 0, 0, 11, 0, 0, 0, 44, 14, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 7891.79762322903, 343.245601010323, 1080.83160318136, 0, 0, 0, 8.52120002508163, 33.7608000993729, 2878.93440847397, 66.0960001945496, 80.773200237751, 0, 182.088000535965, 0, 0, 0, 0, 0, 166.568400490284, 0, 0, 0, 211.248000621796, 89.3592002630234, 0, 5.70240001678467, 0, 0, 0, 0, 0, 0, 0, 0, 
9, 15, PNIF_SG_42, 12, 414, 125, 9344.35442750454, 212, 190, 5, 0, 0, 0, 0, 1, 115, 1, 4, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 4709.85841386318, 3041.61480895281, 25.8876000761986, 0, 0, 0, 0, 4.47120001316071, 1449.41400426626, 3.17520000934601, 16.9452000498772, 0, 0, 0, 0, 0, 0, 0, 86.2164002537727, 0, 0, 0, 2.85120000839233, 0, 0, 3.92040001153946, 0, 0, 0, 0, 0, 0, 0, 0, 
10, 7, PIF_CC_34, 32, 1714, 0, 30198.8736888886, 472, 628, 59, 0, 0, 0, 0, 34, 244, 97, 9, 0, 12, 0, 0, 0, 0, 11, 2, 0, 0, 0, 46, 0, 0, 19, 17, 6, 1, 32, 25, 0, 0, 0, 9741.28682867288, 14269.024842, 384.426001131535, 0, 0, 0, 0, 201.657600593567, 3558.23281047344, 829.537202441692, 52.6176001548767, 0, 109.674000322819, 0, 0, 0, 0, 50.7708001494408, 11.5992000341415, 0, 0, 0, 269.017200791836, 0, 0, 141.685200417042, 116.964000344276, 32.0760000944138, 3.33720000982285, 310.81320091486, 116.154000341892, 0, 0, 0, 
10, 2, PIF_PCT_29, 33, 155, 181, 3255.55200958252, 88, 22, 10, 0, 0, 0, 0, 1, 75, 6, 4, 0, 14, 0, 0, 0, 0, 0, 10, 0, 0, 0, 85, 10, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 1108.17720326185, 153.543600451946, 70.8912002086639, 0, 0, 0, 0, 4.21200001239777, 1023.67800301313, 16.9776000499725, 9.26640002727509, 0, 179.658000528812, 0, 0, 0, 0, 0, 118.940400350094, 0, 0, 0, 382.903201127052, 76.6584002256393, 0, 110.64600032568, 0, 0, 0, 0, 0, 0, 0, 0, 
10, 37, FED_SGH_16, 25, 588, 259, 13971.1716411233, 341, 166, 66, 0, 0, 0, 0, 6, 233, 8, 0, 0, 2, 0, 0, 0, 0, 0, 13, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6511.52521916628, 2674.91160787344, 565.380001664162, 0, 0, 0, 0, 28.0584000825882, 4011.93001180887, 34.5060001015663, 0, 0, 10.6596000313759, 0, 0, 0, 0, 0, 84.3048002481461, 0, 0, 0, 49.8960001468658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
10, 37, PNIF_SG_16, 11, 404, 102, 8713.65602564812, 180, 163, 58, 0, 0, 0, 0, 3, 78, 8, 5, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4330.00081274509, 2921.73480859995, 443.55600130558, 0, 0, 0, 0, 18.1764000535011, 880.243202590942, 18.8568000555038, 32.0436000943184, 0, 0, 0, 0, 0, 0, 0, 33.7284000992775, 0, 0, 0, 35.3160001039505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
