Time,ClimateRegionName,ClimateRegionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_LiveLeaf,C_LiveFRoot,C_LiveWood,C_LiveCRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,LeachedC,LeachedN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
75, eco7, 6, 7385, 18.2, 8161.9, 26409.2, 264.9, 26.5, 92.3, 200.7, 16.8, 455.1, 8.4, 662.2, 66.2, 11759.5, 1175.9, 6035.5, 633.7, 118.9, 199.5, 17.8, 32.3, 2019.2, 1347, 1893.5, 2902.2, 20.7, 2.1, 42.6, 6.7, 22.3, 3.6, 0.6, 3.9, 0.1, 1.4, 28.4, 143.6, 40, 122.5, 0.1, -0.5, 0, -0.1, 1.5, 4.5, -3.9, 0, 3.91, 1.39, 0.89, 0, 0, 1.9, 1.9, 357.2, 0.28, 0, 
75, eco8, 7, 1197, -6.2, 7605.6, 25573.8, 268.4, 26.8, 94.6, 190.7, 11.63, 427.9, 7.9, 696.3, 69.6, 11334, 1133.4, 6305.8, 638.4, 141.1, 233.9, 20.7, 37.6, 2123.9, 1350.3, 1907.4, 2223.9, 22, 2.2, 41.7, 6.5, 23.6, 3.6, 0.7, 4.5, 0.1, 1.7, 32.1, 142.2, 41, 94.4, 0.1, -0.5, 0, -0.1, 1.5, 4.1, -3.5, 0, 3.83, 1.29, 0.87, 0, 0, 1.9, 2, 328.3, 0.19, 0, 
75, eco9, 8, 47, -42.6, 10112.6, 23021, 258.3, 25.8, 89.8, 172.8, 15.48, 543.8, 6.9, 636.8, 63.7, 10194.3, 1019.4, 5655.4, 595.7, 157.8, 248.4, 22.1, 39.4, 1901.4, 1371.4, 1790, 5049.8, 19.6, 2, 37, 6, 20.5, 3.4, 0.8, 5, 0.1, 1.7, 31, 146.7, 47.2, 207.4, 0.1, -0.5, 0, -0.1, 1.3, 3.5, -2.6, 0, 3.61, 0.35, 0.8, 0, 0, 1.8, 1.8, 455.3, 0.25, 0, 
80, eco1, 0, 925, -14.1, 4972.4, 17790.7, 200.8, 20.1, 61.9, 139.9, 4.67, 254.6, 4.5, 356.8, 35.7, 8008.9, 800.9, 4126.2, 509.5, 76.7, 100, 16.9, 19.9, 1100.4, 1180.5, 1454.4, 1237.1, 8.7, 1, 21.5, 8.9, 12, 5.7, 0.4, 2.8, 0.1, 0.9, 14.7, 103.1, 18.4, 51.9, 0.1, -0.2, 0, 0, 1, 2.2, -2.5, 0, 3.79, 2.28, 0.31, 0, 0, 1.5, 0.7, 196.9, 0.08, 0, 
80, eco2, 1, 8080, 2.3, 6062.1, 23873, 272.5, 27.3, 83.2, 196.7, 11.91, 344.1, 8.1, 468.5, 46.8, 10760.5, 1076, 4441.9, 609.9, 78.5, 102.9, 17.2, 18.7, 1192.5, 1233.8, 1625.9, 2009.8, 11, 1.2, 27.9, 12.6, 12, 7, 0.4, 2.9, 0.1, 0.8, 15.1, 126, 27.6, 87.6, 0.1, -0.3, 0, 0, 1.3, 4.5, -4.3, 0, 3.81, 1.3, 0.36, 1.2, 0, 2, 0.9, 272.4, 0.2, 0, 
80, eco3, 2, 7090, 16.8, 7630.8, 26018.6, 290.1, 29, 88.3, 221.8, 12.62, 434.5, 9.5, 495.7, 49.6, 11744, 1174.4, 4945.4, 706.5, 83.7, 110.1, 18.3, 19.9, 1307.9, 1422.9, 1832.3, 3067.7, 11.7, 1.3, 30.6, 13.5, 13.3, 8, 0.4, 3, 0.1, 0.9, 16, 152.7, 37.2, 133.3, 0.1, -0.3, 0, 0, 1.4, 5.4, -4.7, 0, 3.89, 1.41, 0.93, 1.2, 0, 2.1, 0.9, 356.2, 0.21, 0, 
80, eco4, 3, 7250, 32.3, 7332.5, 26162.1, 280.9, 28.1, 86.4, 227, 10.84, 424.3, 9.3, 477.7, 47.8, 11830, 1183, 5419.3, 747.3, 86.5, 118.1, 18, 21.4, 1478.4, 1521.8, 1983.4, 2348.9, 11.3, 1.3, 31.7, 12.7, 15, 7.9, 0.4, 3.1, 0.1, 0.9, 18.1, 165.1, 40.8, 105.1, 0.1, -0.3, 0, 0, 1.4, 5.2, -4.8, 0, 4.03, 1.62, 0.76, 0.6, 0, 2, 0.9, 344.4, 0.18, 0, 
80, eco5, 4, 6494, 17.9, 6186.6, 25211.9, 263.1, 26.3, 83.8, 207.9, 3.77, 339, 7.6, 490.2, 49, 11368.7, 1136.9, 5301.9, 715.4, 88.6, 132.2, 18, 27.1, 1562.9, 1380.6, 2016.3, 1226.8, 12.7, 1.3, 33.5, 9.1, 16.1, 5.7, 0.5, 3.1, 0.1, 1.1, 19.8, 142.8, 32.6, 56.9, 0.1, -0.4, 0, 0, 1.4, 4.1, -4.3, 0, 4.06, 2.03, 0.51, 0, 0, 1.8, 1.1, 260.6, 0.06, 0, 
80, eco6, 5, 12796, 22.4, 7278, 26314.2, 273, 27.3, 92.9, 205.3, 14.01, 406.8, 8.6, 634.7, 63.5, 11741, 1174.1, 5420.6, 607, 101.3, 168.6, 15.8, 28.4, 1810.4, 1287, 1823.7, 2357, 19.2, 1.9, 39.9, 6.6, 18.8, 3.4, 0.5, 3.3, 0.1, 1.2, 24.4, 136.8, 35.7, 101, 0.1, -0.5, 0, -0.1, 1.5, 4.8, -4.3, 0, 3.85, 1.51, 0.81, 0, 0, 1.9, 1.7, 317, 0.23, 0, 
80, eco7, 6, 7385, 23.7, 8181.3, 26080.2, 260.1, 26, 90.3, 199.2, 16.51, 453.3, 8.4, 647.5, 64.7, 11619.7, 1162, 6058.2, 641.2, 116.3, 194.9, 17.3, 31.6, 2027.5, 1345.1, 1906.7, 2902, 20.2, 2, 42.1, 6.6, 22.3, 3.6, 0.6, 3.8, 0.1, 1.4, 28, 144, 39.3, 122.8, 0.1, -0.5, 0, -0.1, 1.5, 4.5, -4, 0, 3.91, 1.4, 0.85, 0.4, 0, 1.8, 1.8, 356.4, 0.28, 0, 
80, eco8, 7, 1197, 1, 7651, 25377.7, 262.9, 26.3, 92.5, 190.1, 11.25, 426.6, 7.8, 680.5, 68, 11257.3, 1125.7, 6363.7, 649.5, 137.7, 229, 20.2, 36.7, 2148.8, 1348.7, 1929.5, 2224.1, 21.5, 2.2, 41.4, 6.5, 23.7, 3.7, 0.7, 4.4, 0.1, 1.6, 31.8, 142.9, 40.1, 94.7, 0.1, -0.5, 0, 0, 1.5, 4.1, -3.6, 0, 3.83, 1.29, 0.83, 0, 0, 1.9, 1.9, 327.6, 0.18, 0, 
80, eco9, 8, 47, -33.9, 10176.7, 22952.2, 252.8, 25.3, 87.7, 173, 14.62, 542.3, 6.9, 622.4, 62.2, 10176.3, 1017.6, 5804, 613, 153.8, 243.9, 21.7, 38.6, 1948, 1364.4, 1816.8, 5047.6, 19.2, 1.9, 37, 6, 21, 3.5, 0.8, 4.9, 0.1, 1.7, 31.2, 146.8, 46.1, 207.5, 0.1, -0.5, 0, -0.1, 1.3, 3.5, -2.8, 0, 3.61, 0.34, 0.76, 0, 0, 1.8, 1.7, 453.6, 0.24, 0, 
