Time,ClimateRegionName,ClimateRegionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_LiveLeaf,C_LiveFRoot,C_LiveWood,C_LiveCRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,LeachedC,LeachedN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
75, eco7, 6, 7385, 14.5, 8052.6, 24981.5, 262.6, 26.3, 90.9, 189.6, 16.49, 447.4, 8.2, 650.2, 65, 11099.2, 1109.9, 5950.9, 617.1, 117.8, 194.6, 17.4, 31.7, 1954.2, 1334.7, 1861.6, 2902.1, 20.2, 2, 40.2, 6.3, 21.9, 3.5, 0.6, 3.8, 0.1, 1.4, 26.9, 142, 39.4, 122.5, 0.1, -0.5, 0, -0.1, 1.4, 4.5, -3.8, 0, 3.91, 1.38, 0.87, 0, 0, 1.8, 1.8, 353.2, 0.28, 0, 
75, eco8, 7, 1197, -7.1, 7565.8, 25273.3, 267.1, 26.7, 94.1, 188.4, 11.65, 425.7, 7.8, 692, 69.2, 11196.7, 1119.7, 6250.4, 633.2, 140.5, 232.4, 20.5, 37.4, 2103.5, 1344.2, 1894.3, 2223.8, 21.9, 2.2, 41.2, 6.4, 23.4, 3.6, 0.7, 4.5, 0.1, 1.7, 31.7, 141.6, 40.8, 94.4, 0.1, -0.5, 0, -0.1, 1.5, 4.1, -3.4, 0, 3.83, 1.29, 0.87, 0, 0, 1.9, 2, 327.2, 0.19, 0, 
75, eco9, 8, 47, -42, 10112.4, 22998.8, 257.7, 25.8, 89.5, 172.5, 15.53, 543.7, 6.9, 635.8, 63.6, 10184.9, 1018.5, 5654.8, 595.6, 157.4, 247.1, 22.1, 39.3, 1900.6, 1371.8, 1790.3, 5049.8, 19.5, 2, 37, 6, 20.5, 3.4, 0.8, 4.9, 0.1, 1.7, 31, 146.7, 47.2, 207.4, 0.1, -0.5, 0, -0.1, 1.3, 3.5, -2.6, 0, 3.61, 0.35, 0.81, 0, 0, 1.8, 1.8, 455.3, 0.25, 0, 
80, eco1, 0, 925, -18.2, 4845.4, 17059.7, 197.7, 19.8, 60.7, 133.9, 4.72, 249.3, 4.3, 350.6, 35.1, 7669.7, 767, 3989.1, 504.3, 74.7, 95.7, 16.7, 19.6, 1022.7, 1169.8, 1415.9, 1237, 8.5, 0.9, 20.5, 8.6, 11.5, 5.6, 0.4, 2.7, 0.1, 0.8, 13.4, 101.5, 18.1, 51.9, 0.1, -0.2, 0, 0, 0.9, 2.2, -2.4, 0, 3.57, 2.26, 0.31, 186.6, 1.2, 1.4, 0.7, 193.6, 0.08, 0, 
80, eco2, 1, 8080, -6.1, 5923.6, 23049.7, 270.8, 27.1, 82.3, 189.6, 11.88, 337, 7.8, 464.4, 46.4, 10376.6, 1037.7, 4277.6, 594.7, 77.3, 100, 17.1, 18.5, 1123.3, 1211.7, 1579.3, 2009.3, 10.9, 1.2, 26.9, 12.1, 11.5, 6.9, 0.4, 2.8, 0.1, 0.8, 14.3, 122.8, 26.9, 87.5, 0.1, -0.3, 0, 0, 1.2, 4.4, -4.1, 0, 3.62, 1.27, 0.36, 175.8, 1.1, 2, 0.9, 267.4, 0.2, 0, 
80, eco3, 2, 7090, 10.2, 7510.8, 25186.5, 287.5, 28.7, 87.4, 214.5, 12.58, 425.9, 9.2, 491.1, 49.1, 11356.3, 1135.6, 4772, 683, 82.6, 108.4, 18.2, 19.7, 1268.2, 1390.7, 1785.2, 3066.7, 11.6, 1.3, 29.6, 13, 12.8, 7.7, 0.4, 3, 0.1, 0.9, 15.8, 148.2, 36.1, 133, 0.1, -0.3, 0, 0, 1.3, 5.3, -4.6, 0, 3.79, 1.38, 0.92, 119.5, 0.8, 2.1, 0.9, 349.9, 0.21, 0, 
80, eco4, 3, 7250, 29.8, 7284.9, 25633.4, 280, 28, 86.1, 222.4, 10.84, 421.2, 9.3, 476.1, 47.6, 11582.8, 1158.3, 5349.7, 737.2, 86.2, 117.4, 18, 21.3, 1456.8, 1514.3, 1965, 2348.8, 11.3, 1.2, 31, 12.4, 14.8, 7.8, 0.4, 3.1, 0.1, 0.9, 17.7, 164, 40.4, 105, 0.1, -0.3, 0, 0, 1.4, 5.1, -4.7, 0, 4.03, 1.61, 0.76, 2.8, 0, 2, 0.9, 342.6, 0.18, 0, 
80, eco5, 4, 6494, 9, 6003.1, 23410.7, 260.3, 26, 82.7, 193.2, 3.78, 326.7, 7.3, 481.2, 48.1, 10529.4, 1052.9, 5043.1, 675.3, 87.6, 129.9, 17.7, 26.7, 1490.7, 1343.8, 1942.6, 1226, 12.4, 1.3, 31.1, 8.5, 15.3, 5.4, 0.4, 3, 0.1, 1.1, 18.8, 137.7, 31.2, 56.6, 0.1, -0.4, 0, 0, 1.3, 4, -4.1, 0, 4.08, 1.98, 0.5, 0.8, 0, 1.8, 1.1, 252.8, 0.06, 0, 
80, eco6, 5, 12796, 16.7, 7142.9, 24744.8, 270.2, 27, 91.4, 192.8, 13.74, 397.6, 8.4, 621.6, 62.2, 11015.5, 1101.5, 5280.2, 582.9, 99.8, 164.3, 15.5, 27.8, 1740.9, 1265.2, 1780.2, 2356.6, 18.7, 1.9, 37.5, 6.2, 18.3, 3.3, 0.5, 3.3, 0.1, 1.2, 23.1, 134.1, 35, 100.9, 0.1, -0.5, 0, -0.1, 1.4, 4.7, -4.1, 0, 3.85, 1.48, 0.79, 38, 0.3, 1.8, 1.7, 311.8, 0.23, 0, 
80, eco7, 6, 7385, 18.9, 8061.3, 24651.5, 258.1, 25.8, 89, 188.1, 16.23, 445.2, 8.2, 635.7, 63.6, 10958.4, 1095.8, 5949.1, 622.1, 115, 189.9, 17, 31, 1957.8, 1330, 1871.6, 2901.8, 19.8, 2, 39.7, 6.2, 21.9, 3.5, 0.6, 3.7, 0.1, 1.4, 26.6, 142.1, 38.7, 122.8, 0.1, -0.5, 0, -0.1, 1.4, 4.5, -3.9, 0, 3.92, 1.39, 0.83, 44.1, 0.4, 1.8, 1.8, 352.1, 0.27, 0, 
80, eco8, 7, 1197, 0, 7609.8, 25087.2, 261.8, 26.2, 92, 187.8, 11.28, 424.4, 7.8, 676.4, 67.6, 11124.7, 1112.5, 6305, 643.9, 137.1, 227.6, 20.1, 36.5, 2128.2, 1341.8, 1915.7, 2224, 21.4, 2.1, 41, 6.4, 23.5, 3.6, 0.7, 4.4, 0.1, 1.6, 31.5, 142.1, 40, 94.7, 0.1, -0.5, 0, 0, 1.5, 4.1, -3.6, 0, 3.83, 1.29, 0.83, 3.1, 0, 1.9, 1.9, 326.4, 0.18, 0, 
80, eco9, 8, 47, -33.4, 10176, 22928.5, 252.2, 25.2, 87.5, 172.7, 14.66, 542.2, 6.9, 621.5, 62.1, 10166, 1016.6, 5802.4, 612.8, 153.5, 242.6, 21.6, 38.5, 1946.9, 1364.7, 1816.9, 5047.6, 19.1, 1.9, 37, 6, 21, 3.5, 0.8, 4.8, 0.1, 1.7, 31.1, 146.8, 46.1, 207.5, 0.1, -0.5, 0, -0.1, 1.3, 3.5, -2.8, 0, 3.61, 0.34, 0.76, 0, 0, 1.8, 1.7, 453.6, 0.24, 0, 
