Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
15, UmbeCali, eco10, 1, 0, 0, 0.41, 0, 38, 161, 225, 
20, AbieConc, eco1, 440, 0, 1, 0.83, 0, 104.8, 0.63, 364.42, 
20, AbieConc, eco2, 1931, 0.01, 1, 0.75, 0, 142.32, 1.39, 363.45, 
20, AbieConc, eco3, 1619, 0.22, 1, 0.74, 0.12, 138.45, 7.33, 357.77, 
20, AbieConc, eco4, 1891, 0.64, 1, 0.78, 0.38, 116.67, 9.58, 355.05, 
20, AbieConc, eco5, 1761, 0.95, 1, 0.65, 0.39, 105.25, 88.26, 284.4, 
20, AbieConc, eco6, 3066, 0.93, 0.98, 0.57, 0.34, 89.4, 120.97, 263.62, 
20, AbieConc, eco7, 1925, 0.83, 0.97, 0.62, 0.36, 77.35, 127.69, 261.1, 
20, AbieConc, eco8, 459, 0.73, 0.99, 0.5, 0.3, 84.11, 133.83, 254.35, 
20, AbieConc, eco9, 21, 0.6, 1, 0.51, 0.29, 71.86, 141, 247, 
20, AbieConc, eco10, 2, 0.4, 1, 0.64, 0.24, 43, 155, 232, 
20, AbieMagn, eco1, 442, 0, 1, 0.83, 0, 103.93, 0, 364.97, 
20, AbieMagn, eco2, 1987, 0.01, 1, 0.74, 0, 142.67, 1.35, 363.47, 
20, AbieMagn, eco3, 1674, 0.03, 1, 0.74, 0.01, 138.49, 6.66, 358.28, 
20, AbieMagn, eco4, 1874, 0.51, 1, 0.77, 0.3, 116.13, 9.99, 354.45, 
20, AbieMagn, eco5, 1750, 0.91, 1, 0.63, 0.38, 105.53, 88.45, 284.39, 
20, AbieMagn, eco6, 3047, 0.95, 1, 0.56, 0.34, 89.27, 120.98, 263.58, 
20, AbieMagn, eco7, 1933, 0.86, 1, 0.6, 0.36, 77.2, 127.73, 260.95, 
20, AbieMagn, eco8, 477, 0.76, 1, 0.48, 0.29, 84, 133.8, 254.44, 
20, AbieMagn, eco9, 23, 0.63, 1, 0.49, 0.28, 71.65, 141, 247, 
20, AbieMagn, eco10, 2, 0.43, 1, 0.63, 0.26, 43, 155, 232, 
20, CaloDecu, eco1, 662, 0, 1, 0.85, 0, 95.07, 0.21, 364.82, 
20, CaloDecu, eco2, 1402, 0.01, 1, 0.78, 0, 130.45, 1.08, 363.89, 
20, CaloDecu, eco3, 678, 0.24, 1, 0.77, 0.14, 128.98, 8.24, 356.84, 
20, CaloDecu, eco4, 958, 0.74, 1, 0.8, 0.44, 114.73, 7.01, 357.62, 
20, CaloDecu, eco5, 1149, 0.98, 1, 0.66, 0.39, 106.38, 87.33, 284.72, 
20, CaloDecu, eco6, 1420, 0.63, 1, 0.6, 0.34, 89.39, 121, 264.19, 
20, CaloDecu, eco7, 854, 0.37, 1, 0.63, 0.21, 78.46, 127.4, 261.67, 
20, CaloDecu, eco8, 198, 0.13, 1, 0.53, 0.07, 85.54, 133.31, 255.87, 
20, CaloDecu, eco9, 12, 0, 1, 0.58, 0, 66.75, 141, 247, 
20, CaloDecu, eco10, 2, 0, 1, 0.66, 0, 43, 155, 232, 
20, FX_R_SEED, eco1, 1761, 0, 1, 0.87, 0, 85.64, 0.55, 364.48, 
20, FX_R_SEED, eco2, 2291, 0.13, 1, 0.81, 0.07, 117.67, 0.46, 364.46, 
20, FX_R_SEED, eco3, 1008, 0.53, 1, 0.79, 0.31, 126.17, 2.94, 362.24, 
20, FX_R_SEED, eco4, 3058, 0.82, 1, 0.75, 0.44, 137.84, 6.03, 358.88, 
20, FX_R_SEED, eco5, 3585, 0.99, 1, 0.61, 0.36, 117.41, 88.55, 286.37, 
20, FX_R_SEED, eco6, 2786, 0.89, 0.98, 0.59, 0.35, 90.81, 120.94, 263.6, 
20, FX_R_SEED, eco7, 1215, 0.78, 0.99, 0.63, 0.38, 77.35, 127.84, 260.33, 
20, FX_R_SEED, eco8, 165, 0.67, 0.96, 0.53, 0.3, 84.38, 133.75, 254.81, 
20, FX_R_SEED, eco9, 17, 0.55, 0.88, 0.56, 0.27, 66.76, 141.82, 245.12, 
20, FX_R_SEED, eco10, 10, 0.38, 0.9, 0.66, 0.2, 44.4, 153.8, 233.6, 
20, NOFX_R_SEED, eco1, 1745, 0, 1, 0.87, 0, 85.66, 0.47, 364.55, 
20, NOFX_R_SEED, eco2, 2275, 0.13, 1, 0.81, 0.07, 117.67, 0.46, 364.46, 
20, NOFX_R_SEED, eco3, 1020, 0.53, 1, 0.79, 0.31, 125.94, 2.77, 362.42, 
20, NOFX_R_SEED, eco4, 3074, 0.82, 1, 0.75, 0.45, 137.35, 5.88, 359.01, 
20, NOFX_R_SEED, eco5, 3614, 0.99, 1, 0.61, 0.36, 117.42, 88.53, 286.35, 
20, NOFX_R_SEED, eco6, 2717, 0.89, 0.98, 0.59, 0.35, 90.78, 120.94, 263.6, 
20, NOFX_R_SEED, eco7, 1228, 0.78, 0.99, 0.63, 0.38, 77.41, 127.81, 260.38, 
20, NOFX_R_SEED, eco8, 167, 0.68, 0.97, 0.53, 0.3, 85.52, 133.51, 255.45, 
20, NOFX_R_SEED, eco9, 14, 0.55, 0.86, 0.54, 0.26, 68.5, 142, 244.71, 
20, NOFX_R_SEED, eco10, 9, 0.38, 0.89, 0.66, 0.19, 44.56, 153.67, 233.78, 
20, NOFX_NOR_SEED, eco1, 1604, 0, 1, 0.87, 0, 87.65, 0.6, 364.47, 
20, NOFX_NOR_SEED, eco2, 2249, 0.13, 1, 0.81, 0.07, 120.43, 0.52, 364.41, 
20, NOFX_NOR_SEED, eco3, 1005, 0.53, 1, 0.78, 0.31, 128.04, 3.74, 361.39, 
20, NOFX_NOR_SEED, eco4, 2483, 0.82, 1, 0.76, 0.45, 133.34, 5.45, 359.49, 
20, NOFX_NOR_SEED, eco5, 3021, 0.99, 1, 0.62, 0.37, 114.2, 88.09, 285.93, 
20, NOFX_NOR_SEED, eco6, 2422, 0.89, 0.98, 0.6, 0.35, 89.51, 120.98, 263.47, 
20, NOFX_NOR_SEED, eco7, 1129, 0.78, 0.98, 0.63, 0.37, 78.04, 127.59, 261.04, 
20, NOFX_NOR_SEED, eco8, 200, 0.68, 0.97, 0.53, 0.3, 86.09, 133.33, 256, 
20, NOFX_NOR_SEED, eco9, 16, 0.55, 0.88, 0.52, 0.26, 72.44, 141.88, 245, 
20, NOFX_NOR_SEED, eco10, 7, 0.38, 0.86, 0.66, 0.19, 45.29, 153.29, 234.29, 
20, PinuAlbi, eco1, 665, 0, 1, 0.84, 0, 93.94, 0.42, 364.62, 
20, PinuAlbi, eco2, 1431, 0, 1, 0.77, 0, 130.63, 0.57, 364.35, 
20, PinuAlbi, eco3, 704, 0.04, 1, 0.75, 0.01, 129.66, 6.8, 358.13, 
20, PinuAlbi, eco4, 976, 0.02, 1, 0.78, 0.01, 115.53, 6.61, 357.95, 
20, PinuAlbi, eco5, 1182, 0.18, 1, 0.63, 0.1, 106.72, 87.25, 284.77, 
20, PinuAlbi, eco6, 1395, 0.92, 1, 0.56, 0.33, 89.29, 120.94, 264.26, 
20, PinuAlbi, eco7, 858, 0.98, 1, 0.59, 0.35, 79.14, 127.37, 261.93, 
20, PinuAlbi, eco8, 196, 0.97, 1, 0.47, 0.28, 85.47, 133.36, 255.71, 
20, PinuAlbi, eco9, 13, 0.88, 1, 0.53, 0.32, 66.77, 141, 247, 
20, PinuAlbi, eco10, 2, 0.69, 1, 0.62, 0.37, 43, 155, 232, 
20, PinuCont, eco1, 1729, 0, 1, 0.85, 0, 85.64, 0.48, 364.54, 
20, PinuCont, eco2, 2303, 0, 1, 0.79, 0, 117.51, 0.46, 364.49, 
20, PinuCont, eco3, 996, 0.01, 1, 0.76, 0, 126.74, 2.93, 362.29, 
20, PinuCont, eco4, 3069, 0.01, 1, 0.72, 0, 137.3, 5.99, 358.93, 
20, PinuCont, eco5, 3615, 0.17, 1, 0.55, 0.1, 117.38, 88.52, 286.37, 
20, PinuCont, eco6, 2750, 0.96, 1, 0.52, 0.31, 90.87, 120.92, 263.67, 
20, PinuCont, eco7, 1208, 0.98, 1, 0.57, 0.34, 77.52, 127.82, 260.46, 
20, PinuCont, eco8, 161, 0.91, 1, 0.44, 0.26, 85.71, 133.5, 255.5, 
20, PinuCont, eco9, 17, 0.77, 1, 0.45, 0.26, 69.76, 141.82, 245.12, 
20, PinuCont, eco10, 10, 0.5, 1, 0.61, 0.29, 44.4, 153.8, 233.6, 
20, PinuJeff, eco1, 1611, 0, 1, 0.86, 0, 87.76, 0.6, 364.43, 
20, PinuJeff, eco2, 2197, 0, 1, 0.8, 0, 120.97, 0.43, 364.54, 
20, PinuJeff, eco3, 966, 0.01, 0.98, 0.78, 0, 127.59, 3.95, 361.26, 
20, PinuJeff, eco4, 2424, 0, 0.99, 0.76, 0, 132.33, 5.32, 359.58, 
20, PinuJeff, eco5, 3039, 0.73, 0.99, 0.61, 0.36, 114.24, 88.01, 285.85, 
20, PinuJeff, eco6, 2482, 0.92, 0.98, 0.58, 0.34, 89.72, 121, 263.57, 
20, PinuJeff, eco7, 1111, 0.72, 0.98, 0.62, 0.37, 77.69, 127.69, 260.92, 
20, PinuJeff, eco8, 192, 0.51, 0.96, 0.51, 0.27, 85.93, 133.25, 256.23, 
20, PinuJeff, eco9, 11, 0.18, 0.91, 0.52, 0.09, 70.73, 141.64, 245.55, 
20, PinuJeff, eco10, 6, 0, 1, 0.65, 0, 42.33, 155, 232, 
20, PinuLamb, eco1, 661, 0, 1, 0.84, 0, 95.49, 0.21, 364.8, 
20, PinuLamb, eco2, 1405, 0, 1, 0.77, 0, 131.54, 0.58, 364.28, 
20, PinuLamb, eco3, 703, 0.03, 0.95, 0.75, 0, 129.09, 8.33, 356.98, 
20, PinuLamb, eco4, 959, 0, 0.96, 0.77, 0, 115.73, 7.38, 357.43, 
20, PinuLamb, eco5, 1176, 0.75, 0.99, 0.63, 0.37, 106.05, 87.23, 284.8, 
20, PinuLamb, eco6, 1345, 0.91, 0.97, 0.56, 0.32, 89.23, 121, 264.11, 
20, PinuLamb, eco7, 867, 0.71, 0.95, 0.59, 0.34, 78.81, 127.45, 261.74, 
20, PinuLamb, eco8, 197, 0.5, 0.95, 0.47, 0.25, 85.47, 133.41, 255.8, 
20, PinuLamb, eco9, 7, 0.17, 1, 0.56, 0.1, 62.57, 141, 247, 
20, PinuLamb, eco10, 2, 0, 1, 0.62, 0, 43, 155, 232, 
20, PinuMont, eco1, 675, 0, 1, 0.83, 0, 94.58, 0.2, 364.8, 
20, PinuMont, eco2, 1358, 0.01, 1, 0.75, 0, 131.33, 0.95, 363.97, 
20, PinuMont, eco3, 722, 0.04, 1, 0.72, 0.01, 131.01, 7.82, 357.25, 
20, PinuMont, eco4, 909, 0.02, 1, 0.76, 0.01, 115.18, 7.83, 356.99, 
20, PinuMont, eco5, 1127, 0.02, 1, 0.6, 0.01, 105.87, 87.6, 284.56, 
20, PinuMont, eco6, 1349, 0.88, 1, 0.51, 0.31, 89.49, 120.97, 264.28, 
20, PinuMont, eco7, 855, 0.97, 1, 0.56, 0.33, 79.31, 127.32, 262.1, 
20, PinuMont, eco8, 197, 0.95, 1, 0.42, 0.25, 84.78, 133.53, 255.45, 
20, PinuMont, eco9, 12, 0.81, 1, 0.5, 0.3, 64.92, 141, 247, 
20, PinuMont, eco10, 1, 0.53, 1, 0.59, 0.32, 43, 155, 232, 
20, PopuTrem, eco1, 1733, 0, 1, 0.84, 0, 85.49, 0.48, 364.54, 
20, PopuTrem, eco2, 2266, 0, 1, 0.77, 0, 117.66, 0.52, 364.43, 
20, PopuTrem, eco3, 1014, 0.01, 1, 0.74, 0, 126.54, 3.15, 362.05, 
20, PopuTrem, eco4, 3056, 0.34, 1, 0.69, 0.2, 137.56, 6, 358.89, 
20, PopuTrem, eco5, 3584, 0.88, 1, 0.51, 0.31, 117.39, 88.55, 286.37, 
20, PopuTrem, eco6, 2762, 0.94, 0.98, 0.47, 0.27, 90.64, 120.94, 263.57, 
20, PopuTrem, eco7, 1214, 0.82, 0.99, 0.54, 0.32, 77.43, 127.84, 260.38, 
20, PopuTrem, eco8, 169, 0.69, 0.98, 0.37, 0.21, 85.99, 133.57, 255.27, 
20, PopuTrem, eco9, 17, 0.51, 0.88, 0.36, 0.18, 70.88, 141.82, 245.12, 
20, PopuTrem, eco10, 10, 0.26, 0.9, 0.58, 0.13, 44.4, 153.8, 233.6, 
20, TsugMert, eco1, 3306, 0, 1, 0.79, 0, 112.79, 0.54, 364.49, 
20, TsugMert, eco2, 33756, 0, 1, 0.69, 0, 149.24, 1.04, 363.81, 
20, TsugMert, eco3, 41705, 0.01, 1, 0.69, 0, 147.74, 3.44, 361.57, 
20, TsugMert, eco4, 45664, 0.03, 1, 0.74, 0.01, 121.43, 6.7, 358.16, 
20, TsugMert, eco5, 39460, 0.02, 1, 0.58, 0.01, 106.24, 87.81, 284.34, 
20, TsugMert, eco6, 60346, 0.01, 1, 0.49, 0, 87.92, 121.06, 262.25, 
20, TsugMert, eco7, 33213, 0.23, 1, 0.55, 0.13, 75.55, 127.97, 260.15, 
20, TsugMert, eco8, 8026, 0.78, 1, 0.37, 0.22, 85.21, 133.95, 254.07, 
20, TsugMert, eco9, 314, 0.99, 1, 0.31, 0.19, 78.16, 141, 247, 
20, TsugMert, eco10, 7, 0.83, 1, 0.55, 0.33, 44.71, 155, 232, 
20, AcerMacr, eco1, 678, 0, 1, 0.69, 0, 95.46, 0.2, 364.8, 
20, AcerMacr, eco2, 1380, 0.01, 0.99, 0.5, 0, 131.42, 0.85, 364.06, 
20, AcerMacr, eco3, 681, 0.22, 0.95, 0.47, 0.1, 129.87, 8.22, 357.09, 
20, AcerMacr, eco4, 971, 0.66, 0.96, 0.56, 0.32, 113.58, 7.59, 357.2, 
20, AcerMacr, eco5, 1178, 0.97, 0.98, 0.12, 0.07, 105.88, 87.28, 284.72, 
20, AcerMacr, eco6, 1395, 0.9, 0.97, 0, 0, 88.82, 121.07, 263.98, 
20, AcerMacr, eco7, 839, 0.77, 0.95, 0, 0, 79.98, 127.27, 262.39, 
20, AcerMacr, eco8, 212, 0.65, 0.97, 0.04, 0.02, 84.18, 133.59, 255.25, 
20, AcerMacr, eco9, 14, 0.49, 1, 0.17, 0.08, 65.5, 141, 247, 
20, AcerMacr, eco10, 3, 0.26, 0, 0, 0, 43, 155, 232, 
20, AescCali, eco1, 683, 0, 1, 0.75, 0, 95.62, 0.2, 364.8, 
20, AescCali, eco2, 1407, 0.15, 0.99, 0.61, 0.09, 130.9, 1.08, 363.87, 
20, AescCali, eco3, 706, 0.6, 0.95, 0.57, 0.31, 130.73, 7.74, 357.3, 
20, AescCali, eco4, 929, 0.9, 0.97, 0.63, 0.38, 115.46, 6.52, 358.14, 
20, AescCali, eco5, 1191, 0.95, 0.98, 0.3, 0.18, 106.6, 87.54, 284.67, 
20, AescCali, eco6, 1385, 0.57, 0.88, 0.12, 0.07, 88.85, 121.05, 264.06, 
20, AescCali, eco7, 845, 0.33, 0.04, 0.22, 0, 78.66, 127.45, 261.67, 
20, AescCali, eco8, 205, 0.12, 0, 0.04, 0, 85.87, 133.21, 256.14, 
20, AescCali, eco9, 15, 0, 0, 0.16, 0, 68.53, 141, 247, 
20, AescCali, eco10, 3, 0, 0, 0.28, 0, 43, 155, 232, 
20, AlnuRhom, eco1, 1612, 0, 1, 0.72, 0, 88.16, 0.26, 364.77, 
20, AlnuRhom, eco2, 2257, 0.01, 1, 0.55, 0, 121.32, 0.62, 364.33, 
20, AlnuRhom, eco3, 1022, 0.02, 0.98, 0.51, 0, 128.01, 4.26, 361.01, 
20, AlnuRhom, eco4, 2453, 0.02, 0.99, 0.49, 0.01, 132.3, 5.48, 359.4, 
20, AlnuRhom, eco5, 3031, 0.73, 1, 0.1, 0.06, 114.25, 87.94, 285.92, 
20, AlnuRhom, eco6, 2354, 0.99, 0.98, 0, 0, 89.69, 120.99, 263.53, 
20, AlnuRhom, eco7, 1132, 0.93, 0.98, 0, 0, 78.21, 127.61, 261.02, 
20, AlnuRhom, eco8, 195, 0.85, 0.96, 0.04, 0.02, 85.98, 133.26, 256.19, 
20, AlnuRhom, eco9, 17, 0.71, 0.94, 0.12, 0.07, 67.53, 141.41, 246.06, 
20, AlnuRhom, eco10, 10, 0.51, 0.9, 0, 0, 44.4, 153.8, 233.6, 
20, ArbuMenz, eco1, 1622, 0, 1, 0.82, 0, 87.78, 0.34, 364.69, 
20, ArbuMenz, eco2, 2310, 0, 1, 0.74, 0, 120, 0.51, 364.43, 
20, ArbuMenz, eco3, 994, 0.34, 0.98, 0.7, 0.2, 127.32, 3.48, 361.63, 
20, ArbuMenz, eco4, 2423, 0.72, 0.99, 0.67, 0.38, 132.25, 5.3, 359.6, 
20, ArbuMenz, eco5, 2986, 0.97, 0.99, 0.47, 0.28, 114.05, 87.98, 285.94, 
20, ArbuMenz, eco6, 2435, 0.92, 0.98, 0.39, 0.23, 89.63, 120.98, 263.56, 
20, ArbuMenz, eco7, 1152, 0.81, 0.98, 0.47, 0.28, 77.85, 127.63, 260.94, 
20, ArbuMenz, eco8, 195, 0.72, 0.95, 0.23, 0.13, 85.61, 133.4, 255.82, 
20, ArbuMenz, eco9, 17, 0.58, 0.88, 0.24, 0.12, 67.41, 141.82, 245.12, 
20, ArbuMenz, eco10, 8, 0.39, 1, 0.52, 0.23, 42.38, 155, 232, 
20, CornNutt, eco1, 428, 0, 1, 0.76, 0, 105.1, 0, 364.96, 
20, CornNutt, eco2, 1924, 0.01, 1, 0.64, 0, 141.65, 1.03, 363.73, 
20, CornNutt, eco3, 1639, 0.04, 1, 0.62, 0, 138.36, 6.77, 358.33, 
20, CornNutt, eco4, 1891, 0.02, 1, 0.67, 0, 116.69, 9.2, 355.54, 
20, CornNutt, eco5, 1755, 0.34, 1, 0.46, 0.19, 105.49, 88.19, 284.47, 
20, CornNutt, eco6, 3029, 0.98, 0.98, 0.32, 0.19, 89.45, 120.96, 263.69, 
20, CornNutt, eco7, 1873, 0.97, 0.97, 0.41, 0.24, 77.45, 127.68, 261.12, 
20, CornNutt, eco8, 452, 0.89, 0.99, 0.11, 0.07, 83.7, 133.82, 254.47, 
20, CornNutt, eco9, 25, 0.73, 1, 0.19, 0.11, 71.28, 141, 247, 
20, CornNutt, eco10, 1, 0.46, 1, 0.46, 0.28, 43, 155, 232, 
20, JuniOcci, eco1, 1623, 0.8, 1, 0.87, 0.48, 87.55, 0.43, 364.6, 
20, JuniOcci, eco2, 2216, 0.86, 1, 0.81, 0.48, 120.79, 0.58, 364.39, 
20, JuniOcci, eco3, 1020, 0.95, 1, 0.79, 0.47, 128.2, 3.96, 361.28, 
20, JuniOcci, eco4, 2450, 0.99, 1, 0.77, 0.46, 133.16, 5.18, 359.7, 
20, JuniOcci, eco5, 3040, 0.94, 1, 0.63, 0.38, 114.76, 88.12, 286, 
20, JuniOcci, eco6, 2442, 0.72, 1, 0.6, 0.36, 89.98, 120.95, 263.69, 
20, JuniOcci, eco7, 1118, 0.61, 1, 0.64, 0.36, 77.97, 127.63, 260.97, 
20, JuniOcci, eco8, 203, 0.52, 1, 0.54, 0.3, 86.07, 133.22, 256.31, 
20, JuniOcci, eco9, 18, 0.41, 1, 0.59, 0.25, 64.78, 141.78, 245.22, 
20, JuniOcci, eco10, 7, 0.28, 1, 0.67, 0.17, 45.43, 153.29, 234.29, 
20, LithDens, eco1, 430, 0, 1, 0.8, 0, 104, 0.64, 364.41, 
20, LithDens, eco2, 1929, 0.01, 0.99, 0.7, 0, 142.53, 1.21, 363.56, 
20, LithDens, eco3, 1642, 0.02, 0.96, 0.68, 0, 140.37, 6.63, 358.27, 
20, LithDens, eco4, 1865, 0.31, 0.95, 0.72, 0.18, 117.63, 9.63, 354.86, 
20, LithDens, eco5, 1771, 0.91, 0.93, 0.56, 0.32, 105.84, 88.46, 284.46, 
20, LithDens, eco6, 3045, 0.85, 0.01, 0.46, 0, 89.23, 120.96, 263.63, 
20, LithDens, eco7, 1863, 0.63, 0, 0.52, 0, 77.48, 127.75, 261, 
20, LithDens, eco8, 471, 0.42, 0, 0.35, 0, 84.25, 133.82, 254.45, 
20, LithDens, eco9, 21, 0.14, 0, 0.35, 0, 71.76, 141, 247, 
20, LithDens, eco10, 2, 0, 0, 0.56, 0, 43, 155, 232, 
20, PinuAtte, eco1, 1765, 0, 1, 0.84, 0, 85.72, 0.55, 364.48, 
20, PinuAtte, eco2, 2263, 0, 1, 0.76, 0, 117.84, 0.52, 364.4, 
20, PinuAtte, eco3, 1027, 0.01, 0.98, 0.73, 0, 126.21, 3.41, 361.88, 
20, PinuAtte, eco4, 3087, 0, 0.99, 0.68, 0, 137.23, 6.06, 358.89, 
20, PinuAtte, eco5, 3593, 0.38, 0.99, 0.49, 0.22, 117.39, 88.58, 286.34, 
20, PinuAtte, eco6, 2769, 0.97, 0.92, 0.44, 0.26, 90.76, 120.93, 263.61, 
20, PinuAtte, eco7, 1228, 0.8, 0.01, 0.52, 0, 77.44, 127.9, 260.34, 
20, PinuAtte, eco8, 167, 0.57, 0, 0.35, 0, 84.74, 133.6, 255.21, 
20, PinuAtte, eco9, 15, 0.22, 0, 0.38, 0, 66, 141.93, 244.87, 
20, PinuAtte, eco10, 9, 0.01, 0, 0.56, 0, 44.56, 153.67, 233.78, 
20, PinuMono, eco1, 1638, 0.8, 1, 0.87, 0.48, 87.81, 0.51, 364.55, 
20, PinuMono, eco2, 2226, 0.86, 1, 0.81, 0.49, 120.16, 0.58, 364.33, 
20, PinuMono, eco3, 991, 0.95, 1, 0.79, 0.47, 127.95, 4.03, 361.17, 
20, PinuMono, eco4, 2464, 0.99, 1, 0.77, 0.46, 132.95, 5.17, 359.73, 
20, PinuMono, eco5, 2984, 0.94, 1, 0.64, 0.38, 113.8, 88.05, 285.92, 
20, PinuMono, eco6, 2392, 0.72, 0.98, 0.61, 0.36, 89.86, 120.93, 263.65, 
20, PinuMono, eco7, 1139, 0.61, 0.98, 0.64, 0.35, 77.87, 127.71, 260.88, 
20, PinuMono, eco8, 206, 0.52, 0.97, 0.54, 0.29, 86.74, 133.2, 256.16, 
20, PinuMono, eco9, 14, 0.41, 0.93, 0.56, 0.23, 69.79, 141.5, 245.86, 
20, PinuMono, eco10, 6, 0.28, 0.83, 0.67, 0.13, 45.83, 153, 234.67, 
20, PinuPond, eco1, 1764, 0.81, 1, 0.86, 0.49, 85.55, 0.47, 364.55, 
20, PinuPond, eco2, 2290, 0.87, 1, 0.79, 0.48, 118.12, 0.51, 364.43, 
20, PinuPond, eco3, 1001, 0.96, 1, 0.77, 0.46, 126.23, 3.23, 361.99, 
20, PinuPond, eco4, 3070, 0.99, 0.99, 0.73, 0.44, 137.47, 5.98, 358.89, 
20, PinuPond, eco5, 3554, 0.93, 1, 0.57, 0.34, 117.48, 88.62, 286.37, 
20, PinuPond, eco6, 2776, 0.69, 0.98, 0.54, 0.32, 90.8, 120.94, 263.64, 
20, PinuPond, eco7, 1219, 0.56, 0.99, 0.59, 0.33, 77.45, 127.86, 260.41, 
20, PinuPond, eco8, 165, 0.47, 0.98, 0.46, 0.26, 85.38, 133.64, 255.09, 
20, PinuPond, eco9, 16, 0.36, 0.88, 0.53, 0.18, 63.94, 141.88, 245, 
20, PinuPond, eco10, 10, 0.21, 0.9, 0.63, 0.11, 44.4, 153.8, 233.6, 
20, PinuSabi, eco1, 1741, 0.14, 1, 0.86, 0.08, 85.22, 0.63, 364.41, 
20, PinuSabi, eco2, 2306, 0.35, 1, 0.79, 0.21, 118.23, 0.46, 364.48, 
20, PinuSabi, eco3, 999, 0.71, 0.99, 0.77, 0.41, 126.07, 3.1, 362.14, 
20, PinuSabi, eco4, 3089, 0.93, 0.99, 0.73, 0.44, 137.17, 6.03, 358.89, 
20, PinuSabi, eco5, 3588, 0.98, 1, 0.57, 0.34, 117.39, 88.51, 286.38, 
20, PinuSabi, eco6, 2767, 0.67, 0.92, 0.54, 0.31, 90.76, 120.95, 263.59, 
20, PinuSabi, eco7, 1223, 0.47, 0.01, 0.59, 0, 77.39, 127.88, 260.36, 
20, PinuSabi, eco8, 165, 0.31, 0, 0.47, 0, 84.69, 133.71, 254.95, 
20, PinuSabi, eco9, 17, 0.11, 0, 0.51, 0, 66.82, 141.82, 245.12, 
20, PinuSabi, eco10, 9, 0, 0, 0.63, 0, 44.56, 153.67, 233.78, 
20, PinuWash, eco1, 1753, 0.81, 1, 0.86, 0.49, 85.51, 0.47, 364.55, 
20, PinuWash, eco2, 2298, 0.87, 1, 0.8, 0.48, 117.11, 0.46, 364.49, 
20, PinuWash, eco3, 1003, 0.96, 1, 0.77, 0.46, 126.73, 3.09, 362.15, 
20, PinuWash, eco4, 3083, 0.99, 0.99, 0.73, 0.44, 137.49, 5.94, 358.97, 
20, PinuWash, eco5, 3561, 0.93, 1, 0.57, 0.34, 117.64, 88.57, 286.38, 
20, PinuWash, eco6, 2778, 0.69, 0.98, 0.54, 0.32, 90.84, 120.96, 263.62, 
20, PinuWash, eco7, 1221, 0.56, 0.99, 0.59, 0.33, 77.32, 127.84, 260.32, 
20, PinuWash, eco8, 158, 0.47, 0.96, 0.47, 0.25, 84.71, 133.83, 254.59, 
20, PinuWash, eco9, 16, 0.36, 0.88, 0.51, 0.18, 65.88, 141.88, 245, 
20, PinuWash, eco10, 10, 0.21, 0.9, 0.63, 0.11, 44.4, 153.8, 233.6, 
20, PseuMenz, eco1, 676, 0.61, 1, 0.84, 0.36, 95.42, 0.41, 364.62, 
20, PseuMenz, eco2, 1378, 0.71, 1, 0.77, 0.41, 131.2, 1.02, 363.95, 
20, PseuMenz, eco3, 675, 0.87, 1, 0.75, 0.45, 129.25, 7.75, 357.41, 
20, PseuMenz, eco4, 947, 0.96, 1, 0.78, 0.47, 114.81, 6.88, 357.64, 
20, PseuMenz, eco5, 1169, 0.97, 1, 0.64, 0.38, 105.97, 87.37, 284.71, 
20, PseuMenz, eco6, 1364, 0.8, 1, 0.56, 0.34, 89.09, 120.99, 264.14, 
20, PseuMenz, eco7, 863, 0.7, 1, 0.6, 0.36, 79.25, 127.33, 262.06, 
20, PseuMenz, eco8, 215, 0.61, 0.96, 0.49, 0.27, 84.49, 133.47, 255.4, 
20, PseuMenz, eco9, 6, 0.5, 1, 0.7, 0.29, 46.83, 141, 247, 
20, PseuMenz, eco10, 2, 0.36, 1, 0.63, 0.22, 43, 155, 232, 
20, QuerChry, eco1, 427, 0.18, 1, 0.84, 0.11, 104.46, 0.32, 364.68, 
20, QuerChry, eco2, 1942, 0.37, 0.99, 0.76, 0.22, 141.02, 1.08, 363.67, 
20, QuerChry, eco3, 1597, 0.7, 0.96, 0.75, 0.4, 139, 7.14, 357.79, 
20, QuerChry, eco4, 1917, 0.89, 0.95, 0.78, 0.46, 116.61, 9.39, 355.27, 
20, QuerChry, eco5, 1698, 0.97, 0.97, 0.65, 0.38, 104.95, 88.42, 284.18, 
20, QuerChry, eco6, 3048, 0.75, 0.91, 0.59, 0.33, 89.24, 120.98, 263.58, 
20, QuerChry, eco7, 1917, 0.6, 0.02, 0.63, 0.01, 77.34, 127.7, 261.04, 
20, QuerChry, eco8, 450, 0.46, 0.01, 0.52, 0, 83.72, 133.73, 254.54, 
20, QuerChry, eco9, 24, 0.29, 0, 0.52, 0, 72.13, 141, 247, 
20, QuerChry, eco10, 2, 0.07, 0, 0.65, 0, 43, 155, 232, 
20, QuerDoug, eco1, 657, 0, 1, 0.85, 0, 95.31, 0.21, 364.82, 
20, QuerDoug, eco2, 1359, 0.08, 0.99, 0.78, 0.05, 130.86, 0.95, 364.01, 
