Time,ClimateRegionName,ClimateRegionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_LiveLeaf,C_LiveFRoot,C_LiveWood,C_LiveCRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,LeachedC,LeachedN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
70, eco2, 1, 36603, -66, 6046.8, 22719.2, 387.2, 38.7, 117.3, 217.6, 7.43, 346.1, 10.3, 512.3, 51.2, 10160.7, 1016.1, 3550.6, 507.5, 86, 158.1, 18.5, 23.6, 1195.1, 1190.6, 1513.5, 2147.5, 12.5, 1.4, 26.2, 11.2, 9.3, 5.7, 0.4, 5.1, 0.1, 1, 23.6, 121.2, 28.1, 92.8, 0.1, -0.5, 0, 0, 2.5, 4.7, -4.6, 0, 5.22, 3.84, 1.61, 0, 0, 3.3, 1.2, 279.8, 0.13, 0, 
70, eco3, 2, 41420, -76.4, 7863.9, 29719, 463.1, 46.3, 142.4, 271.4, 6.01, 443.9, 12.1, 683.2, 68.3, 13285, 1328.5, 4598, 664.3, 99.6, 180.3, 22.2, 28.9, 1495.3, 1497.1, 1934.4, 2937.1, 17, 1.8, 34.7, 13.6, 12.1, 7, 0.5, 5.3, 0.1, 1.2, 26.6, 154.9, 36, 127, 0.2, -0.6, 0, 0, 2.7, 5.8, -5.6, 0, 5.66, 4.5, 2.13, 0, 0, 3.6, 1.6, 357.7, 0.11, 0, 
70, eco4, 3, 45644, -67.9, 7200.6, 31067.1, 443.4, 44.3, 138.3, 269.6, 4.59, 416.3, 11.4, 717.5, 71.7, 13869.3, 1386.9, 4910.7, 710.5, 103.6, 184.2, 22.9, 31.3, 1577.3, 1515.2, 2017.7, 2090.4, 18.5, 2, 37.3, 12.9, 13.3, 6.8, 0.5, 5, 0.1, 1.3, 26.4, 158.3, 36.1, 93.1, 0.2, -0.6, 0, 0, 2.5, 5.7, -5.4, 0, 5.97, 6.1, 2.05, 0, 0, 3.3, 1.7, 325.4, 0.08, 0, 
70, eco5, 4, 41067, -81.8, 6174.7, 28215.6, 380.4, 38, 125.2, 234, 3.86, 356, 8.7, 691.8, 69.2, 12543.3, 1254.3, 4358.4, 595.4, 102.4, 187.2, 19.9, 31.5, 1487.7, 1242.4, 1724.3, 1720.4, 19.2, 2, 36.2, 9.1, 12.6, 4.5, 0.5, 4.6, 0.1, 1.3, 24.8, 130.4, 30.9, 75.9, 0.1, -0.6, 0, 0, 2, 4.2, -3.9, 0, 6, 5.79, 1.79, 0, 0, 2.8, 1.8, 272.4, 0.07, 0, 
70, eco6, 5, 62055, -28.9, 6666.9, 24109.9, 300.6, 30.1, 96.8, 186.3, 7.58, 376.9, 8.4, 633.6, 63.4, 10654.8, 1065.5, 4078.4, 507.1, 96.4, 171.2, 15.5, 27.8, 1514.6, 1177.7, 1578.3, 2396.3, 19.2, 1.9, 35.6, 5.9, 13.7, 2.9, 0.5, 3.8, 0.1, 1.2, 23.3, 126.2, 33.7, 101.4, 0.1, -0.5, 0, -0.1, 1.6, 4.4, -3.6, 0, 5.13, 5.94, 2.73, 0, 0, 2.3, 1.8, 297.8, 0.14, 0, 
70, eco7, 6, 34375, -15.2, 7198.1, 23521.9, 265.8, 26.6, 89.6, 179.3, 8.35, 403.4, 7.9, 622.3, 62.2, 10388, 1038.8, 4270.8, 524.3, 100.5, 163.3, 14.9, 27.1, 1601.8, 1243.8, 1640.3, 2712.3, 19, 1.9, 36.5, 5.7, 15.1, 2.9, 0.5, 3.5, 0.1, 1.2, 23.2, 134.5, 36.7, 114.1, 0.1, -0.4, 0, -0.1, 1.4, 4.3, -3.3, 0, 5.51, 5.75, 3.19, 0, 0, 2, 1.7, 322.2, 0.15, 0, 
70, eco8, 7, 8287, 9, 6555.8, 20663, 216.6, 21.7, 76.9, 156, 8.53, 365.2, 7, 538.7, 53.9, 9116.5, 911.6, 4111.4, 510, 110.8, 158.2, 14.9, 27.3, 1551.9, 1208.4, 1580.6, 2214.8, 16.1, 1.6, 31.8, 5, 14.5, 2.7, 0.6, 3.4, 0.1, 1.2, 22, 128.4, 35.9, 93.4, 0.1, -0.4, 0, -0.1, 1.2, 3.9, -3, 0, 5.39, 5.85, 3.22, 0, 0, 1.5, 1.4, 293.5, 0.15, 0, 
70, eco9, 8, 336, -9.1, 5119.5, 16161, 182.6, 18.3, 60.7, 122.2, 7.44, 279.9, 5.4, 416.9, 41.7, 7118.4, 711.8, 3454.8, 412.2, 104.7, 135.8, 12.4, 22.5, 1301.6, 938.8, 1228.7, 1650.3, 12, 1.2, 24.1, 3.8, 11.8, 2.2, 0.5, 3, 0.1, 0.9, 18.9, 97.6, 27.2, 69.2, 0.1, -0.3, 0, -0.1, 0.9, 2.9, -2.4, 0, 5.23, 5.16, 2.64, 0, 0, 1.3, 1.1, 224.8, 0.14, 0, 
70, eco10, 9, 18, -19.1, 2366.3, 6806.8, 81.3, 8.1, 28.2, 50.9, 8.61, 136.3, 1.9, 184.9, 18.5, 2974.3, 297.4, 1616, 191.4, 68, 77, 7.2, 12.7, 617.1, 476.8, 585.2, 687.1, 5.3, 0.5, 9.9, 1.7, 5.5, 1, 0.3, 1.8, 0, 0.5, 9.8, 48.1, 14.3, 28.9, 0, -0.1, 0, 0, 0.4, 0.9, -0.8, 0, 4.54, 1.95, 1.63, 0, 0, 0.5, 0.5, 112.4, 0.15, 0, 
75, eco1, 0, 5609, -83.2, 3775.5, 12618, 214.5, 21.5, 69.3, 113.8, 22.66, 244.7, 4.3, 300, 30, 5610.3, 561, 1992, 277.9, 66.2, 108.6, 12.2, 16.5, 684.2, 944.5, 907.7, 1239.1, 7.7, 0.8, 14.9, 6.1, 5.4, 3, 0.3, 3.6, 0.1, 0.7, 14.5, 92.8, 19.3, 52.8, 0.1, -0.2, 0, 0, 1.1, 1.7, -1.4, 0, 4.31, 2.88, 0.7, 0, 0, 1.8, 0.7, 206.8, 0.38, 0, 
75, eco2, 1, 36603, -130.8, 6102.7, 23132.6, 387.7, 38.8, 121.4, 222.1, 6.61, 348.3, 8.3, 523.5, 52.4, 10346.3, 1034.6, 3661.5, 523.7, 98.8, 168.3, 19.3, 25, 1211, 1204.2, 1538.9, 2148.6, 12.8, 1.4, 26.7, 11.4, 9.6, 5.9, 0.5, 5.4, 0.1, 1.1, 23.4, 122.5, 27.7, 93.3, 0.1, -0.4, 0, 0, 2, 3.7, -3.3, 0, 4.53, 2.48, 1.09, 0, 0, 3.2, 1.2, 280.5, 0.12, 0, 
75, eco3, 2, 41420, -149.2, 7889.6, 30158.8, 470.4, 47, 145.7, 276.9, 5.24, 445.8, 10.2, 696.9, 69.7, 13484.4, 1348.4, 4696.2, 677, 113.7, 191, 22.4, 29.3, 1503, 1509.3, 1939, 2938.3, 17.3, 1.9, 35.2, 13.8, 12.3, 7.1, 0.6, 5.6, 0.1, 1.3, 26.2, 156.2, 35.3, 127.6, 0.1, -0.5, 0, 0, 2.3, 5, -4.4, 0, 4.86, 2.91, 1.39, 0, 0, 3.7, 1.6, 358.2, 0.09, 0, 
75, eco4, 3, 45644, -136.8, 7220.1, 31425.5, 457.5, 45.7, 141.1, 274.8, 4.13, 418.4, 10, 733.5, 73.4, 14029.5, 1402.9, 4997.5, 721, 113.4, 190.6, 22.3, 30.6, 1585.5, 1526, 2015.6, 2093, 19, 2, 37.8, 13.1, 13.5, 6.9, 0.6, 5.2, 0.1, 1.3, 26, 159.6, 35.4, 93.7, 0.1, -0.5, 0, 0, 2.1, 5.1, -4.6, 0, 5.09, 3.71, 1.3, 0, 0, 3.4, 1.7, 326.1, 0.07, 0, 
75, eco5, 4, 41067, -121.6, 6250.5, 28425.2, 406.8, 40.7, 124.7, 238.3, 3.15, 357.8, 8.3, 692.5, 69.2, 12639.4, 1263.9, 4481.1, 616, 103, 188.7, 20.2, 32, 1509.2, 1252.9, 1766.1, 1722.4, 19.2, 2, 36.5, 9.2, 12.9, 4.7, 0.5, 4.7, 0.1, 1.3, 24.8, 131.6, 30.7, 76.4, 0.1, -0.6, 0, 0, 2, 4, -3.7, 0, 5.12, 3.66, 1.15, 0, 0, 3.1, 1.8, 273.4, 0.06, 0, 
75, eco6, 5, 62055, -80.8, 6678.8, 24280, 313.1, 31.3, 99.6, 189.2, 6.56, 376.2, 6.9, 649.3, 64.9, 10724.8, 1072.5, 4225.2, 520.9, 108.8, 183, 16.5, 29.7, 1533.2, 1165.6, 1583.7, 2396.2, 19.7, 2, 35.8, 5.9, 14.1, 3, 0.6, 4.1, 0.1, 1.3, 23.5, 125.2, 32.9, 101.7, 0.1, -0.5, 0, 0, 1.5, 3.5, -2.9, 0, 4.5, 2.76, 1.63, 0, 0, 2.4, 1.8, 295.8, 0.12, 0, 
75, eco7, 6, 34375, -95.4, 7188.1, 23662.5, 287.3, 28.7, 93.5, 181.6, 7.32, 401.5, 5.6, 648.5, 64.8, 10442.9, 1044.3, 4389.2, 535.9, 114.5, 173, 16.2, 29.5, 1609.9, 1221.3, 1645.1, 2711.8, 19.8, 2, 36.7, 5.8, 15.4, 3, 0.6, 3.8, 0.1, 1.3, 23.2, 132.6, 35.8, 114.4, 0.1, -0.4, 0, 0, 1.2, 2.8, -2.2, 0, 4.76, 2.85, 1.96, 0, 0, 2.2, 1.8, 318.9, 0.13, 0, 
75, eco8, 7, 8287, -57, 6538.4, 20755.4, 255.7, 25.6, 79.7, 158.2, 7.99, 363.2, 5.9, 561.5, 56.1, 9149.9, 915, 4222.4, 519.5, 114, 160.1, 15.3, 27.9, 1563, 1183.6, 1577, 2214.7, 16.7, 1.7, 31.9, 5, 14.8, 2.8, 0.6, 3.5, 0.1, 1.2, 22, 126.6, 34.8, 93.6, 0.1, -0.4, 0, -0.1, 1.1, 3.1, -2.5, 0, 4.65, 4.01, 2.01, 0, 0, 2, 1.5, 290.3, 0.14, 0, 
75, eco9, 8, 336, -30.6, 5133.9, 16315.6, 213.4, 21.3, 63.6, 124.5, 6.87, 279.7, 5.4, 442.8, 44.3, 7172.6, 717.3, 3566.9, 422.4, 103.9, 136.3, 12.7, 22.9, 1318.5, 926.9, 1238.2, 1650.2, 12.7, 1.3, 24.3, 3.9, 12.1, 2.2, 0.5, 3, 0.1, 0.9, 18.9, 97, 26.5, 69.4, 0.1, -0.3, 0, -0.1, 1, 2.9, -2.4, 0, 4.45, 3.98, 1.61, 0, 0, 1.6, 1.1, 223.3, 0.12, 0, 
75, eco10, 9, 18, 0.6, 2387.2, 6835.6, 85.8, 8.6, 28.1, 51.6, 8.51, 136.5, 2.6, 187.7, 18.8, 3010, 301, 1677.1, 197.3, 61.7, 76.3, 7, 12.4, 633.6, 472.5, 593.9, 687.2, 5.4, 0.5, 9.9, 1.7, 5.7, 1.1, 0.3, 1.8, 0, 0.5, 10, 48.1, 14, 28.9, 0.1, -0.2, 0, 0, 0.5, 1.3, -1.1, 0, 3.94, 1.4, 1.19, 0, 0, 0.6, 0.5, 112.2, 0.15, 0, 
80, eco1, 0, 5609, -81.3, 3828, 12954.4, 208.8, 20.9, 69.6, 117.1, 21.8, 245.8, 4.3, 302.2, 30.2, 5766.8, 576.7, 2084.3, 292.1, 72.2, 115.1, 13.1, 17.8, 706.1, 949.6, 932.6, 1239.7, 7.8, 0.8, 15.3, 6.2, 5.6, 3.2, 0.4, 3.8, 0.1, 0.8, 14.8, 93.4, 18.9, 53, 0.1, -0.2, 0, 0, 1, 1.9, -1.6, 0, 4.89, 1.25, 0.32, 0, 0, 1.7, 0.7, 206.8, 0.37, 0, 
80, eco2, 1, 36603, -106.5, 6183.9, 23481.5, 375.1, 37.5, 121.8, 225.9, 5.4, 350.8, 9, 523.6, 52.4, 10513.3, 1051.3, 3791.9, 543.9, 107.1, 179.1, 20.7, 26.9, 1237.6, 1221.1, 1575.3, 2149.8, 12.8, 1.4, 27.1, 11.6, 9.9, 6.1, 0.5, 5.7, 0.1, 1.2, 23.7, 124.2, 27.3, 93.8, 0.1, -0.4, 0, 0, 1.9, 4.4, -4, 0, 5.28, 0.94, 0.37, 0, 0, 3.1, 1.2, 281.9, 0.09, 0, 
80, eco3, 2, 41420, -90.9, 7971.2, 30504.9, 453.2, 45.3, 145.5, 280.7, 3.93, 448.2, 11.8, 692.7, 69.3, 13649.5, 1364.9, 4853.7, 700.5, 122.1, 204.9, 24.3, 31.9, 1532.9, 1523.3, 1975.2, 2939.7, 17.2, 1.9, 35.6, 14, 12.7, 7.4, 0.6, 6, 0.1, 1.4, 26.6, 157.7, 34.8, 128.3, 0.2, -0.6, 0, 0, 2.3, 6.1, -5.6, 0, 5.81, 1.09, 0.42, 0, 0, 3.4, 1.6, 359.4, 0.07, 0, 
80, eco4, 3, 45644, -69.2, 7292.4, 31731.1, 446.5, 44.6, 141.5, 278.5, 3.2, 420.6, 11.9, 734.5, 73.5, 14175.9, 1417.6, 5142.2, 742.8, 121.4, 204, 24.1, 33.2, 1613.2, 1537.3, 2046.1, 2095.8, 19, 2, 38.2, 13.2, 13.9, 7.1, 0.6, 5.5, 0.1, 1.4, 26.3, 160.7, 34.9, 94.4, 0.2, -0.6, 0, 0, 2.3, 6.3, -5.9, 0, 6.18, 1.76, 0.49, 0, 0, 3.3, 1.7, 327.2, 0.05, 0, 
80, eco5, 4, 41067, -63.3, 6344, 28714.1, 390.2, 39, 126.6, 241.7, 2.36, 360.2, 9.9, 700.8, 70.1, 12777.1, 1277.7, 4617.2, 639.9, 109.6, 198.1, 21.7, 34.4, 1538, 1267.2, 1814.4, 1724.4, 19.5, 2, 36.9, 9.3, 13.3, 4.9, 0.6, 4.9, 0.1, 1.4, 25.1, 132.8, 30.1, 76.9, 0.2, -0.6, 0, 0, 2, 5.2, -5, 0, 6.24, 2.81, 0.65, 0, 0, 2.9, 1.8, 274.4, 0.04, 0, 
80, eco6, 5, 62055, -66.4, 6713.3, 24414.6, 293.4, 29.3, 101.1, 190.9, 5.19, 375, 7.1, 654.7, 65.5, 10795.5, 1079.6, 4328, 534.1, 115.2, 189, 17.5, 31.4, 1553.5, 1159.6, 1603.8, 2396.4, 19.8, 2, 36, 6, 14.4, 3.1, 0.6, 4.3, 0.1, 1.4, 23.7, 124.6, 31.9, 102, 0.1, -0.5, 0, 0, 1.3, 3.8, -3.3, 0, 5.33, 2.05, 0.88, 0, 0, 2.1, 1.8, 293.7, 0.09, 0, 
80, eco7, 6, 34375, 3, 7209, 23690.8, 239, 23.9, 92.8, 180.1, 5.97, 399, 7.5, 644.6, 64.5, 10459.8, 1046, 4492.6, 549.2, 120.4, 180.3, 17.3, 31.6, 1627.4, 1208.3, 1661.7, 2711.6, 19.7, 2, 36.7, 5.8, 15.8, 3.1, 0.6, 3.9, 0.1, 1.4, 23.3, 131.5, 34.5, 114.7, 0.1, -0.4, 0, -0.1, 1.3, 4.1, -3.5, 0, 5.7, 2.81, 1.18, 0, 0, 1.5, 1.8, 316, 0.1, 0, 
80, eco8, 7, 8287, 26.3, 6539.8, 20633, 196.5, 19.6, 77.1, 155.3, 7.3, 359.7, 6.7, 540.8, 54.1, 9113, 911.3, 4298.8, 529.4, 116.8, 160.6, 16, 29.1, 1571.7, 1165.4, 1588, 2214.7, 16.1, 1.6, 31.8, 5, 15, 2.9, 0.6, 3.5, 0.1, 1.2, 21.9, 125.2, 33.6, 93.9, 0.1, -0.4, 0, -0.1, 1.1, 3.7, -3.1, 0, 5.54, 2.43, 1.26, 0, 0, 1.2, 1.4, 287.3, 0.12, 0, 
80, eco9, 8, 336, 29.3, 5141.2, 16374, 164.6, 16.5, 63.7, 123, 6.15, 278.2, 5.8, 437, 43.7, 7187.6, 718.8, 3660.5, 430, 109.6, 138.8, 12.9, 23.3, 1333.8, 918, 1239.4, 1650, 12.6, 1.2, 24.4, 3.9, 12.4, 2.3, 0.6, 3.1, 0.1, 1, 18.9, 96.6, 25.6, 69.5, 0.1, -0.3, 0, -0.1, 1, 3.2, -2.8, 0, 5.35, 1.83, 0.94, 0, 0, 1, 1.1, 221.5, 0.1, 0, 
80, eco10, 9, 18, -1.7, 2403.9, 7015.6, 95.4, 9.5, 28.4, 52.6, 7.68, 135.9, 2.9, 188.4, 18.8, 3043.2, 304.3, 1748.4, 204.2, 65.3, 78.9, 7.3, 12.8, 647.2, 469.7, 599.7, 687.3, 5.4, 0.5, 10, 1.7, 5.9, 1.1, 0.3, 1.9, 0, 0.5, 10.1, 48.1, 13.5, 29, 0.1, -0.2, 0, 0, 0.5, 1.5, -1.2, 0, 4.55, 1.1, 0.76, 0, 0, 0.6, 0.5, 111.2, 0.13, 0, 
